Time Step,True rot_1,Predicted rot_1,Error
2556,0.98,0.98056364,-0.0005636215
2557,0.98,0.98086,-0.0008599758
2558,0.98,0.97999763,2.3841858e-06
2559,0.98,0.97990924,9.0777874e-05
2560,0.98,0.98002017,-2.014637e-05
2561,0.98,0.9807634,-0.0007633567
2562,0.98,0.9806134,-0.0006133914
2563,0.98,0.980308,-0.0003079772
2564,0.98,0.9801155,-0.0001154542
2565,0.98,0.98003525,-3.5226345e-05
2566,0.98,0.9799596,4.041195e-05
2567,0.98,0.97970325,0.00029677153
2568,0.98,0.97999537,4.6491623e-06
2569,0.98,0.9800337,-3.3676624e-05
2570,0.98,0.98002076,-2.0742416e-05
2571,0.98,0.98019767,-0.000197649
2572,0.98,0.98084176,-0.0008417368
2573,0.98,0.981433,-0.0014329553
2574,0.99,0.9813294,0.008670628
2575,0.99,0.9914886,-0.0014885664
2576,0.99,0.9917057,-0.0017057061
2577,0.99,0.991144,-0.001143992
2578,1.0,0.99078554,0.009214461
2579,1.0,1.0005844,-0.00058436394
2580,1.0,1.0000503,-5.030632e-05
2581,1.0,0.9996623,0.00033771992
2582,1.0,0.9984618,0.0015382171
2583,1.0,0.99808866,0.0019113421
2584,1.0,0.9970006,0.002999425
2585,0.99,0.9966717,-0.006671667
2586,0.99,0.9863647,0.0036352873
2587,0.99,0.98612434,0.0038756728
2588,0.98,0.9859271,-0.005927086
2589,0.98,0.9758127,0.0041873455
2590,0.97,0.9757692,-0.005769193
2591,0.97,0.96571666,0.0042833686
2592,0.96,0.96580726,-0.0058072805
2593,0.96,0.95645046,0.0035495162
2594,0.96,0.9569855,0.003014505
2595,0.96,0.9574825,0.0025174618
2596,0.95,0.95781076,-0.0078107715
2597,0.95,0.94783753,0.0021624565
2598,0.94,0.94759166,-0.007591665
2599,0.94,0.9375093,0.0024906993
2600,0.94,0.9379139,0.002086103
2601,0.94,0.93793565,0.0020643473
2602,0.94,0.9333229,0.006677091
2603,0.93,0.9321463,-0.0021463037
2604,0.93,0.9229218,0.0070782304
2605,0.93,0.9259332,0.004066825
2606,0.93,0.9272059,0.002794087
2607,0.93,0.9270538,0.002946198
2608,0.93,0.9264578,0.0035421848
2609,0.92,0.9261634,-0.0061633587
2610,0.92,0.9159172,0.004082799
2611,0.92,0.915616,0.004384041
2612,0.91,0.9154043,-0.0054042935
2613,0.57,0.905273,-0.33527303
2614,0.56,0.5627902,-0.0027902126
2615,0.55,0.54830605,0.001693964
2616,0.54,0.5295841,0.010415912
2617,0.53,0.5103931,0.019606888
2618,0.52,0.48657387,0.033426106
2619,0.5,0.49966666,0.00033333898
2620,0.49,0.48365468,0.0063453317
2621,0.48,0.47478276,0.0052172244
2622,0.46,0.4653237,-0.0053236783
2623,0.45,0.4447991,0.0052008927
2624,0.4,0.43679634,-0.03679633
2625,0.4,0.295912,0.10408801
2626,0.39,0.4162721,-0.026272118
2627,0.39,0.40438217,-0.014382184
2628,0.39,0.40059286,-0.010592878
2629,0.87,0.3981095,0.4718905
2630,0.87,0.873679,-0.0036789775
2631,0.87,0.86965394,0.00034606457
2632,0.87,0.8685039,0.0014960766
2633,0.87,0.8679888,0.00201118
2634,0.87,0.86806154,0.0019384623
2635,0.87,0.8681526,0.0018473864
2636,0.87,0.8681434,0.0018566251
2637,0.87,0.86813146,0.001868546
2638,0.87,0.86817884,0.0018211603
2639,0.87,0.8683031,0.0016968846
2640,0.87,0.8683031,0.0016968846
2641,0.87,0.8683031,0.0016968846
2642,0.87,0.8683031,0.0016968846
2643,0.87,0.8683031,0.0016968846
2644,0.87,0.8683031,0.0016968846
2645,0.87,0.8683031,0.0016968846
2646,0.87,0.8683031,0.0016968846
2647,0.87,0.8683031,0.0016968846
2648,0.87,0.8683031,0.0016968846
2649,0.87,0.8683031,0.0016968846
2650,0.87,0.8683031,0.0016968846
2651,0.87,0.8683031,0.0016968846
2652,0.87,0.8683031,0.0016968846
2653,0.87,0.8683031,0.0016968846
2654,0.87,0.8683031,0.0016968846
2655,0.87,0.8683031,0.0016968846
2656,0.87,0.8683031,0.0016968846
2657,0.87,0.8683031,0.0016968846
2658,0.87,0.8683031,0.0016968846
2659,0.87,0.8686151,0.0013849139
2660,0.87,0.8690004,0.0009996295
2661,0.87,0.8694823,0.00051772594
2662,0.87,0.86966205,0.00033795834
2663,0.87,0.869827,0.00017303228
2664,0.87,0.86973226,0.00026774406
2665,0.87,0.8696687,0.00033128262
2666,0.87,0.86956525,0.00043475628
2667,0.87,0.8694322,0.00056779385
2668,0.87,0.8693181,0.00068187714
2669,0.87,0.8692517,0.0007482767
2670,0.87,0.8692132,0.0007867813
2671,0.87,0.8692049,0.00079512596
2672,0.87,0.8691935,0.00080651045
2673,0.87,0.8691931,0.0008069277
2674,0.87,0.8691937,0.00080633163
2675,0.87,0.8691941,0.0008059144
2676,0.87,0.8691952,0.0008047819
2677,0.87,0.8691901,0.0008099079
2678,0.87,0.8691877,0.0008122921
2679,0.87,0.86918664,0.000813365
2680,0.87,0.8691804,0.00081962347
2681,0.87,0.86917686,0.00082314014
2682,0.87,0.86917436,0.00082564354
2683,0.87,0.8691728,0.00082719326
2684,0.87,0.8691701,0.00082987547
2685,0.87,0.86917603,0.0008239746
2686,0.87,0.86916983,0.0008301735
2687,0.87,0.86917317,0.00082683563
2688,0.87,0.869173,0.00082701445
2689,0.87,0.86916995,0.0008300543
2690,0.87,0.86917293,0.00082707405
2691,0.87,0.8691723,0.0008277297
2692,0.87,0.8691719,0.00082808733
2693,0.87,0.8691693,0.00083070993
2694,0.87,0.86916614,0.000833869
2695,0.87,0.869167,0.0008330345
2696,0.87,0.8691665,0.00083351135
2697,0.87,0.869166,0.0008339882
2698,0.87,0.8691715,0.00082850456
2699,0.87,0.86917305,0.00082695484
2700,0.87,0.8691682,0.0008317828
2701,0.87,0.8691675,0.0008324981
2702,0.87,0.8694112,0.0005888343
2703,0.87,0.86968607,0.00031393766
2704,0.87,0.86973137,0.00026863813
2705,0.87,0.8697716,0.000228405
2706,0.87,0.869745,0.00025498867
2707,0.87,0.869689,0.00031101704
2708,0.87,0.86964977,0.0003502369
2709,0.87,0.86960894,0.00039106607
2710,0.87,0.86954063,0.000459373
2711,0.87,0.86946946,0.00053054094
2712,0.87,0.86939865,0.00060135126
2713,0.87,0.8693388,0.0006611943
2714,0.87,0.8692757,0.00072431564
2715,0.87,0.8691967,0.0008032918
2716,0.87,0.86911964,0.0008803606
2717,0.86,0.86902875,-0.009028733
2718,0.86,0.8589293,0.0010707378
2719,0.86,0.8587956,0.001204431
2720,0.86,0.8586618,0.0013382435
2721,0.86,0.8585263,0.0014737248
2722,0.86,0.85837543,0.0016245842
2723,0.86,0.8582164,0.0017836094
2724,0.86,0.85805863,0.0019413829
2725,0.86,0.85789365,0.0021063685
2726,0.86,0.85771203,0.002287984
2727,0.86,0.8575838,0.0024161935
2728,0.86,0.8574692,0.0025308132
2729,0.86,0.8573001,0.0026999116
2730,0.86,0.85712254,0.0028774738
2731,0.86,0.8569278,0.0030722022
2732,0.86,0.85688853,0.0031114817
2733,0.86,0.8569216,0.003078401
2734,0.86,0.8572191,0.0027809143
2735,0.86,0.8576173,0.0023826957
2736,0.86,0.8572585,0.0027415156
2737,0.86,0.85914093,0.00085908175
2738,0.86,0.85918784,0.0008121729
2739,0.86,0.86000735,-7.3313713e-06
2740,0.86,0.86036646,-0.00036644936
2741,0.86,0.8603976,-0.00039756298
2742,0.86,0.8602987,-0.00029867887
2743,0.86,0.8600566,-5.6564808e-05
2744,0.86,0.8598778,0.00012218952
2745,0.86,0.8598232,0.00017678738
2746,0.86,0.86008,-7.998943e-05
2747,0.86,0.8603534,-0.00035339594
2748,0.87,0.86066777,0.00933224
2749,0.87,0.8711045,-0.0011044741
2750,0.87,0.87162274,-0.0016227365
2751,0.87,0.8720825,-0.002082467
2752,0.88,0.8724575,0.007542491
2753,0.88,0.8827075,-0.0027074814
2754,0.88,0.88286316,-0.0028631687
2755,0.89,0.88292646,0.0070735216
2756,0.89,0.8925365,-0.0025365353
2757,0.9,0.8933099,0.006690085
2758,0.9,0.90223193,-0.0022319555
2759,0.9,0.90255636,-0.0025563836
2760,0.91,0.90276694,0.0072330832
2761,0.91,0.91276854,-0.0027685165
2762,0.91,0.912727,-0.002726972
2763,0.91,0.9126976,-0.002697587
2764,0.92,0.9126584,0.0073416233
2765,0.92,0.92263323,-0.002633214
2766,0.92,0.92260957,-0.002609551
2767,0.93,0.9225982,0.007401824
2768,0.93,0.9325663,-0.002566278
2769,0.93,0.932534,-0.0025339723
2770,0.93,0.9324853,-0.0024852753
2771,0.94,0.93244517,0.007554829
2772,0.94,0.94239146,-0.0023914576
2773,0.94,0.94235706,-0.0023570657
2774,0.94,0.94232345,-0.0023234487
2775,0.95,0.9422994,0.0077005625
2776,0.95,0.9522979,-0.0022979379
2777,0.95,0.9523399,-0.0023398995
2778,0.95,0.9523839,-0.0023838878
2779,0.95,0.95241237,-0.0024123788
2780,0.96,0.95240045,0.0075995326
2781,0.96,0.9623605,-0.0023605227
2782,0.96,0.9632247,-0.0032247305
2783,0.96,0.962346,-0.0023460388
2784,0.97,0.96102566,0.008974373
2785,0.97,0.9723094,-0.002309382
2786,0.97,0.9710148,-0.0010147691
2787,0.97,0.9712141,-0.001214087
2788,0.98,0.9714963,0.008503735
2789,0.98,0.9815886,-0.001588583
2790,0.98,0.9815689,-0.0015688539
2791,0.98,0.98161185,-0.0016118288
2792,0.98,0.98263335,-0.0026333332
2793,0.98,0.98188263,-0.0018826127
2794,0.99,0.98128384,0.008716166
2795,0.99,0.9908529,-0.00085288286
2796,0.99,0.9906363,-0.0006362796
2797,0.99,0.99034035,-0.00034034252
2798,0.99,0.99041134,-0.00041133165
2799,0.99,0.9905654,-0.00056540966
2800,1.0,0.99062765,0.009372354
2801,1.0,1.000616,-0.0006159544
2802,1.0,1.0009245,-0.00092446804
2803,1.0,1.0003601,-0.00036013126
2804,1.0,0.99991375,8.624792e-05
2805,1.0,0.99968445,0.000315547
2806,1.0,0.99951077,0.0004892349
2807,1.0,0.99933803,0.0006619692
2808,1.0,0.9991941,0.0008059144
2809,1.0,0.9990833,0.00091671944
2810,1.0,0.9989995,0.0010005236
2811,1.0,0.99888635,0.0011136532
2812,1.0,0.99876374,0.0012362599
2813,1.0,0.99864084,0.0013591647
2814,1.0,0.9985427,0.001457274
2815,1.0,0.9984508,0.0015491843
2816,1.0,0.9983596,0.0016403794
2817,0.99,0.9982772,-0.008277178
2818,0.99,0.9881884,0.0018116236
2819,0.99,0.98810446,0.0018955469
2820,0.99,0.9880278,0.0019721985
2821,0.99,0.9885667,0.0014333129
2822,0.99,0.98795265,0.00204736
2823,0.98,0.9879666,-0.007966578
2824,0.98,0.97808766,0.0019123554
2825,0.98,0.97825694,0.0017430782
2826,0.98,0.9784076,0.0015923977
2827,0.98,0.97848713,0.0015128851
2828,0.98,0.97850525,0.0014947653
2829,0.98,0.9784939,0.0015060902
2830,0.98,0.97848135,0.0015186667
2831,0.98,0.9784645,0.0015355349
2832,0.98,0.9784145,0.0015855432
2833,0.98,0.9783252,0.0016748309
2834,0.97,0.978248,-0.008247972
2835,0.97,0.968153,0.0018470287
2836,0.97,0.9680124,0.001987636
2837,0.97,0.9678573,0.0021427274
2838,0.97,0.96775913,0.0022408962
2839,0.97,0.9677074,0.002292633
2840,0.96,0.967695,-0.0076950192
2841,0.96,0.95773476,0.002265215
2842,0.96,0.9576861,0.0023138523
2843,0.96,0.95759845,0.0024015307
2844,0.95,0.9575594,-0.0075594187
2845,0.95,0.94758666,0.0024133325
2846,0.95,0.9476785,0.0023214817
2847,0.94,0.9477843,-0.007784307
2848,0.94,0.93800086,0.0019991398
2849,0.94,0.93586016,0.0041398406
2850,0.94,0.9352129,0.0047870874
2851,0.93,0.9352261,-0.0052260756
2852,0.93,0.9267743,0.0032256842
2853,0.92,0.92685765,-0.0068576336
2854,0.92,0.9161712,0.0038288236
2855,0.91,0.9153131,-0.0053130984
2856,0.91,0.90627486,0.003725171
2857,0.91,0.904709,0.0052910447
2858,0.9,0.90438795,-0.0043879747
2859,0.89,0.89566016,-0.0056601763
2860,0.89,0.88465625,0.005343735
2861,0.88,0.8854125,-0.005412519
2862,0.88,0.8757745,0.0042254925
2863,0.87,0.8750733,-0.005073309
2864,0.87,0.8646352,0.0053647757
2865,0.86,0.8646582,-0.0046581626
2866,0.86,0.8549892,0.0050108433
2867,0.85,0.85481685,-0.00481683
2868,0.84,0.84566593,-0.005665958
2869,0.83,0.8356823,-0.0056822896
2870,0.83,0.8256855,0.004314482
2871,0.82,0.82562613,-0.005626142
2872,0.82,0.815575,0.004424989
2873,0.81,0.8155276,-0.0055276155
2874,0.81,0.8054889,0.004511118
2875,0.79,0.8054552,-0.015455186
2876,0.79,0.7837919,0.006208122
2877,0.78,0.78320235,-0.0032023787
2878,0.77,0.7778473,-0.007847309
2879,0.76,0.7662076,-0.0062075853
2880,0.75,0.7536444,-0.0036444068
2881,0.74,0.74291116,-0.0029111505
2882,0.73,0.7330255,-0.0030254722
2883,0.72,0.7262426,-0.0062425733
2884,0.71,0.7141099,-0.004109919
2885,0.71,0.70346576,0.006534219
2886,0.7,0.70403206,-0.0040320754
2887,0.69,0.6881705,0.001829505
2888,0.68,0.6802081,-0.00020807981
2889,0.67,0.67151904,-0.0015190244
2890,0.66,0.66334635,-0.003346324
2891,0.65,0.65378624,-0.0037862659
2892,0.64,0.6438797,-0.003879726
2893,0.63,0.63447344,-0.004473448
2894,0.62,0.6244444,-0.0044444203
2895,0.61,0.6142623,-0.0042622685
2896,0.6,0.6041197,-0.0041196942
2897,0.58,0.59404075,-0.014040768
2898,0.58,0.5739833,0.0060166717
2899,0.57,0.5738047,-0.0038046837
2900,0.56,0.5641776,-0.0041775703
2901,0.55,0.55387884,-0.0038788319
2902,0.54,0.5437872,-0.00378716
2903,0.53,0.5336031,-0.0036031008
2904,0.52,0.52329814,-0.0032981634
2905,0.51,0.51404923,-0.0040492415
2906,0.5,0.50609213,-0.006092131
2907,0.5,0.49882475,0.0011752546
2908,0.51,0.5001169,0.009883106
2909,0.51,0.5105228,-0.00052279234
2910,0.51,0.51119053,-0.0011905432
2911,0.51,0.51210546,-0.0021054745
2912,0.52,0.5126581,0.0073418617
2913,0.52,0.5222997,-0.002299726
2914,0.52,0.5214545,-0.0014545321
2915,0.52,0.52087873,-0.0008787513
2916,0.52,0.52071047,-0.00071048737
2917,0.52,0.5206592,-0.0006592274
2918,0.52,0.52059555,-0.0005955696
2919,0.52,0.5205044,-0.0005044341
2920,0.52,0.52045643,-0.00045645237
2921,0.53,0.5203905,0.009609461
2922,0.53,0.53034014,-0.0003401637
2923,0.53,0.53024894,-0.0002489686
2924,0.52,0.5301744,-0.010174394
2925,0.52,0.5201097,-0.00010973215
2926,0.53,0.5200533,0.009946644
2927,0.53,0.5299887,1.1265278e-05
2928,0.53,0.52990985,9.012222e-05
2929,0.53,0.5298399,0.00016009808
2930,0.53,0.5298054,0.00019454956
2931,0.53,0.5298109,0.00018906593
2932,0.53,0.5297452,0.00025475025
2933,0.53,0.52969444,0.0003055334
2934,0.53,0.529646,0.00035399199
2935,0.53,0.52959764,0.00040233135
2936,0.53,0.5295549,0.00044506788
2937,0.53,0.52950996,0.0004900098
2938,0.54,0.52946246,0.010537565
2939,0.54,0.53948843,0.00051158667
2940,0.54,0.5394245,0.00057554245
2941,0.54,0.53938794,0.0006120801
2942,0.54,0.5393626,0.0006374121
2943,0.54,0.53928113,0.0007188916
2944,0.54,0.53915393,0.00084608793
2945,0.54,0.5389876,0.0010124445
2946,0.54,0.5387514,0.0012485981
2947,0.54,0.5385876,0.0014123917
2948,0.54,0.53820944,0.0017905831
2949,0.54,0.53773767,0.002262354
2950,0.54,0.5372439,0.0027561188
2951,0.53,0.53670543,-0.006705463
2952,0.53,0.5259918,0.004008174
2953,0.53,0.52526844,0.004731536
2954,0.52,0.52463794,-0.0046379566
2955,0.51,0.51408917,-0.0040891767
2956,0.51,0.5036163,0.006383717
2957,0.5,0.50327384,-0.0032738447
2958,0.49,0.49298844,-0.0029884279
2959,0.49,0.48272794,0.0072720647
2960,0.48,0.48248982,-0.002489835
2961,0.47,0.47228003,-0.0022800267
2962,0.47,0.4621456,0.007854402
2963,0.46,0.46209988,-0.0020998716
2964,0.45,0.45202753,-0.0020275414
2965,0.44,0.44194436,-0.0019443631
2966,0.43,0.43187618,-0.0018761754
2967,0.43,0.42183316,0.00816685
2968,0.42,0.4218427,-0.0018427074
2969,0.41,0.4117784,-0.001778394
2970,0.4,0.40170163,-0.0017016232
2971,0.39,0.39166287,-0.0016628802
2972,0.38,0.38166836,-0.0016683638
2973,0.38,0.37165052,0.008349478
2974,0.37,0.37163416,-0.0016341507
2975,0.36,0.36152253,-0.0015225112
2976,0.35,0.3513796,-0.0013796091
2977,0.35,0.3412122,0.008787781
2978,0.34,0.34090024,-0.00090023875
2979,0.32,0.3305405,-0.010540515
2980,0.31,0.31029612,-0.00029611588
2981,0.3,0.30014116,-0.0001411438
2982,0.29,0.2894458,0.000554204
2983,0.28,0.2783467,0.0016533136
2984,0.27,0.268017,0.0019830167
2985,0.26,0.2578677,0.0021322966
2986,0.23,0.24774085,-0.017740846
2987,0.22,0.2175488,0.0024511963
2988,0.21,0.20737946,0.002620533
2989,0.2,0.19708721,0.0029127896
2990,0.19,0.18674104,0.0032589585
2991,0.18,0.17633286,0.003667146
2992,0.17,0.16616206,0.003837943
2993,0.16,0.1559615,0.004038498
2994,0.14,0.14582045,-0.005820453
2995,0.13,0.1256659,0.004334092
2996,0.11,0.11549568,-0.0054956824
2997,0.1,0.09675092,0.003249079
2998,0.1,0.08714465,0.012855351
2999,0.09,0.08494267,0.005057335
3000,0.08,0.07263914,0.0073608607
3001,0.08,0.0645845,0.015415497
3002,0.06,0.066792935,-0.0067929365
3003,0.05,0.04576595,0.0042340495
3004,0.03,0.034442585,-0.0044425856
3005,0.02,0.013803119,0.0061968807
3006,0.01,0.0036326498,0.00636735
3007,0.0,-0.0065394193,0.0065394193
3008,-0.01,-0.016767804,0.006767804
3009,-0.02,-0.026768034,0.006768035
3010,-0.03,-0.036727108,0.0067271087
3011,-0.04,-0.046665743,0.006665744
3012,-0.05,-0.05663667,0.006636668
3013,-0.07,-0.066601984,-0.003398016
3014,-0.08,-0.08655696,0.0065569654
3015,-0.09,-0.09616006,0.006160058
3016,-0.1,-0.10580981,0.0058098063
3017,-0.11,-0.11595268,0.0059526786
3018,-0.12,-0.123158865,0.0031588674
3019,-0.13,-0.1342597,0.0042597055
3020,-0.14,-0.14946797,0.009467974
3021,-0.16,-0.15654996,-0.003450036
3022,-0.17,-0.16934526,-0.0006547421
3023,-0.18,-0.18501046,0.005010456
3024,-0.19,-0.19461356,0.0046135634
3025,-0.2,-0.19989073,-0.000109270215
3026,-0.21,-0.21530148,0.0053014904
3027,-0.23,-0.22250132,-0.0074986815
3028,-0.25,-0.24326621,-0.00673379
3029,-0.27,-0.26156315,-0.008436859
3030,-0.29,-0.28121114,-0.008788854
3031,-0.3,-0.3014751,0.0014750957
3032,-0.31,-0.3118064,0.0018064082
3033,-0.33,-0.32246512,-0.0075348914
3034,-0.35,-0.34115145,-0.008848548
3035,-0.36,-0.36532006,0.0053200424
3036,-0.37,-0.37300658,0.0030065775
3037,-0.38,-0.38207817,0.0020781755
3038,-0.39,-0.39233235,0.0023323596
3039,-0.4,-0.4026679,0.002667904
3040,-0.42,-0.41271248,-0.0072875023
3041,-0.44,-0.4324829,-0.0075170994
3042,-0.45,-0.45212638,0.0021263957
3043,-0.46,-0.4618747,0.0018746853
3044,-0.47,-0.47173747,0.0017374754
3045,-0.48,-0.4816781,0.0016781092
3046,-0.49,-0.4915664,0.0015663803
3047,-0.5,-0.50140935,0.0014093518
3048,-0.52,-0.51122224,-0.008777738
3049,-0.53,-0.53099763,0.0009976625
3050,-0.54,-0.5408349,0.00083488226
3051,-0.54,-0.550693,0.010692954
3052,-0.55,-0.55060107,0.00060105324
3053,-0.56,-0.5605006,0.0005006194
3054,-0.57,-0.5703774,0.0003774166
3055,-0.58,-0.5802442,0.00024420023
3056,-0.59,-0.59012777,0.00012779236
3057,-0.6,-0.60003346,3.3438206e-05
3058,-0.61,-0.60989136,-0.00010865927
3059,-0.61,-0.619762,0.009761989
3060,-0.62,-0.6197113,-0.0002887249
3061,-0.63,-0.62959427,-0.00040572882
3062,-0.64,-0.6395196,-0.00048041344
3063,-0.64,-0.64943904,0.009439051
3064,-0.65,-0.64938945,-0.0006105304
3065,-0.66,-0.6593179,-0.00068211555
3066,-0.68,-0.66930586,-0.010694146
3067,-0.68,-0.6891591,0.009159088
3068,-0.69,-0.6891252,-0.0008748174
3069,-0.7,-0.6991938,-0.0008062124
3070,-0.71,-0.70928055,-0.00071942806
3071,-0.72,-0.7193878,-0.0006121993
3072,-0.72,-0.72945666,0.0094566345
3073,-0.73,-0.7295421,-0.0004579425
3074,-0.75,-0.7396302,-0.010369778
3075,-0.75,-0.75928324,0.009283245
3076,-0.76,-0.75809,-0.0019099712
3077,-0.76,-0.7666941,0.006694138
3078,-0.76,-0.7647416,0.004741609
3079,-0.76,-0.762415,0.0024150014
3080,-0.76,-0.7615555,0.0015555024
3081,-0.76,-0.76113325,0.0011332631
3082,-0.76,-0.761157,0.0011569858
3083,-0.76,-0.76296335,0.0029633641
3084,-0.76,-0.7635311,0.0035310984
3085,-0.77,-0.7665002,-0.003499806
3086,-0.77,-0.77753097,0.0075309873
3087,-0.78,-0.7798436,-0.00015634298
3088,-0.79,-0.7907833,0.00078326464
3089,-0.79,-0.80101436,0.011014342
3090,-0.8,-0.80115056,0.0011505485
3091,-0.81,-0.8107704,0.00077039003
3092,-0.82,-0.82092535,0.0009253621
3093,-0.83,-0.83196527,0.0019652843
3094,-0.84,-0.8416144,0.0016144514
3095,-0.85,-0.85120136,0.0012013316
3096,-0.85,-0.86039746,0.010397434
3097,-0.86,-0.85905874,-0.00094127655
3098,-0.86,-0.8671889,0.0071888566
3099,-0.87,-0.86716825,-0.002831757
3100,-0.87,-0.87350214,0.0035021305
3101,-0.87,-0.87241316,0.0024131536
3102,-0.87,-0.87215453,0.002154529
3103,-0.88,-0.87232894,-0.007671058
3104,-0.88,-0.8831012,0.0031012297
3105,-0.88,-0.88507026,0.005070269
3106,-0.89,-0.8827552,-0.0072447658
3107,-0.89,-0.8956928,0.0056928396
3108,-0.9,-0.89339197,-0.0066080093
3109,-0.9,-0.9030161,0.0030161142
3110,-0.9,-0.90331644,0.003316462
3111,-0.91,-0.9041882,-0.0058118105
3112,-0.92,-0.91515714,-0.0048428774
3113,-0.92,-0.92482984,0.004829824
3114,-0.93,-0.92280185,-0.007198155
3115,-0.93,-0.9313909,0.0013908744
3116,-0.93,-0.9289884,-0.00101161
3117,-0.93,-0.9265512,-0.0034487844
3118,-0.92,-0.9248979,0.0048978925
3119,-0.91,-0.9140383,0.0040382743
3120,-0.9,-0.9034077,0.0034077168
3121,-0.89,-0.89286727,0.0028672814
3122,-0.87,-0.8823418,0.012341797
3123,-0.86,-0.8619174,0.0019173622
3124,-0.85,-0.852197,0.0021969676
3125,-0.84,-0.8430915,0.003091514
3126,-0.83,-0.8359504,0.0059503913
3127,-0.83,-0.82879555,-0.001204431
3128,-0.83,-0.8302909,0.00029093027
3129,-0.83,-0.8310722,0.001072228
3130,-0.83,-0.8313706,0.0013706088
3131,-0.82,-0.8317084,0.011708379
3132,-0.82,-0.8231719,0.0031719208
3133,-0.82,-0.82450455,0.0045045614
3134,-0.83,-0.82541907,-0.004580915
3135,-0.83,-0.83603406,0.006034076
3136,-0.83,-0.83658856,0.006588578
3137,-0.83,-0.834119,0.0041190386
3138,-0.84,-0.83565897,-0.0043410063
3139,-0.84,-0.84641427,0.0064142942
3140,-0.85,-0.84618604,-0.003813982
3141,-0.85,-0.8553723,0.005372286
3142,-0.86,-0.8548037,-0.005196333
3143,-0.86,-0.86418414,0.004184127
3144,-0.87,-0.86381614,-0.0061838627
3145,-0.87,-0.8739733,0.003973305
3146,-0.88,-0.8749167,-0.0050833225
3147,-0.88,-0.8841303,0.004130304
3148,-0.89,-0.8848292,-0.0051707625
3149,-0.9,-0.8952363,-0.004763663
3150,-0.9,-0.9042383,0.0042383075
3151,-0.91,-0.90518206,-0.0048179626
3152,-0.91,-0.91634536,0.0063453317
3153,-0.92,-0.9136834,-0.006316602
3154,-0.92,-0.9240955,0.0040954947
3155,-0.93,-0.9250049,-0.0049951077
3156,-0.93,-0.93392533,0.0039253235
3157,-0.94,-0.9337803,-0.006219685
3158,-0.95,-0.9439092,-0.00609076
3159,-0.95,-0.95658237,0.0065823793
3160,-0.96,-0.9541677,-0.005832255
3161,-0.96,-0.9637001,0.0037001371
3162,-0.96,-0.9636803,0.0036803484
3163,-0.97,-0.96358633,-0.006413698
3164,-0.97,-0.973484,0.003483951
3165,-0.97,-0.9733555,0.0033554435
3166,-0.98,-0.9732594,-0.0067406297
3167,-0.98,-0.98313695,0.0031369328
3168,-0.98,-0.9830226,0.0030225515
3169,-0.98,-0.98286074,0.002860725
3170,-0.99,-0.9827363,-0.00726372
3171,-0.99,-0.99260867,0.0026086569
3172,-0.99,-0.9924746,0.002474606
3173,-1.0,-0.9923669,-0.00763309
3174,-1.0,-1.0033164,0.0033164024
3175,-1.0,-1.0025752,0.002575159
3176,-1.0,-1.0019153,0.0019153357
3177,-1.0,-1.0016837,0.001683712
3178,-1.0,-1.0017498,0.001749754
3179,-1.0,-1.0016825,0.0016825199
3180,-1.0,-1.0013596,0.001359582
3181,-1.0,-1.0010488,0.0010488033
3182,-1.0,-1.0007381,0.0007381439
3183,-1.0,-1.0004303,0.00043034554
3184,-1.0,-1.0012372,0.001237154
3185,-1.0,-0.99950826,-0.0004917383
3186,-1.0,-0.99980116,-0.0001988411
3187,-1.0,-1.0003028,0.0003027916
3188,-0.99,-0.99908495,0.00908494
3189,-0.99,-0.9882893,-0.0017107129
3190,-0.99,-0.9882092,-0.0017908216
3191,-0.99,-0.9881464,-0.0018535852
3192,-0.98,-0.9882462,0.008246183
3193,-0.98,-0.9784969,-0.0015031099
3194,-0.98,-0.9788852,-0.0011148453
3195,-0.98,-0.97934693,-0.0006530881
3196,-0.98,-0.9796694,-0.00033062696
3197,-0.98,-0.9798142,-0.00018584728
3198,-0.97,-0.9798363,0.0098362565
3199,-0.97,-0.9698206,-0.00017940998
3200,-0.97,-0.96979195,-0.00020807981
3201,-0.97,-0.9697944,-0.00020563602
3202,-0.97,-0.9698433,-0.00015670061
3203,-0.97,-0.96985775,-0.00014227629
3204,-0.97,-0.9698843,-0.00011575222
