Time Step,True rot_3,Predicted rot_3,Error
7407,0.86,0.86802673,-0.008026719
7408,0.86,0.8585516,0.0014483929
7409,0.86,0.8574805,0.0025194883
7410,0.86,0.85853225,0.0014677644
7411,0.86,0.858646,0.0013540387
7412,0.86,0.85866696,0.0013330579
7413,0.86,0.85865724,0.0013427734
7414,0.86,0.8585024,0.0014976263
7415,0.86,0.85834205,0.0016579628
7416,0.86,0.8596694,0.00033062696
7417,0.86,0.861117,-0.001116991
7418,0.87,0.86146134,0.008538663
7419,0.87,0.8728349,-0.002834916
7420,0.88,0.87362903,0.0063709617
7421,0.88,0.8846099,-0.004609883
7422,0.89,0.88512003,0.0048799515
7423,0.9,0.89567304,0.0043269396
7424,0.9,0.90659064,-0.0065906644
7425,0.91,0.90770876,0.0022912621
7426,0.92,0.91627705,0.0037229657
7427,0.92,0.9298063,-0.009806275
7428,0.93,0.92909503,0.0009049773
7429,0.93,0.9387087,-0.008708715
7430,0.94,0.9383228,0.0016772151
7431,0.95,0.9474547,0.0025452971
7432,0.95,0.95654684,-0.006546855
7433,0.95,0.95597166,-0.00597167
7434,0.96,0.95556843,0.0044315457
7435,0.96,0.9650108,-0.0050108433
7436,0.97,0.9647125,0.005287528
7437,0.97,0.97421795,-0.0042179227
7438,0.97,0.9737058,-0.0037057996
7439,0.98,0.97328997,0.0067100525
7440,0.98,0.98279977,-0.0027997494
7441,0.98,0.9824686,-0.002468586
7442,0.98,0.9821778,-0.002177775
7443,0.99,0.9816103,0.008389711
7444,0.99,0.99123967,-0.0012396574
7445,0.99,0.9911237,-0.0011236668
7446,0.99,0.9910119,-0.001011908
7447,0.99,0.99082655,-0.0008265376
7448,0.99,0.9906467,-0.0006467104
7449,0.99,0.99046516,-0.00046515465
7450,0.99,0.9903492,-0.000349164
7451,0.99,0.99030393,-0.00030392408
7452,1.0,0.9903021,0.009697914
7453,1.0,1.0002766,-0.00027656555
7454,1.0,1.0013437,-0.0013437271
7455,1.0,0.99998343,1.6570091e-05
7456,1.0,1.0019256,-0.0019255877
7457,1.0,1.0015842,-0.0015841722
7458,1.0,1.0014057,-0.001405716
7459,1.0,1.0007448,-0.00074481964
7460,1.0,0.99930567,0.0006943345
7461,1.0,0.9990727,0.00092732906
7462,1.0,0.9996708,0.00032919645
7463,1.0,0.9995041,0.00049591064
7464,1.0,0.99916893,0.00083106756
7465,1.0,0.99845994,0.0015400648
7466,1.0,0.99949515,0.00050485134
7467,1.0,0.9980137,0.0019863248
7468,1.0,0.9992632,0.000736773
7469,1.0,0.99996734,3.2663345e-05
7470,1.0,0.99739444,0.0026055574
7471,1.0,0.9971758,0.0028241873
7472,1.0,0.99808645,0.0019135475
7473,1.0,0.9977411,0.0022588968
7474,0.99,0.9996541,-0.009654105
7475,0.99,0.99075,-0.00075000525
7476,0.99,0.989636,0.00036400557
7477,0.99,0.98988026,0.00011974573
7478,0.99,0.98960114,0.00039887428
7479,0.99,0.98893154,0.0010684729
7480,0.98,0.98835784,-0.008357823
7481,0.98,0.97736335,0.002636671
7482,0.98,0.97679776,0.0032022595
7483,0.98,0.97705156,0.002948463
7484,0.97,0.97537893,-0.005378902
7485,0.97,0.9624572,0.0075428486
7486,0.97,0.9674144,0.0025856495
7487,0.97,0.9678528,0.0021472573
7488,0.96,0.96527493,-0.0052749515
7489,0.96,0.9573829,0.0026170611
7490,0.96,0.9550705,0.004929483
7491,0.95,0.9551745,-0.0051745176
7492,0.95,0.9469134,0.003086567
7493,0.94,0.9432167,-0.0032166839
7494,0.94,0.9353637,0.0046362877
7495,0.93,0.93418485,-0.004184842
7496,0.93,0.92450744,0.005492568
7497,0.92,0.924149,-0.00414896
7498,0.92,0.9138536,0.006146431
7499,0.91,0.91609335,-0.006093323
7500,0.9,0.90162444,-0.001624465
7501,0.9,0.89418626,0.005813718
7502,0.89,0.8927315,-0.002731502
7503,0.88,0.8831741,-0.0031741261
7504,0.88,0.8728763,0.0071237087
7505,0.87,0.8725694,-0.0025693774
7506,0.86,0.862428,-0.0024279952
7507,0.86,0.8523034,0.0076966286
7508,0.85,0.8520949,-0.0020948648
7509,0.84,0.8417749,-0.0017749071
7510,0.83,0.83184373,-0.0018437505
7511,0.83,0.82192713,0.008072853
7512,0.82,0.8220797,-0.0020797253
7513,0.81,0.8126626,-0.002662599
7514,0.81,0.8029853,0.007014692
7515,0.8,0.80289847,-0.0028984547
7516,0.79,0.7928945,-0.0028944612
7517,0.79,0.7821475,0.007852495
7518,0.78,0.78297555,-0.002975583
7519,0.78,0.7742218,0.0057781935
7520,0.77,0.775529,-0.005529046
7521,0.77,0.766658,0.0033419728
7522,0.77,0.7670184,0.0029816031
7523,0.77,0.7675222,0.002477765
7524,0.76,0.767816,-0.007816017
7525,0.76,0.7581726,0.0018274188
7526,0.76,0.7583647,0.001635313
7527,0.75,0.7586361,-0.008636117
7528,0.75,0.7487931,0.0012068748
7529,0.75,0.7490106,0.0009893775
7530,0.75,0.74919873,0.00080126524
7531,0.74,0.7493248,-0.009324789
7532,0.74,0.739566,0.00043398142
7533,0.73,0.7397384,-0.009738386
7534,0.73,0.72890735,0.0010926723
7535,0.72,0.7293319,-0.009331882
7536,0.71,0.71678025,-0.0067802668
7537,0.7,0.69956213,0.00043785572
7538,0.7,0.6945064,0.0054935813
7539,0.69,0.6940386,-0.004038632
7540,0.68,0.68182147,-0.0018214583
7541,0.66,0.66991365,-0.009913623
7542,0.65,0.6491201,0.00087988377
7543,0.64,0.63766074,0.002339244
7544,0.63,0.6303171,-0.0003170967
7545,0.62,0.6147542,0.005245805
7546,0.61,0.60739195,0.0026080608
7547,0.6,0.5975591,0.0024409294
7548,0.59,0.5876279,0.002372086
7549,0.55,0.57789737,-0.027897358
7550,0.54,0.53824806,0.0017519593
7551,0.53,0.52758014,0.0024198294
7552,0.52,0.5192927,0.0007072687
7553,0.51,0.5115986,-0.0015985966
7554,0.51,0.5065631,0.0034368634
7555,0.52,0.5090788,0.01092118
7556,0.52,0.5206292,-0.00062924623
7557,0.52,0.5212468,-0.00124681
7558,0.52,0.52146465,-0.0014646649
7559,0.52,0.5214286,-0.0014286041
7560,0.52,0.52137476,-0.0013747811
7561,0.52,0.5212963,-0.0012963414
7562,0.52,0.52126753,-0.0012675524
7563,0.52,0.52124,-0.001240015
7564,0.52,0.5212173,-0.0012173057
7565,0.52,0.5211038,-0.0011038184
7566,0.52,0.52265465,-0.0026546717
7567,0.52,0.52179945,-0.0017994642
7568,0.52,0.52166766,-0.0016676784
7569,0.52,0.52126354,-0.0012635589
7570,0.52,0.52104485,-0.0010448694
7571,0.53,0.5208521,0.009147882
7572,0.53,0.5305748,-0.0005748272
7573,0.53,0.52976674,0.00023323298
7574,0.53,0.5287032,0.0012967587
7575,0.52,0.5276769,-0.0076768994
7576,0.52,0.51668704,0.0033129454
7577,0.52,0.51579404,0.004205942
7578,0.51,0.51516604,-0.005166054
7579,0.51,0.50470155,0.0052984357
7580,0.5,0.50451356,-0.0045135617
7581,0.5,0.49458957,0.005410433
7582,0.49,0.49473906,-0.004739046
7583,0.49,0.4847484,0.0052516162
7584,0.48,0.4844715,-0.0044715106
7585,0.47,0.47402254,-0.0040225387
7586,0.47,0.46370724,0.0062927604
7587,0.46,0.46262074,-0.0026207268
7588,0.45,0.45170403,-0.0017040372
7589,0.45,0.44069853,0.009301454
7590,0.44,0.44034845,-0.00034844875
7591,0.43,0.43070987,-0.0007098615
7592,0.43,0.42177373,0.008226275
7593,0.42,0.42339447,-0.0033944845
7594,0.42,0.41253272,0.00746727
7595,0.42,0.41780427,0.002195716
7596,0.42,0.42049432,-0.0004943311
7597,0.42,0.42243758,-0.0024375916
7598,0.42,0.4237,-0.003700018
7599,0.42,0.42459446,-0.004594475
7600,0.42,0.42457062,-0.004570633
7601,0.42,0.4277208,-0.0077207983
7602,0.42,0.4354878,-0.01548782
7603,0.42,0.43420726,-0.014207274
7604,0.42,0.42663348,-0.0066334903
7605,0.42,0.42203376,-0.00203377
7606,0.42,0.41971827,0.00028172135
7607,0.41,0.41742542,-0.0074254274
7608,0.41,0.40674296,0.0032570362
7609,0.4,0.4044564,-0.004456401
7610,0.39,0.39227355,-0.0022735596
7611,0.37,0.37983456,-0.009834558
7612,0.36,0.35759133,0.0024086833
7613,0.35,0.34524372,0.004756272
7614,0.34,0.3345963,0.0054036975
7615,0.32,0.3234342,-0.003434211
7616,0.31,0.30348492,0.0065150857
7617,0.3,0.2935859,0.0064141154
7618,0.29,0.28372255,0.006277442
7619,0.27,0.273777,-0.0037769973
7620,0.25,0.25385636,-0.003856361
7621,0.24,0.23382388,0.006176114
7622,0.22,0.22399233,-0.003992334
7623,0.21,0.20401227,0.0059877187
7624,0.2,0.19401385,0.005986154
7625,0.19,0.1840502,0.0059497952
7626,0.17,0.1736739,-0.0036738962
7627,0.16,0.15563141,0.0043685883
7628,0.13,0.14298412,-0.012984127
7629,0.12,0.11439837,0.0056016296
7630,0.1,0.103550225,-0.003550224
7631,0.09,0.08340376,0.006596245
7632,0.08,0.072578,0.007422
7633,0.06,0.06305475,-0.0030547492
7634,0.04,0.043120034,-0.003120035
7635,0.03,0.023196662,0.0068033375
7636,0.01,0.013394654,-0.003394654
7637,-0.01,-0.0065290555,-0.0034709442
7638,-0.03,-0.026493479,-0.0035065208
7639,-0.04,-0.046355993,0.0063559934
7640,-0.06,-0.056290656,-0.0037093423
7641,-0.07,-0.07624227,0.006242268
7642,-0.09,-0.08613211,-0.0038678944
7643,-0.11,-0.1060572,-0.0039428025
7644,-0.13,-0.12492198,-0.0050780177
7645,-0.14,-0.14464061,0.004640609
7646,-0.16,-0.15534805,-0.004651949
7647,-0.17,-0.17553718,0.005537182
7648,-0.18,-0.18542603,0.0054260194
7649,-0.2,-0.19512783,-0.004872173
7650,-0.21,-0.21487957,0.004879579
7651,-0.23,-0.22464982,-0.0053501874
7652,-0.24,-0.24441762,0.004417628
7653,-0.26,-0.25419426,-0.005805731
7654,-0.28,-0.27391523,-0.00608477
7655,-0.29,-0.29349494,0.0034949481
7656,-0.3,-0.30213362,0.0021336079
7657,-0.31,-0.3104564,0.00045639277
7658,-0.32,-0.31916386,-0.00083613396
7659,-0.33,-0.32846022,-0.0015397966
7660,-0.34,-0.33844614,-0.0015538633
7661,-0.35,-0.34827173,-0.0017282665
7662,-0.36,-0.3576827,-0.0023173094
7663,-0.37,-0.3666592,-0.0033408105
7664,-0.38,-0.37338823,-0.0066117644
7665,-0.39,-0.38094354,-0.009056449
7666,-0.39,-0.38870925,-0.0012907386
7667,-0.39,-0.3883925,-0.0016074777
7668,-0.39,-0.3938457,0.0038457215
7669,-0.39,-0.39279887,0.002798885
7670,-0.38,-0.3885626,0.008562595
7671,-0.38,-0.3746191,-0.0053808987
7672,-0.38,-0.36587617,-0.014123827
7673,-0.38,-0.3753204,-0.0046795905
7674,-0.38,-0.38469547,0.004695475
7675,-0.39,-0.38824597,-0.0017540157
7676,-0.4,-0.4016664,0.0016663969
7677,-0.42,-0.41535425,-0.004645735
7678,-0.44,-0.43768325,-0.0023167431
7679,-0.47,-0.45776454,-0.012235463
7680,-0.49,-0.48867282,-0.0013271868
7681,-0.51,-0.5077185,-0.002281487
7682,-0.53,-0.5279826,-0.0020173788
7683,-0.55,-0.54392284,-0.0060771704
7684,-0.57,-0.5651138,-0.00488621
7685,-0.59,-0.5834874,-0.0065125823
7686,-0.61,-0.60297984,-0.0070201755
7687,-0.63,-0.6227908,-0.007209182
7688,-0.64,-0.64170015,0.0017001629
7689,-0.66,-0.65245867,-0.0075413585
7690,-0.67,-0.6716025,0.0016024709
7691,-0.69,-0.6819062,-0.008093774
7692,-0.7,-0.70095676,0.00095677376
7693,-0.71,-0.71054786,0.0005478859
7694,-0.73,-0.7211934,-0.008806646
7695,-0.74,-0.7397364,-0.00026363134
7696,-0.75,-0.7491697,-0.0008302927
7697,-0.75,-0.75885314,0.0088531375
7698,-0.76,-0.7560172,-0.0039827824
7699,-0.77,-0.770098,9.7990036e-05
7700,-0.77,-0.7837049,0.013704896
7701,-0.77,-0.7781504,0.008150399
7702,-0.77,-0.7750089,0.005008936
7703,-0.77,-0.77278304,0.00278306
7704,-0.77,-0.7709119,0.00091189146
7705,-0.77,-0.7704334,0.00043344498
7706,-0.77,-0.76987493,-0.00012505054
7707,-0.77,-0.76913136,-0.0008686185
7708,-0.77,-0.77045995,0.00045996904
7709,-0.77,-0.7709592,0.00095921755
7710,-0.77,-0.7721574,0.0021573901
7711,-0.77,-0.7737897,0.003789723
7712,-0.77,-0.77594626,0.0059462786
7713,-0.78,-0.77911395,-0.00088602304
7714,-0.79,-0.79204476,0.0020447373
7715,-0.8,-0.80310327,0.0031032562
7716,-0.81,-0.8098906,-0.00010937452
7717,-0.83,-0.82254696,-0.0074530244
7718,-0.84,-0.8393206,-0.00067937374
7719,-0.85,-0.8496209,-0.00037914515
7720,-0.86,-0.8603746,0.0003746152
7721,-0.87,-0.87055486,0.00055485964
7722,-0.88,-0.8800997,9.971857e-05
7723,-0.89,-0.8892014,-0.00079858303
7724,-0.89,-0.8974442,0.007444203
7725,-0.9,-0.8947839,-0.005216062
7726,-0.9,-0.90192515,0.0019251704
7727,-0.9,-0.9003369,0.00033694506
7728,-0.9,-0.89996445,-3.552437e-05
7729,-0.9,-0.8996718,-0.00032818317
7730,-0.9,-0.89860314,-0.0013968349
7731,-0.89,-0.8981756,0.0081756115
7732,-0.89,-0.8876938,-0.0023061633
7733,-0.89,-0.8872659,-0.002734065
7734,-0.89,-0.8870507,-0.0029492974
7735,-0.88,-0.88673395,0.006733954
7736,-0.88,-0.8768772,-0.0031228065
7737,-0.88,-0.8774474,-0.002552569
7738,-0.88,-0.87808585,-0.0019141436
7739,-0.88,-0.87856364,-0.0014363527
7740,-0.87,-0.8789654,0.008965373
7741,-0.87,-0.8691136,-0.0008863807
7742,-0.87,-0.8692166,-0.00078338385
7743,-0.87,-0.8692495,-0.0007504821
7744,-0.87,-0.86920285,-0.0007971525
7745,-0.87,-0.86914486,-0.00085514784
7746,-0.87,-0.8691353,-0.0008646846
7747,-0.87,-0.8691227,-0.00087732077
7748,-0.87,-0.86906195,-0.0009380579
7749,-0.87,-0.86908466,-0.00091534853
7750,-0.86,-0.8690762,0.009076178
7751,-0.86,-0.85905224,-0.00094777346
7752,-0.86,-0.8590449,-0.0009551048
7753,-0.86,-0.85905707,-0.0009429455
7754,-0.86,-0.85908353,-0.000916481
7755,-0.86,-0.85910136,-0.00089865923
7756,-0.86,-0.85907644,-0.00092357397
7757,-0.86,-0.85907286,-0.00092715025
7758,-0.86,-0.8590701,-0.00092989206
7759,-0.86,-0.8588558,-0.0011442304
7760,-0.86,-0.8598029,-0.00019711256
7761,-0.86,-0.8593503,-0.0006496906
7762,-0.86,-0.85980314,-0.00019687414
7763,-0.86,-0.8602718,0.00027179718
7764,-0.86,-0.8613233,0.0013232827
7765,-0.86,-0.8635704,0.0035703778
7766,-0.87,-0.86559904,-0.0044009686
7767,-0.88,-0.8771838,-0.0028162003
7768,-0.89,-0.8876913,-0.0023086667
7769,-0.9,-0.8986118,-0.0013881922
7770,-0.91,-0.90725625,-0.0027437806
7771,-0.92,-0.9162597,-0.0037403107
7772,-0.94,-0.92558587,-0.014414132
7773,-0.95,-0.9452801,-0.004719913
7774,-0.96,-0.95461124,-0.0053887367
7775,-0.96,-0.9640993,0.0040993094
7776,-0.97,-0.9625801,-0.007419944
7777,-0.98,-0.97435,-0.0056500435
7778,-0.98,-0.98269176,0.0026917458
7779,-0.99,-0.9830318,-0.0069682
7780,-0.99,-0.9921499,0.00214988
7781,-0.99,-0.9916859,0.0016859174
7782,-0.99,-0.9913433,0.0013433099
7783,-1.0,-0.99099153,-0.009008467
7784,-1.0,-1.0007691,0.00076913834
7785,-1.0,-1.0005146,0.0005146265
7786,-1.0,-1.0001345,0.00013446808
7787,-1.0,-0.99968326,-0.00031673908
7788,-1.0,-0.99947774,-0.0005222559
7789,-1.0,-0.9997243,-0.00027567148
7790,-1.0,-0.99947643,-0.0005235672
7791,-1.0,-0.9980886,-0.0019114017
7792,-1.0,-0.99949855,-0.0005014539
7793,-1.0,-0.9990233,-0.0009766817
7794,-1.0,-0.99937934,-0.00062066317
7795,-1.0,-0.99932784,-0.0006721616
7796,-1.0,-0.99810976,-0.0018902421
7797,-1.0,-0.9995018,-0.0004981756
7798,-1.0,-0.99858713,-0.0014128685
7799,-1.0,-0.9984942,-0.0015057921
7800,-0.99,-0.998918,0.008917987
7801,-0.99,-0.98921627,-0.0007837415
7802,-0.99,-0.9895879,-0.0004121065
7803,-0.99,-0.98969567,-0.00030434132
7804,-0.99,-0.9926447,0.0026447177
7805,-0.99,-0.98928213,-0.00071787834
7806,-0.99,-0.9906183,0.000618279
7807,-0.99,-0.99147165,0.0014716387
7808,-0.99,-0.9902018,0.00020176172
7809,-0.99,-0.9914674,0.0014674067
7810,-0.99,-0.9914438,0.0014438033
7811,-0.99,-0.9893788,-0.0006211996
7812,-0.98,-0.98727965,0.0072796345
7813,-0.97,-0.9740837,0.004083693
7814,-0.97,-0.9644937,-0.0055063367
7815,-0.97,-0.96436816,-0.005631864
7816,-0.96,-0.9637428,0.003742814
7817,-0.96,-0.95634025,-0.0036597252
7818,-0.95,-0.95525056,0.005250573
7819,-0.93,-0.9439492,0.013949215
7820,-0.92,-0.9226208,0.0026207566
7821,-0.91,-0.91147107,0.0014710426
7822,-0.9,-0.901129,0.0011290312
7823,-0.9,-0.890792,-0.009207964
7824,-0.89,-0.8907216,0.00072163343
7825,-0.88,-0.88051176,0.0005117655
7826,-0.86,-0.8702645,0.010264456
7827,-0.85,-0.8499758,-2.4199486e-05
7828,-0.84,-0.8396083,-0.00039166212
7829,-0.84,-0.8292864,-0.010713577
7830,-0.83,-0.8289434,-0.0010566115
7831,-0.82,-0.8186571,-0.0013428926
7832,-0.81,-0.80837786,-0.0016221404
7833,-0.8,-0.7982164,-0.0017836094
7834,-0.79,-0.7885697,-0.0014303327
7835,-0.78,-0.78031623,0.00031626225
7836,-0.78,-0.7731848,-0.006815195
7837,-0.78,-0.7754662,-0.0045337677
7838,-0.78,-0.7765614,-0.003438592
7839,-0.78,-0.77790236,-0.0020976067
7840,-0.78,-0.77858675,-0.0014132261
7841,-0.78,-0.77888006,-0.0011199117
7842,-0.77,-0.7787816,0.008781612
7843,-0.77,-0.76723844,-0.0027615428
7844,-0.77,-0.7649796,-0.00502038
7845,-0.77,-0.7576265,-0.012373507
7846,-0.76,-0.7617,0.0016999841
7847,-0.75,-0.74775076,-0.0022492409
7848,-0.74,-0.7345039,-0.0054960847
7849,-0.73,-0.7230467,-0.006953299
7850,-0.7,-0.713717,0.013716996
7851,-0.67,-0.6848528,0.014852762
7852,-0.64,-0.6543277,0.014327705
7853,-0.62,-0.62413365,0.0041336417
7854,-0.6,-0.60187376,0.0018737316
7855,-0.58,-0.5791843,-0.00081568956
7856,-0.56,-0.5572442,-0.0027558208
7857,-0.55,-0.53690016,-0.013099849
7858,-0.54,-0.5282311,-0.011768937
7859,-0.53,-0.52084345,-0.009156525
7860,-0.52,-0.5138947,-0.0061053038
7861,-0.51,-0.5009636,-0.009036362
7862,-0.5,-0.49161026,-0.008389741
7863,-0.48,-0.48262164,0.0026216507
7864,-0.47,-0.46632704,-0.0036729574
7865,-0.47,-0.4595841,-0.010415912
7866,-0.47,-0.46351394,-0.0064860582
7867,-0.47,-0.4660694,-0.0039305985
7868,-0.47,-0.46740857,-0.0025914311
7869,-0.47,-0.46808943,-0.0019105673
7870,-0.47,-0.46839622,-0.0016037822
7871,-0.47,-0.47322416,0.0032241642
7872,-0.48,-0.47729078,-0.00270921
7873,-0.49,-0.49190164,0.0019016266
7874,-0.52,-0.5016482,-0.018351793
7875,-0.53,-0.52941275,-0.00058722496
7876,-0.55,-0.53650504,-0.013494968
7877,-0.55,-0.55107003,0.0010700226
7878,-0.55,-0.55102277,0.0010227561
7879,-0.55,-0.551759,0.0017589927
7880,-0.55,-0.54974055,-0.00025945902
7881,-0.56,-0.5494582,-0.010541797
7882,-0.56,-0.5595842,-0.000415802
7883,-0.56,-0.5599657,-3.427267e-05
7884,-0.56,-0.5601374,0.0001373887
7885,-0.56,-0.56072265,0.0007226467
7886,-0.56,-0.55969334,-0.0003066659
7887,-0.56,-0.5604889,0.0004888773
7888,-0.56,-0.56035125,0.00035125017
7889,-0.56,-0.56018656,0.00018656254
7890,-0.56,-0.5600987,9.870529e-05
7891,-0.56,-0.55945563,-0.0005443692
7892,-0.56,-0.5575028,-0.0024971962
7893,-0.56,-0.5543472,-0.0056527853
7894,-0.56,-0.552373,-0.0076270103
7895,-0.55,-0.55133444,0.0013344288
7896,-0.53,-0.5367507,0.006750703
7897,-0.52,-0.5214663,0.0014663339
7898,-0.5,-0.5090333,0.009033322
7899,-0.49,-0.4856051,-0.0043949187
7900,-0.48,-0.4744341,-0.0055658817
7901,-0.47,-0.46449518,-0.005504817
7902,-0.45,-0.45513868,0.0051386952
7903,-0.44,-0.4359577,-0.0040422976
7904,-0.43,-0.42668703,-0.0033129752
7905,-0.41,-0.41655582,0.0065558255
7906,-0.38,-0.3950504,0.015050411
7907,-0.37,-0.36598766,-0.0040123463
7908,-0.36,-0.35578397,-0.004216045
7909,-0.35,-0.34547746,-0.004522532
7910,-0.34,-0.33369416,-0.0063058436
7911,-0.32,-0.32354885,0.0035488605
7912,-0.31,-0.3057777,-0.0042223036
7913,-0.3,-0.29578632,-0.0042136908
7914,-0.26,-0.28535053,0.02535054
7915,-0.25,-0.24568401,-0.004315987
7916,-0.24,-0.23729357,-0.0027064234
7917,-0.23,-0.22879,-0.0012100041
7918,-0.22,-0.22069567,0.0006956756
7919,-0.22,-0.21175084,-0.008249164
7920,-0.21,-0.21301179,0.003011793
7921,-0.21,-0.20531344,-0.0046865493
7922,-0.2,-0.20514345,0.0051434487
7923,-0.19,-0.19550137,0.0055013746
7924,-0.19,-0.18528648,-0.0047135204
7925,-0.18,-0.18500164,0.0050016344
7926,-0.18,-0.17516798,-0.0048320293
7927,-0.17,-0.17563245,0.005632445
7928,-0.17,-0.16620618,-0.0037938207
7929,-0.17,-0.16687492,-0.0031250864
7930,-0.17,-0.16422294,-0.005777061
7931,-0.16,-0.16185178,0.0018517822
7932,-0.14,-0.1474544,0.0074543953
7933,-0.12,-0.12397893,0.0039789304
7934,-0.09,-0.10131798,0.011317976
7935,-0.08,-0.07118018,-0.0088198185
7936,-0.06,-0.05997479,-2.520904e-05
7937,-0.05,-0.04040548,-0.009594522
7938,-0.02,-0.030449787,0.010449788
7939,-0.01,1.7762184e-05,-0.010017762
7940,0.01,0.010513173,-0.00051317364
7941,0.03,0.031045912,-0.0010459125
7942,0.06,0.052458916,0.007541083
7943,0.09,0.082328506,0.0076714978
7944,0.11,0.11216086,-0.002160862
7945,0.13,0.13166884,-0.0016688406
7946,0.15,0.15123071,-0.0012307018
7947,0.17,0.170766,-0.0007659942
7948,0.19,0.19121282,-0.0012128204
7949,0.21,0.21071061,-0.0007106215
7950,0.23,0.23013091,-0.0001309067
7951,0.25,0.24924168,0.0007583201
7952,0.27,0.2684677,0.0015323162
7953,0.29,0.2877527,0.0022473037
7954,0.3,0.3070665,-0.0070664883
7955,0.34,0.31612176,0.023878247
7956,0.35,0.3547618,-0.004761815
7957,0.37,0.3607156,0.009284407
7958,0.38,0.37614688,0.0038531125
7959,0.38,0.38245764,-0.0024576485
7960,0.38,0.37618595,0.0038140416
7961,0.37,0.3702277,-0.00022768974
7962,0.36,0.3557045,0.004295528
7963,0.32,0.34315127,-0.023151278
7964,0.32,0.3061455,0.013854504
7965,0.32,0.30551362,0.0144863725
7966,0.32,0.31296593,0.0070340633
7967,0.32,0.31815204,0.0018479526
7968,0.32,0.32195276,-0.0019527674
7969,0.32,0.32534313,-0.005343139
7970,0.33,0.32978937,0.00021064281
7971,0.35,0.3432077,0.006792307
7972,0.37,0.3653899,0.0046100914
7973,0.39,0.38836825,0.0016317368
7974,0.41,0.40759474,0.002405256
7975,0.42,0.42777222,-0.007772237
7976,0.44,0.43690005,0.0030999482
7977,0.45,0.45553526,-0.0055352747
7978,0.47,0.4667377,0.0032623112
7979,0.49,0.48539057,0.004609436
7980,0.5,0.5046232,-0.0046231747
7981,0.52,0.51437575,0.0056242347
7982,0.54,0.53403294,0.0059670806
7983,0.55,0.55275846,-0.0027584434
7984,0.56,0.56355876,-0.003558755
7985,0.58,0.574652,0.005347967
7986,0.6,0.594105,0.0058950186
7987,0.61,0.6139193,-0.0039193034
7988,0.63,0.6257741,0.0042259097
7989,0.64,0.6447246,-0.004724622
7990,0.66,0.6560503,0.003949702
7991,0.68,0.6761545,0.0038455129
7992,0.7,0.69903785,0.0009621382
7993,0.71,0.71841663,-0.008416653
7994,0.72,0.7260449,-0.0060448647
7995,0.74,0.7335561,0.0064439178
7996,0.75,0.7506611,-0.0006610751
7997,0.76,0.76324034,-0.003240347
7998,0.78,0.7736604,0.00633955
7999,0.8,0.79452187,0.0054781437
8000,0.81,0.8111766,-0.0011765957
8001,0.82,0.81770897,0.0022910237
8002,0.82,0.8256779,-0.005677879
8003,0.82,0.8235471,-0.003547132
8004,0.82,0.8216568,-0.0016568303
8005,0.82,0.82070976,-0.0007097721
8006,0.82,0.8196016,0.00039839745
8007,0.82,0.819788,0.00021201372
8008,0.82,0.81917465,0.0008253455
8009,0.82,0.81917995,0.0008200407
8010,0.82,0.81925875,0.00074124336
8011,0.82,0.82019556,-0.00019556284
8012,0.82,0.82200885,-0.0020088553
8013,0.82,0.8238388,-0.0038387775
8014,0.83,0.82561874,0.0043812394
8015,0.84,0.83657604,0.0034239292
8016,0.84,0.847311,-0.007311046
8017,0.85,0.8479038,0.0020962358
8018,0.86,0.8586031,0.0013968945
8019,0.86,0.8692175,-0.009217501
8020,0.87,0.86964196,0.0003580451
8021,0.88,0.8797924,0.00020760298
8022,0.89,0.8891014,0.0008985996
8023,0.9,0.8967289,0.003271103
8024,0.9,0.9044776,-0.00447762
8025,0.9,0.9010353,-0.0010353327
8026,0.9,0.8972583,0.0027416945
8027,0.9,0.8960585,0.0039414763
8028,0.89,0.89377296,-0.003772974
8029,0.88,0.88363,-0.0036299825
8030,0.87,0.87317306,-0.0031730533
8031,0.85,0.8624726,-0.01247257
8032,0.83,0.8422421,-0.012242138
8033,0.83,0.82337916,0.0066208243
8034,0.82,0.8251542,-0.0051541924
8035,0.82,0.8173548,0.0026451945
8036,0.82,0.8187039,0.001296103
8037,0.82,0.81933993,0.00066006184
8038,0.82,0.81935364,0.00064635277
8039,0.82,0.81972545,0.000274539
8040,0.82,0.82078165,-0.0007816553
8041,0.82,0.82208663,-0.0020866394
8042,0.83,0.8239598,0.006040156
8043,0.84,0.8361536,0.0038463473
8044,0.85,0.8481428,0.0018572211
8045,0.86,0.8594006,0.0005994439
8046,0.87,0.8701998,-0.00019979477
8047,0.88,0.8804261,-0.0004261136
8048,0.89,0.89022523,-0.00022524595
