Time Step,True rot_0,Predicted rot_0,Error
2281,-0.02,-0.018781995,-0.0012180042
2282,-0.02,-0.018373305,-0.0016266946
2283,-0.02,-0.01822099,-0.0017790087
2284,-0.01,-0.019337654,0.009337654
2285,-0.02,-0.0143819805,-0.005618019
2286,-0.02,-0.016716298,-0.0032837018
2287,-0.01,-0.017107237,0.0071072374
2288,-0.01,-0.013563065,0.003563065
2289,-0.02,-0.012674066,-0.0073259333
2290,-0.02,-0.015437784,-0.004562216
2291,-0.01,-0.015905028,0.0059050284
2292,-0.02,-0.012927131,-0.0070728688
2293,-0.01,-0.01528638,0.0052863806
2294,-0.02,-0.01160644,-0.00839356
2295,-0.02,-0.015533937,-0.0044660624
2296,-0.02,-0.017279409,-0.0027205907
2297,-0.02,-0.017038397,-0.002961602
2298,-0.02,-0.019700177,-0.00029982254
2299,-0.02,-0.020047057,4.7057867e-05
2300,-0.02,-0.01900214,-0.00099786
2301,-0.02,-0.018416863,-0.0015831366
2302,-0.02,-0.017915916,-0.0020840839
2303,-0.02,-0.01770047,-0.0022995304
2304,-0.02,-0.017421847,-0.0025781523
2305,-0.01,-0.017047845,0.007047845
2306,-0.01,-0.013182679,0.0031826794
2307,-0.01,-0.011281757,0.0012817569
2308,-0.02,-0.010512173,-0.009487826
2309,-0.02,-0.014091693,-0.0059083067
2310,-0.01,-0.015385382,0.005385382
2311,-0.02,-0.012428653,-0.007571346
2312,-0.01,-0.01531229,0.00531229
2313,-0.01,-0.012501055,0.0025010556
2314,-0.01,-0.01122415,0.00122415
2315,-0.01,-0.010591505,0.0005915053
2316,-0.01,-0.010015638,1.5637837e-05
2317,-0.01,-0.010017349,1.7349608e-05
2318,-0.01,-0.010127516,0.00012751669
2319,-0.01,-0.01018844,0.00018844008
2320,-0.01,-0.010050927,5.0927512e-05
2321,-0.01,-0.009944159,-5.584117e-05
2322,-0.01,-0.0098360395,-0.00016396027
2323,-0.01,-0.009589805,-0.0004101945
2324,-0.01,-0.00953103,-0.00046896935
2325,-0.01,-0.009413101,-0.000586899
2326,-0.01,-0.009263087,-0.0007369127
2327,-0.01,-0.009283183,-0.00071681663
2328,-0.01,-0.009011053,-0.0009889472
2329,-0.01,-0.008822863,-0.0011771368
2330,-0.01,-0.008368118,-0.001631882
2331,-0.0,-0.0082053,0.0082053
2332,-0.0,-0.005978914,0.005978914
2333,-0.01,-0.0035198892,-0.006480111
2334,-0.0,-0.005621837,0.005621837
2335,-0.0,-0.004806988,0.004806988
2336,-0.0,-0.003296446,0.003296446
2337,-0.01,-0.0031423408,-0.0068576587
2338,-0.01,-0.0066947774,-0.0033052224
2339,-0.01,-0.009481871,-0.0005181292
2340,-0.01,-0.010823006,0.00082300603
2341,-0.01,-0.011050534,0.0010505347
2342,-0.01,-0.010291163,0.0002911631
2343,-0.01,-0.00977075,-0.00022924971
2344,-0.01,-0.0095982,-0.00040179957
2345,-0.01,-0.009804205,-0.00019579474
2346,-0.01,-0.010382536,0.0003825361
2347,-0.01,-0.010615866,0.0006158659
2348,-0.01,-0.010393749,0.00039374921
2349,-0.01,-0.009898414,-0.00010158587
2350,-0.01,-0.009440677,-0.00055932254
2351,-0.01,-0.009165263,-0.000834737
2352,-0.01,-0.009214401,-0.00078559853
2353,-0.01,-0.009281787,-0.0007182127
2354,-0.01,-0.009123348,-0.0008766521
2355,-0.01,-0.009144586,-0.0008554142
2356,-0.0,-0.009028216,0.009028216
2357,-0.01,-0.0062307646,-0.0037692352
2358,-0.01,-0.0072635435,-0.0027364562
2359,-0.01,-0.009021524,-0.0009784754
2360,-0.01,-0.00858597,-0.0014140299
2361,-0.01,-0.008641649,-0.0013583507
2362,-0.01,-0.008225774,-0.0017742254
2363,-0.01,-0.00971689,-0.00028310996
2364,-0.01,-0.009278597,-0.00072140247
2365,-0.01,-0.008937652,-0.0010623476
2366,-0.01,-0.010040098,4.0098093e-05
2367,-0.02,-0.011426911,-0.008573089
2368,-0.02,-0.016716918,-0.0032830816
2369,-0.02,-0.01694142,-0.0030585788
2370,-0.02,-0.016455807,-0.0035441928
2371,-0.01,-0.016757127,0.006757127
2372,-0.01,-0.01244471,0.0024447106
2373,-0.01,-0.011812294,0.0018122941
2374,-0.01,-0.011695043,0.0016950434
2375,-0.01,-0.011178087,0.0011780877
2376,-0.01,-0.012112026,0.0021120263
2377,-0.01,-0.0112580145,0.0012580147
2378,-0.01,-0.011784867,0.0017848676
2379,-0.01,-0.011669733,0.0016697329
2380,-0.01,-0.011621009,0.0016210089
2381,-0.01,-0.011561732,0.001561732
2382,-0.01,-0.010469012,0.0004690122
2383,-0.01,-0.009980938,-1.906138e-05
2384,-0.01,-0.009992108,-7.8920275e-06
2385,-0.01,-0.009933334,-6.666593e-05
2386,-0.01,-0.011153152,0.0011531524
2387,-0.01,-0.010644058,0.000644058
2388,-0.01,-0.010015396,1.5396625e-05
2389,-0.01,-0.010551758,0.00055175833
2390,-0.01,-0.010906119,0.0009061191
2391,-0.01,-0.009842355,-0.00015764497
2392,-0.01,-0.009580553,-0.0004194472
2393,-0.01,-0.009201594,-0.0007984061
2394,-0.01,-0.009496091,-0.00050390884
2395,-0.01,-0.009442781,-0.0005572187
2396,-0.02,-0.009422857,-0.010577142
2397,-0.01,-0.014797425,0.004797425
2398,-0.01,-0.010187358,0.00018735789
2399,-0.01,-0.011374086,0.0013740864
2400,-0.01,-0.010373986,0.00037398655
2401,-0.01,-0.009336,-0.00066399947
2402,-0.01,-0.009224964,-0.00077503547
2403,-0.01,-0.009441473,-0.0005585272
2404,-0.01,-0.009460411,-0.00053958874
2405,-0.01,-0.009361033,-0.00063896645
2406,-0.01,-0.0093439035,-0.00065609626
2407,-0.01,-0.009340012,-0.00065998733
2408,-0.01,-0.00946599,-0.0005340101
2409,-0.01,-0.009530423,-0.00046957657
2410,-0.01,-0.009382418,-0.0006175814
2411,-0.0,-0.009166719,0.009166719
2412,-0.01,-0.004472339,-0.0055276607
2413,-0.01,-0.007735093,-0.0022649067
2414,-0.01,-0.008245293,-0.0017547067
2415,-0.01,-0.008348623,-0.0016513765
2416,-0.0,-0.008405623,0.008405623
2417,-0.01,-0.003351674,-0.006648326
2418,-0.01,-0.0073045855,-0.0026954142
2419,-0.01,-0.008330963,-0.0016690372
2420,-0.01,-0.008083417,-0.0019165827
2421,-0.01,-0.008051777,-0.0019482225
2422,-0.01,-0.008203661,-0.0017963387
2423,-0.01,-0.006458065,-0.0035419348
2424,-0.01,-0.0072793663,-0.0027206335
2425,-0.01,-0.0076782857,-0.002321714
2426,-0.01,-0.008333387,-0.0016666129
2427,-0.0,-0.00787841,0.00787841
2428,-0.0,-0.0026091232,0.0026091232
2429,-0.0,-0.0011314066,0.0011314066
2430,-0.0,-0.00051016454,0.00051016454
2431,-0.0,-5.8586007e-05,5.8586007e-05
2432,-0.0,-0.0008968613,0.0008968613
2433,-0.0,-0.00019153212,0.00019153212
2434,-0.0,-0.00078981894,0.00078981894
2435,-0.0,-4.7151134e-05,4.7151134e-05
2436,0.0,-0.0009798534,0.0009798534
2437,-0.0,-0.0013673966,0.0013673966
2438,-0.0,-0.0006678394,0.0006678394
2439,-0.0,0.0001881921,-0.0001881921
2440,0.0,-0.0005101936,0.0005101936
2441,-0.0,-0.00065149635,0.00065149635
2442,-0.0,-0.00057758787,0.00057758787
2443,0.0,-0.00036065278,0.00036065278
2444,0.0,-0.0004629776,0.0004629776
2445,-0.0,-0.0005894651,0.0005894651
2446,0.0,-1.4935439e-05,1.4935439e-05
2447,0.0,0.00014291926,-0.00014291926
2448,0.0,-0.00013279526,0.00013279526
2449,0.0,-0.000517754,0.000517754
2450,0.0,-0.0002908763,0.0002908763
2451,0.0,-0.00048663508,0.00048663508
2452,0.0,-0.00037046135,0.00037046135
2453,0.0,-0.0005380478,0.0005380478
2454,0.0,-0.0006498764,0.0006498764
2455,0.0,-0.00039461997,0.00039461997
2456,0.0,-0.00026556937,0.00026556937
2457,0.0,-0.00021503486,0.00021503486
2458,0.0,-0.0003666561,0.0003666561
2459,0.0,-0.000381844,0.000381844
2460,0.0,-0.0002771519,0.0002771519
2461,0.0,-0.00031756004,0.00031756004
2462,0.0,0.0001239592,-0.0001239592
2463,0.0,-0.00028586132,0.00028586132
2464,0.0,-0.00044384456,0.00044384456
2465,0.0,-0.00020618628,0.00020618628
2466,0.0,-0.00012098848,0.00012098848
2467,0.0,0.00048310866,-0.00048310866
2468,0.0,0.00060961384,-0.00060961384
2469,0.0,0.00052022474,-0.00052022474
2470,0.0,3.8861344e-05,-3.8861344e-05
2471,0.0,-0.00028478555,0.00028478555
2472,-0.0,6.1475206e-05,-6.1475206e-05
2473,-0.0,0.00055595906,-0.00055595906
2474,-0.0,0.0005375909,-0.0005375909
2475,-0.0,0.000118817334,-0.000118817334
2476,-0.0,-0.0001601935,0.0001601935
2477,0.0,5.0221082e-05,-5.0221082e-05
2478,0.0,-0.00019254623,0.00019254623
2479,0.0,0.00017654081,-0.00017654081
2480,0.0,-0.00010234857,0.00010234857
2481,0.0,-0.00042836086,0.00042836086
2482,0.0,-0.0014899753,0.0014899753
2483,0.0,-0.0015484939,0.0015484939
2484,0.0,-0.00089679373,0.00089679373
2485,0.0,-0.00011603611,0.00011603611
2486,0.0,0.00044996367,-0.00044996367
2487,0.0,0.0008174169,-0.0008174169
2488,0.0,0.00060681277,-0.00060681277
2489,0.0,0.0011929926,-0.0011929926
2490,0.0,0.0015263609,-0.0015263609
2491,0.0,0.0010537016,-0.0010537016
2492,0.0,0.001059521,-0.001059521
2493,0.0,0.0020686055,-0.0020686055
2494,0.0,0.0014314613,-0.0014314613
2495,0.0,0.0016351171,-0.0016351171
2496,0.01,0.001572889,0.0084271105
2497,0.01,0.0033822693,0.0066177305
2498,0.01,0.008254753,0.0017452464
2499,0.01,0.009289782,0.0007102182
2500,0.01,0.008863203,0.0011367965
2501,0.01,0.009776764,0.00022323616
2502,0.01,0.009712554,0.0002874462
2503,0.01,0.009071458,0.00092854165
2504,0.01,0.009735759,0.00026424043
2505,0.01,0.009604058,0.00039594155
2506,0.01,0.009725542,0.00027445797
2507,0.01,0.009518987,0.0004810132
2508,0.01,0.009479836,0.00052016415
2509,0.01,0.009668227,0.0003317725
2510,0.01,0.0099895345,1.0465272e-05
2511,0.01,0.009846576,0.00015342422
2512,0.01,0.00984265,0.00015734974
2513,0.01,0.009825621,0.00017437898
2514,0.01,0.009817131,0.00018286891
2515,0.01,0.009868495,0.00013150461
2516,0.01,0.00993496,6.503984e-05
2517,0.01,0.009939999,6.0000457e-05
2518,0.01,0.009942753,5.7246536e-05
2519,0.01,0.0099195,8.04998e-05
2520,0.01,0.009897456,0.0001025442
2521,0.01,0.0099784,2.1600164e-05
2522,0.01,0.0099206595,7.93403e-05
2523,0.01,0.00991837,8.162949e-05
2524,0.01,0.009523523,0.00047647674
2525,0.01,0.009833477,0.00016652234
2526,0.01,0.00993365,6.6350214e-05
2527,0.01,0.009920083,7.991679e-05
2528,0.01,0.009863843,0.00013615657
2529,0.01,0.009886016,0.00011398364
2530,0.01,0.0101763755,-0.00017637573
2531,0.01,0.010867285,-0.00086728483
2532,0.01,0.010357711,-0.0003577117
2533,0.01,0.009807485,0.00019251462
2534,0.01,0.0090674125,0.0009325873
2535,0.01,0.009264822,0.00073517766
2536,0.01,0.00847369,0.0015263101
2537,0.01,0.01006402,-6.4020045e-05
2538,0.01,0.010736503,-0.00073650293
2539,0.01,0.01130579,-0.0013057906
2540,0.01,0.011620328,-0.001620328
2541,0.01,0.011621137,-0.0016211374
2542,0.02,0.011019713,0.008980286
2543,0.02,0.015768366,0.0042316336
2544,0.01,0.017721383,-0.007721383
2545,0.01,0.013454246,-0.0034542466
2546,0.01,0.011909639,-0.0019096397
2547,0.01,0.011477329,-0.0014773291
2548,0.02,0.01121507,0.008784929
2549,0.01,0.017037153,-0.0070371535
2550,0.02,0.013345564,0.006654436
2551,0.02,0.017371302,0.002628697
2552,0.01,0.01861001,-0.00861001
2553,0.02,0.013209034,0.006790966
2554,0.01,0.017762177,-0.007762177
2555,0.02,0.012887691,0.0071123084
2556,0.02,0.017645417,0.0023545828
2557,0.01,0.01861395,-0.00861395
2558,0.01,0.01386996,-0.00386996
2559,0.01,0.012834774,-0.0028347746
2560,0.02,0.011955685,0.008044315
2561,0.02,0.016894303,0.0031056963
2562,0.02,0.017934397,0.0020656027
2563,0.02,0.018767904,0.0012320951
2564,0.02,0.019346869,0.00065313093
2565,0.02,0.019643545,0.0003564544
2566,0.02,0.019881664,0.00011833571
2567,0.02,0.01984879,0.00015120953
2568,0.02,0.019986931,1.3068318e-05
2569,0.02,0.020317644,-0.00031764433
2570,0.02,0.020227177,-0.00022717752
2571,0.02,0.019947082,5.291775e-05
2572,0.02,0.01976434,0.00023566
2573,0.01,0.020131553,-0.010131553
2574,0.02,0.015134387,0.004865613
2575,0.02,0.018633785,0.0013662148
2576,0.01,0.019678207,-0.009678207
2577,0.02,0.014114095,0.0058859047
2578,0.01,0.018794965,-0.008794965
2579,0.01,0.0145391915,-0.0045391917
2580,0.02,0.0132056,0.0067943996
2581,0.02,0.018715208,0.0012847912
2582,0.02,0.01977051,0.00022948906
2583,0.02,0.020459544,-0.00045954436
2584,0.02,0.020503689,-0.00050368905
2585,0.02,0.020605087,-0.0006050877
2586,0.02,0.020548904,-0.00054890476
2587,0.02,0.020741189,-0.00074118935
2588,0.02,0.020791853,-0.0007918533
2589,0.02,0.020918319,-0.00091831945
2590,0.02,0.021136189,-0.0011361893
2591,0.02,0.02090269,-0.00090269
2592,0.02,0.020775814,-0.00077581406
2593,0.02,0.020312153,-0.00031215325
2594,0.02,0.020073952,-7.39526e-05
2595,0.02,0.020103952,-0.00010395236
2596,0.02,0.02008338,-8.338131e-05
2597,0.02,0.019745069,0.00025493093
2598,0.02,0.019474711,0.0005252883
2599,0.02,0.019284429,0.0007155705
2600,0.02,0.018407792,0.0015922077
2601,0.02,0.018381383,0.0016186163
2602,0.02,0.019705458,0.00029454194
2603,0.02,0.019685943,0.00031405687
2604,0.02,0.019663021,0.00033697858
2605,0.02,0.019085858,0.00091414154
2606,0.02,0.019239895,0.0007601045
2607,0.02,0.019061804,0.00093819574
2608,0.02,0.018842345,0.0011576544
2609,0.02,0.018931847,0.0010681525
2610,0.02,0.019026631,0.00097336806
2611,0.02,0.01899738,0.001002619
2612,0.02,0.019041564,0.00095843524
2613,0.01,0.019012827,-0.009012828
2614,0.01,0.010309262,-0.00030926242
2615,0.01,0.011610938,-0.0016109385
2616,0.01,0.0109803425,-0.0009803427
2617,0.01,0.007713001,0.0022869986
2618,0.01,0.0062750867,0.003724913
2619,0.01,0.01103239,-0.0010323906
2620,0.01,0.013377033,-0.0033770334
2621,0.01,0.011946064,-0.0019460646
2622,0.01,0.010817913,-0.00081791356
2623,0.0,0.010373139,-0.010373139
2624,0.0,0.005812473,-0.005812473
2625,0.0,-0.009992719,0.009992719
2626,0.0,0.0027827718,-0.0027827718
2627,0.0,0.0018449887,-0.0018449887
2628,0.0,0.0034486204,-0.0034486204
2629,0.01,0.0023794787,0.007620521
2630,0.01,0.011839387,-0.0018393872
2631,0.01,0.011796411,-0.0017964114
2632,0.01,0.011487374,-0.0014873743
2633,0.01,0.011387847,-0.0013878476
2634,0.01,0.011192677,-0.0011926768
2635,0.01,0.011080428,-0.0010804283
2636,0.01,0.011000217,-0.0010002172
2637,0.01,0.010927348,-0.0009273486
2638,0.01,0.0108710285,-0.00087102875
2639,0.01,0.010807145,-0.0008071456
2640,0.01,0.010807145,-0.0008071456
2641,0.01,0.010807145,-0.0008071456
2642,0.01,0.010807145,-0.0008071456
2643,0.01,0.010807145,-0.0008071456
2644,0.01,0.010807145,-0.0008071456
2645,0.01,0.010807145,-0.0008071456
2646,0.01,0.010807145,-0.0008071456
2647,0.01,0.010807145,-0.0008071456
2648,0.01,0.010807145,-0.0008071456
2649,0.01,0.010807145,-0.0008071456
2650,0.01,0.010807145,-0.0008071456
2651,0.01,0.010807145,-0.0008071456
2652,0.01,0.010807145,-0.0008071456
2653,0.01,0.010807145,-0.0008071456
2654,0.01,0.010807145,-0.0008071456
2655,0.01,0.010807145,-0.0008071456
2656,0.01,0.010807145,-0.0008071456
2657,0.01,0.010807145,-0.0008071456
2658,0.01,0.010807145,-0.0008071456
2659,0.01,0.011410807,-0.0014108075
2660,0.01,0.010930321,-0.0009303214
2661,0.01,0.0107710445,-0.00077104475
2662,0.01,0.010116945,-0.000116945244
2663,0.01,0.009346322,0.0006536776
2664,0.01,0.00950922,0.00049078
2665,0.01,0.009831366,0.00016863365
2666,0.01,0.010064372,-6.4372085e-05
2667,0.01,0.010191909,-0.00019190926
2668,0.01,0.01021534,-0.0002153404
2669,0.01,0.010204397,-0.00020439737
2670,0.01,0.01019031,-0.00019031018
2671,0.01,0.010180222,-0.0001802221
2672,0.01,0.010187942,-0.00018794183
2673,0.01,0.010184555,-0.00018455554
2674,0.01,0.010183547,-0.00018354692
2675,0.01,0.010180069,-0.00018006936
2676,0.01,0.01018399,-0.00018399023
2677,0.01,0.010189785,-0.00018978491
2678,0.01,0.010188758,-0.0001887586
2679,0.01,0.010189724,-0.00018972438
2680,0.01,0.010191217,-0.00019121729
2681,0.01,0.010187171,-0.00018717162
2682,0.01,0.010188463,-0.00018846337
2683,0.01,0.010189556,-0.00018955581
2684,0.01,0.010193784,-0.00019378401
2685,0.01,0.010190868,-0.00019086804
2686,0.01,0.010197161,-0.00019716099
2687,0.01,0.010194935,-0.00019493513
2688,0.01,0.010196338,-0.00019633863
2689,0.01,0.010198405,-0.00019840524
2690,0.01,0.010195628,-0.00019562803
2691,0.01,0.010196341,-0.00019634143
2692,0.01,0.010197601,-0.0001976015
2693,0.01,0.010201768,-0.00020176824
2694,0.01,0.010204474,-0.00020447467
2695,0.01,0.010204328,-0.00020432845
2696,0.01,0.010200284,-0.00020028464
2697,0.01,0.010201466,-0.0002014665
2698,0.01,0.01021086,-0.00021085981
2699,0.01,0.010199975,-0.00019997545
2700,0.01,0.0102039585,-0.00020395871
2701,0.01,0.009893869,0.00010613073
2702,0.01,0.00944315,0.0005568499
2703,0.01,0.0094023105,0.0005976893
2704,0.01,0.009479989,0.0005200105
2705,0.01,0.009563768,0.0004362315
2706,0.01,0.009704735,0.00029526465
2707,0.01,0.009801583,0.00019841641
2708,0.01,0.009822309,0.00017769076
2709,0.01,0.009815978,0.00018402189
2710,0.01,0.009821118,0.00017888192
2711,0.01,0.009834311,0.0001656888
2712,0.01,0.00985336,0.00014663953
2713,0.01,0.009855342,0.00014465768
2714,0.01,0.009858942,0.00014105812
2715,0.01,0.009871972,0.00012802798
2716,0.01,0.009875311,0.00012468919
2717,0.01,0.009879948,0.00012005214
2718,0.01,0.00983367,0.00016632956
2719,0.01,0.009854406,0.00014559366
2720,0.01,0.009877184,0.00012281537
2721,0.01,0.009892831,0.00010716915
2722,0.01,0.009906553,9.3447044e-05
2723,0.01,0.0099190585,8.0941245e-05
2724,0.01,0.00994751,5.248934e-05
2725,0.01,0.009949817,5.0182454e-05
2726,0.01,0.009968027,3.1973235e-05
2727,0.01,0.010000571,-5.7090074e-07
2728,0.01,0.010033464,-3.3464283e-05
2729,0.01,0.010008895,-8.895062e-06
2730,0.01,0.009974279,2.5720336e-05
2731,0.01,0.009926967,7.3032454e-05
2732,0.01,0.0099684475,3.1552278e-05
2733,0.01,0.010167384,-0.00016738381
2734,0.01,0.010336613,-0.0003366135
2735,0.01,0.010631274,-0.00063127466
2736,0.01,0.010607236,-0.0006072363
2737,0.01,0.009944765,5.523488e-05
2738,0.01,0.008972941,0.0010270588
2739,0.01,0.008046127,0.0019538729
2740,0.01,0.008732529,0.0012674704
2741,0.01,0.009584084,0.00041591562
2742,0.01,0.010031463,-3.146287e-05
2743,0.01,0.010286873,-0.00028687343
2744,0.01,0.010260651,-0.0002606511
2745,0.01,0.010042942,-4.2942353e-05
2746,0.01,0.010016907,-1.690723e-05
2747,0.01,0.01000235,-2.3506582e-06
2748,0.01,0.009916649,8.335058e-05
2749,0.01,0.009892054,0.000107945874
2750,0.01,0.0098406095,0.00015939027
2751,0.01,0.00992445,7.554982e-05
2752,0.01,0.009960236,3.976375e-05
2753,0.01,0.010053383,-5.338341e-05
2754,0.01,0.01006621,-6.6210516e-05
2755,0.01,0.010049313,-4.931353e-05
2756,0.01,0.010558616,-0.0005586166
2757,0.01,0.010064568,-6.4568594e-05
2758,0.01,0.010606887,-0.00060688704
2759,0.01,0.009977948,2.2051856e-05
2760,0.01,0.010002232,-2.2323802e-06
2761,0.01,0.010152474,-0.00015247427
2762,0.01,0.010187304,-0.00018730387
2763,0.01,0.010135784,-0.00013578404
2764,0.01,0.010104478,-0.00010447856
2765,0.01,0.010148277,-0.0001482768
2766,0.01,0.010128108,-0.00012810808
2767,0.01,0.010126345,-0.00012634508
2768,0.01,0.010189488,-0.00018948782
2769,0.01,0.010172643,-0.00017264299
2770,0.01,0.010170328,-0.00017032865
2771,0.01,0.010188609,-0.00018860959
2772,0.01,0.010233446,-0.00023344625
2773,0.01,0.010240019,-0.00024001952
2774,0.01,0.010228784,-0.00022878405
2775,0.01,0.010109229,-0.00010922924
2776,0.01,0.01014816,-0.00014816038
2777,0.01,0.010233409,-0.000233409
2778,0.01,0.010323486,-0.0003234865
2779,0.01,0.01032115,-0.00032114983
2780,0.01,0.010430933,-0.0004309332
2781,0.02,0.01051042,0.009489579
2782,0.02,0.016116554,0.0038834456
2783,0.01,0.017817367,-0.007817367
2784,0.02,0.01280305,0.00719695
2785,0.01,0.017269317,-0.0072693173
2786,0.01,0.012470532,-0.0024705324
2787,0.01,0.011406009,-0.0014060093
2788,0.01,0.011013664,-0.0010136645
2789,0.01,0.010792612,-0.0007926123
2790,0.01,0.010749219,-0.0007492192
2791,0.02,0.010623164,0.009376836
2792,0.02,0.01652838,0.0034716204
2793,0.02,0.018125115,0.0018748846
2794,0.02,0.018757433,0.0012425669
2795,0.02,0.019254496,0.00074550323
2796,0.01,0.019313537,-0.009313537
2797,0.01,0.01361483,-0.0036148299
2798,0.01,0.012585958,-0.0025859578
2799,0.01,0.011986913,-0.0019869134
2800,0.01,0.011506893,-0.001506893
2801,0.02,0.011459123,0.008540876
2802,0.02,0.017081838,0.0029181615
2803,0.02,0.018645024,0.0013549756
2804,0.02,0.019344635,0.00065536425
2805,0.02,0.019728165,0.00027183443
2806,0.02,0.019841054,0.0001589451
2807,0.02,0.019910844,8.915551e-05
2808,0.02,0.01989896,0.000101039186
2809,0.02,0.019962162,3.7837774e-05
2810,0.02,0.020001877,-1.8775463e-06
2811,0.02,0.020052291,-5.22919e-05
2812,0.02,0.02012561,-0.0001256112
2813,0.02,0.02018692,-0.00018692017
2814,0.02,0.020232959,-0.00023295917
2815,0.02,0.020270241,-0.00027024187
2816,0.02,0.020313632,-0.0003136322
2817,0.02,0.020356124,-0.0003561247
2818,0.02,0.020362096,-0.00036209635
2819,0.02,0.02041192,-0.00041192025
2820,0.02,0.020784775,-0.00078477524
2821,0.02,0.020782392,-0.0007823929
2822,0.02,0.02095035,-0.00095035136
2823,0.02,0.020387525,-0.0003875252
2824,0.02,0.020007653,-7.653609e-06
2825,0.02,0.019990448,9.551644e-06
2826,0.02,0.020008221,-8.221716e-06
2827,0.02,0.020009447,-9.447336e-06
2828,0.02,0.020023346,-2.3346394e-05
2829,0.02,0.020035988,-3.5988167e-05
2830,0.02,0.02006635,-6.6351146e-05
2831,0.02,0.019993931,6.068498e-06
2832,0.02,0.020035673,-3.567338e-05
2833,0.02,0.020009365,-9.36538e-06
2834,0.02,0.019953879,4.6120957e-05
2835,0.02,0.019812386,0.00018761307
2836,0.02,0.019868715,0.00013128482
2837,0.02,0.019896591,0.00010340847
2838,0.02,0.019884795,0.0001152046
2839,0.02,0.019733407,0.00026659295
2840,0.02,0.019837042,0.00016295724
2841,0.02,0.01985535,0.0001446493
2842,0.02,0.019738644,0.0002613552
2843,0.02,0.019558938,0.00044106133
2844,0.02,0.019426826,0.00057317317
2845,0.02,0.019008724,0.0009912755
2846,0.02,0.018805126,0.0011948738
2847,0.02,0.018440023,0.0015599765
2848,0.02,0.018525211,0.0014747884
2849,0.02,0.019136878,0.0008631218
2850,0.02,0.01889434,0.0011056587
2851,0.02,0.019072141,0.00092785805
2852,0.02,0.019359684,0.00064031594
2853,0.02,0.019572731,0.00042726845
2854,0.02,0.019521045,0.000478955
2855,0.02,0.019600721,0.00039927848
2856,0.02,0.019895852,0.00010414794
2857,0.02,0.020383323,-0.00038332306
2858,0.02,0.020488901,-0.0004889015
2859,0.02,0.019888131,0.000111868605
2860,0.02,0.020002654,-2.6542693e-06
2861,0.02,0.01991185,8.814968e-05
2862,0.02,0.019855347,0.00014465302
2863,0.02,0.020071093,-7.109344e-05
2864,0.02,0.019936698,6.3301995e-05
2865,0.02,0.019773444,0.00022655539
2866,0.01,0.019579636,-0.009579636
2867,0.02,0.0140734855,0.005926514
2868,0.02,0.018110815,0.0018891841
2869,0.02,0.018864272,0.0011357274
2870,0.02,0.018939814,0.001060186
2871,0.02,0.019285776,0.00071422383
