Time Step,True rot_2,Predicted rot_2,Error
2502,0.0,0.0018405768,-0.0018405768
2503,0.0,0.0014157247,-0.0014157247
2504,0.0,0.001721699,-0.001721699
2505,0.0,0.0011764531,-0.0011764531
2506,0.0,0.0009505646,-0.0009505646
2507,0.0,0.00044748234,-0.00044748234
2508,0.0,0.00012064505,-0.00012064505
2509,0.0,-0.00012211176,0.00012211176
2510,0.0,3.9069197e-05,-3.9069197e-05
2511,0.0,3.628052e-05,-3.628052e-05
2512,0.0,8.347995e-05,-8.347995e-05
2513,0.0,6.834074e-05,-6.834074e-05
2514,0.0,7.902206e-05,-7.902206e-05
2515,0.0,0.00011534617,-0.00011534617
2516,0.0,0.00014258645,-0.00014258645
2517,0.0,0.00015841503,-0.00015841503
2518,0.0,0.00026189064,-0.00026189064
2519,0.0,0.00030363374,-0.00030363374
2520,0.0,0.00033684692,-0.00033684692
2521,0.0,0.00039509032,-0.00039509032
2522,0.0,0.00039680963,-0.00039680963
2523,0.0,0.0006769034,-0.0006769034
2524,0.0,0.0005623539,-0.0005623539
2525,0.0,0.00065846555,-0.00065846555
2526,-0.0,0.0007418849,-0.0007418849
2527,-0.0,0.00089465734,-0.00089465734
2528,0.0,0.0010126735,-0.0010126735
2529,0.0,0.0015254057,-0.0015254057
2530,-0.0,0.002672013,-0.002672013
2531,0.0,0.0025226593,-0.0025226593
2532,-0.0,0.000727985,-0.000727985
2533,0.0,-0.00025005327,0.00025005327
2534,0.0,0.0021035853,-0.0021035853
2535,0.0,0.001918266,-0.001918266
2536,0.0,0.0013724318,-0.0013724318
2537,0.0,0.0011855769,-0.0011855769
2538,0.0,0.00073573616,-0.00073573616
2539,0.0,0.00045421973,-0.00045421973
2540,0.0,0.00040652507,-0.00040652507
2541,0.01,0.00072160125,0.009278399
2542,0.0,0.009738561,-0.009738561
2543,0.0,0.0024408733,-0.0024408733
2544,0.0,0.00010967097,-0.00010967097
2545,0.0,0.0009115842,-0.0009115842
2546,0.0,0.0010711689,-0.0010711689
2547,0.0,0.0011149067,-0.0011149067
2548,0.0,0.0025211936,-0.0025211936
2549,-0.0,0.00017277854,-0.00017277854
2550,0.0,0.0028847698,-0.0028847698
2551,0.0,0.0021789344,-0.0021789344
2552,-0.0,-0.00017148575,0.00017148575
2553,-0.0,0.002048073,-0.002048073
2554,-0.0,-9.564225e-05,9.564225e-05
2555,-0.0,0.002254591,-0.002254591
2556,-0.0,0.001734752,-0.001734752
2557,0.0,-0.00037591177,0.00037591177
2558,-0.0,0.00071981037,-0.00071981037
2559,-0.0,0.001265191,-0.001265191
2560,0.0,0.0026670601,-0.0026670601
2561,0.0,0.0017193507,-0.0017193507
2562,0.0,0.001081939,-0.001081939
2563,0.0,0.0009126353,-0.0009126353
2564,0.0,0.0009832091,-0.0009832091
2565,0.01,0.0010530523,0.008946948
2566,0.01,0.008386093,0.0016139066
2567,0.01,0.008415337,0.001584663
2568,0.01,0.008788498,0.0012115017
2569,0.01,0.009074657,0.00092534255
2570,0.01,0.009201027,0.0007989723
2571,0.01,0.009099159,0.0009008404
2572,0.01,0.00883891,0.0011610901
2573,0.01,0.007138747,0.002861253
2574,0.01,0.009699025,0.00030097459
2575,0.01,0.009361509,0.00063849054
2576,0.01,0.0065484317,0.003451568
2577,0.01,0.008959323,0.0010406766
2578,0.01,0.005812789,0.004187211
2579,0.0,0.0065474203,-0.0065474203
2580,0.01,0.0027333004,0.0072666993
2581,0.0,0.008655366,-0.008655366
2582,0.0,0.0010601082,-0.0010601082
2583,0.0,0.0006052201,-0.0006052201
2584,0.0,0.00048820954,-0.00048820954
2585,0.0,0.000263823,-0.000263823
2586,0.0,8.323511e-05,-8.323511e-05
2587,0.0,9.673444e-05,-9.673444e-05
2588,0.0,6.5409454e-06,-6.5409454e-06
2589,-0.0,-0.00017428749,0.00017428749
2590,0.0,-0.00014506695,0.00014506695
2591,-0.0,-0.00035098862,0.00035098862
2592,-0.0,-0.0002877956,0.0002877956
2593,-0.0,-0.0004884153,0.0004884153
2594,-0.0,-0.0005952183,0.0005952183
2595,-0.0,-0.00074353645,0.00074353645
2596,-0.0,-0.00074117264,0.00074117264
2597,-0.0,-0.00081252615,0.00081252615
2598,-0.0,-0.0010778939,0.0010778939
2599,-0.0,-0.0007508924,0.0007508924
2600,-0.0,-0.0020809104,0.0020809104
2601,-0.0,-0.0020430912,0.0020430912
2602,-0.01,-0.0011993867,-0.008800613
2603,-0.01,-0.008503447,-0.0014965525
2604,-0.01,-0.008860676,-0.0011393242
2605,-0.01,-0.009779997,-0.0002200026
2606,-0.01,-0.010245423,0.00024542306
2607,-0.01,-0.010351625,0.0003516255
2608,-0.01,-0.009997345,-2.6552007e-06
2609,-0.01,-0.009436268,-0.0005637314
2610,-0.01,-0.009260198,-0.0007398017
2611,-0.01,-0.009272558,-0.0007274421
2612,-0.01,-0.011198303,0.001198303
2613,-0.01,-0.008140311,-0.0018596891
2614,-0.01,-0.007668051,-0.0023319488
2615,-0.01,-0.0094592115,-0.0005407883
2616,-0.01,-0.009045672,-0.0009543281
2617,-0.01,-0.008167158,-0.0018328419
2618,-0.01,-0.008255789,-0.0017442107
2619,-0.01,-0.00835171,-0.0016482901
2620,-0.01,-0.008509857,-0.0014901431
2621,-0.01,-0.008824741,-0.0011752592
2622,-0.01,-0.011537352,0.0015373519
2623,-0.01,-0.009903778,-9.6221454e-05
2624,-0.01,-0.008180496,-0.0018195035
2625,-0.01,-0.010005432,5.4324046e-06
2626,-0.01,-0.009297924,-0.00070207566
2627,0.0,-3.0200817e-05,3.0200817e-05
2628,0.0,6.0845878e-06,-6.0845878e-06
2629,0.0,0.0006788118,-0.0006788118
2630,0.0,0.0011612619,-0.0011612619
2631,0.0,0.0011072223,-0.0011072223
2632,0.0,0.0009904375,-0.0009904375
2633,0.0,0.0008820985,-0.0008820985
2634,0.0,0.00081909815,-0.00081909815
2635,0.0,0.00075383135,-0.00075383135
2636,0.0,0.00066733523,-0.00066733523
2637,0.0,0.00062283775,-0.00062283775
2638,0.0,0.0006538275,-0.0006538275
2639,0.0,0.0007310551,-0.0007310551
2640,0.0,0.00081533776,-0.00081533776
2641,0.0,0.0007989981,-0.0007989981
2642,0.0,0.0007480168,-0.0007480168
2643,0.0,0.0007293928,-0.0007293928
2644,0.0,0.0007338003,-0.0007338003
2645,0.0,0.000749292,-0.000749292
2646,0.0,0.0007716334,-0.0007716334
2647,0.0,0.0007716334,-0.0007716334
2648,0.0,0.0007716334,-0.0007716334
2649,0.0,0.0007716334,-0.0007716334
2650,0.0,0.0007716334,-0.0007716334
2651,0.0,0.0007716334,-0.0007716334
2652,0.0,0.0007716334,-0.0007716334
2653,0.0,0.0007716334,-0.0007716334
2654,0.0,0.0007716334,-0.0007716334
2655,0.0,0.0007716334,-0.0007716334
2656,0.0,0.0014291916,-0.0014291916
2657,0.0,0.00054999394,-0.00054999394
2658,0.0,0.00064977695,-0.00064977695
2659,0.0,0.0004224478,-0.0004224478
2660,0.0,0.00015481778,-0.00015481778
2661,0.0,9.955676e-05,-9.955676e-05
2662,0.0,0.00022845538,-0.00022845538
2663,0.0,0.00036270003,-0.00036270003
2664,0.0,0.0004328439,-0.0004328439
2665,0.0,0.00040959837,-0.00040959837
2666,0.0,0.00033928678,-0.00033928678
2667,0.0,0.00032220248,-0.00032220248
2668,0.0,0.0003026321,-0.0003026321
2669,0.0,0.00036521634,-0.00036521634
2670,0.0,0.00037295063,-0.00037295063
2671,0.0,0.00040543725,-0.00040543725
2672,0.0,0.00036076014,-0.00036076014
2673,0.0,0.0003337117,-0.0003337117
2674,0.0,0.0003097879,-0.0003097879
2675,0.0,0.00027714905,-0.00027714905
2676,0.0,0.00027263432,-0.00027263432
2677,0.0,0.00027440907,-0.00027440907
2678,0.0,0.00025641988,-0.00025641988
2679,0.0,0.0002537693,-0.0002537693
2680,0.0,0.00024091988,-0.00024091988
2681,0.0,0.0002509356,-0.0002509356
2682,0.0,0.00022497072,-0.00022497072
2683,0.0,0.0002513594,-0.0002513594
2684,0.0,0.00022823711,-0.00022823711
2685,0.0,0.00023391354,-0.00023391354
2686,0.0,0.00023887833,-0.00023887833
2687,0.0,0.00022709169,-0.00022709169
2688,0.0,0.00022615117,-0.00022615117
2689,0.0,0.00021554205,-0.00021554205
2690,0.0,0.00022738184,-0.00022738184
2691,0.0,0.0002249079,-0.0002249079
2692,0.0,0.00023740572,-0.00023740572
2693,0.0,0.00022043863,-0.00022043863
2694,0.0,0.00020375063,-0.00020375063
2695,0.0,0.00022357662,-0.00022357662
2696,0.0,0.00023578183,-0.00023578183
2697,0.0,0.0002501943,-0.0002501943
2698,0.0,0.0004714229,-0.0004714229
2699,0.0,0.0005574421,-0.0005574421
2700,0.0,0.0001881603,-0.0001881603
2701,0.0,-1.684956e-05,1.684956e-05
2702,0.0,0.00023744412,-0.00023744412
2703,0.0,0.0004952993,-0.0004952993
2704,0.0,0.00054402876,-0.00054402876
2705,0.0,0.00044481963,-0.00044481963
2706,0.0,0.0003093171,-0.0003093171
2707,0.0,0.00023926418,-0.00023926418
2708,0.0,0.00022371393,-0.00022371393
2709,0.0,0.00025514144,-0.00025514144
2710,0.0,0.000274396,-0.000274396
2711,0.0,0.0002567357,-0.0002567357
2712,0.0,0.0002645609,-0.0002645609
2713,0.0,0.0002775693,-0.0002775693
2714,0.0,0.00029115466,-0.00029115466
2715,0.0,0.00033041908,-0.00033041908
2716,0.0,0.00034477643,-0.00034477643
2717,0.0,0.00036379858,-0.00036379858
2718,0.0,0.00037033137,-0.00037033137
2719,0.0,0.00037473827,-0.00037473827
2720,0.0,0.00038828384,-0.00038828384
2721,0.0,0.00044192694,-0.00044192694
2722,0.0,0.0004792097,-0.0004792097
2723,0.0,0.0004971167,-0.0004971167
2724,0.0,0.00052067725,-0.00052067725
2725,-0.0,0.0005682615,-0.0005682615
2726,-0.0,0.0006367387,-0.0006367387
2727,-0.0,0.00071539136,-0.00071539136
2728,0.0,0.0007436812,-0.0007436812
2729,-0.0,0.00095628476,-0.00095628476
2730,0.0,0.001248007,-0.001248007
2731,0.0,0.0017837252,-0.0017837252
2732,0.0,0.0026064194,-0.0026064194
2733,0.0,0.0008046847,-0.0008046847
2734,-0.0,-0.0016159276,0.0016159276
2735,-0.0,0.000611759,-0.000611759
2736,-0.0,0.0006476884,-0.0006476884
2737,0.0,0.00085150707,-0.00085150707
2738,0.0,0.0007294484,-0.0007294484
2739,0.0,0.0005886298,-0.0005886298
2740,0.0,0.00053961895,-0.00053961895
2741,0.0,0.00058071,-0.00058071
2742,0.0,0.00059069257,-0.00059069257
2743,0.0,0.00069363735,-0.00069363735
2744,0.0,0.0007444959,-0.0007444959
2745,0.0,0.00069227995,-0.00069227995
2746,0.0,0.0006135061,-0.0006135061
2747,0.0,0.00059612584,-0.00059612584
2748,0.0,0.000553586,-0.000553586
2749,0.0,0.00060967787,-0.00060967787
2750,0.0,0.0006181974,-0.0006181974
2751,0.0,0.0006834153,-0.0006834153
2752,0.01,0.0007142038,0.009285796
2753,0.0,0.0074732546,-0.0074732546
2754,0.0,0.0013836304,-0.0013836304
2755,0.0,0.00086813007,-0.00086813007
2756,0.0,0.00089960074,-0.00089960074
2757,0.0,0.00067573326,-0.00067573326
2758,0.0,0.0006073644,-0.0006073644
2759,0.0,0.0005935358,-0.0005935358
2760,0.0,0.00061331596,-0.00061331596
2761,0.0,0.0006276208,-0.0006276208
2762,0.0,0.000649161,-0.000649161
2763,0.0,0.000652191,-0.000652191
2764,0.0,0.00065620174,-0.00065620174
2765,0.0,0.000663266,-0.000663266
2766,0.0,0.0006587052,-0.0006587052
2767,0.0,0.0006585663,-0.0006585663
2768,0.0,0.00068348425,-0.00068348425
2769,0.0,0.00069722184,-0.00069722184
2770,0.0,0.00070984947,-0.00070984947
2771,0.0,0.00071420736,-0.00071420736
2772,0.0,0.0007255077,-0.0007255077
2773,0.0,0.0007000469,-0.0007000469
2774,0.0,0.0007617157,-0.0007617157
2775,-0.0,0.000767211,-0.000767211
2776,0.0,0.0008499504,-0.0008499504
2777,0.0,0.0009086331,-0.0009086331
2778,0.0,0.0009379469,-0.0009379469
2779,0.0,0.0024759122,-0.0024759122
2780,0.0,0.001313884,-0.001313884
2781,0.0,-0.0005366296,0.0005366296
2782,0.0,0.0019387518,-0.0019387518
2783,0.0,-0.00025053712,0.00025053712
2784,0.0,0.0006803108,-0.0006803108
2785,0.0,0.0009662125,-0.0009662125
2786,0.0,0.0010810924,-0.0010810924
2787,0.0,0.0010237969,-0.0010237969
2788,0.0,0.000925403,-0.000925403
2789,0.0,0.0027159115,-0.0027159115
2790,0.0,0.0014037971,-0.0014037971
2791,0.0,0.0007603638,-0.0007603638
2792,0.01,0.0007270304,0.009272969
2793,0.01,0.007700556,0.0022994438
2794,0.01,0.0069539146,0.0030460851
2795,0.01,0.00840562,0.0015943795
2796,0.01,0.009127599,0.0008724006
2797,0.01,0.009248201,0.000751799
2798,0.01,0.009110509,0.00088949036
2799,0.01,0.0105068805,-0.0005068807
2800,0.01,0.009480641,0.00051935855
2801,0.01,0.009029187,0.0009708125
2802,0.01,0.0089186225,0.0010813773
2803,0.01,0.008998762,0.0010012379
2804,0.01,0.009137908,0.0008620918
2805,0.01,0.009221209,0.00077879056
2806,0.01,0.009200662,0.0007993374
2807,0.01,0.009157363,0.00084263645
2808,0.01,0.009081087,0.0009189127
2809,0.01,0.009075292,0.0009247074
2810,0.01,0.009051464,0.0009485362
2811,0.01,0.008990614,0.001009386
2812,0.01,0.008933916,0.001066084
2813,0.01,0.008884075,0.0011159247
2814,0.01,0.00883311,0.0011668894
2815,0.01,0.008801215,0.0011987844
2816,0.01,0.008719749,0.001280251
2817,0.0,0.008535018,-0.008535018
2818,0.0,0.0012307978,-0.0012307978
2819,0.0,0.0008581745,-0.0008581745
2820,0.0,0.00050080015,-0.00050080015
2821,0.0,0.00016176866,-0.00016176866
2822,0.0,-5.7786867e-05,5.7786867e-05
2823,0.0,-5.8475933e-05,5.8475933e-05
2824,0.0,5.5995065e-06,-5.5995065e-06
2825,0.0,-0.00010465097,0.00010465097
2826,-0.0,-0.00023351902,0.00023351902
2827,0.0,-0.00023578285,0.00023578285
2828,0.0,-0.0001568006,0.0001568006
2829,0.0,-6.130578e-05,6.130578e-05
2830,-0.0,2.9975383e-05,-2.9975383e-05
2831,-0.0,8.699303e-05,-8.699303e-05
2832,0.0,6.551074e-05,-6.551074e-05
2833,-0.0,-3.9518593e-05,3.9518593e-05
2834,-0.0,-0.00010106002,0.00010106002
2835,-0.0,-5.920755e-05,5.920755e-05
2836,-0.0,5.342527e-06,-5.342527e-06
2837,-0.0,-3.5354693e-05,3.5354693e-05
2838,-0.0,5.2173e-05,-5.2173e-05
2839,-0.0,5.484764e-06,-5.484764e-06
2840,-0.0,-0.000117434356,0.000117434356
2841,-0.0,-0.00032902678,0.00032902678
2842,-0.0,-0.0004160302,0.0004160302
2843,-0.0,-0.00083518104,0.00083518104
2844,-0.0,-0.0002778871,0.0002778871
2845,-0.0,-0.0011872262,0.0011872262
2846,-0.0,-0.00097814,0.00097814
2847,-0.0,-9.249875e-05,9.249875e-05
2848,-0.0,-0.0002871207,0.0002871207
2849,-0.0,-0.0015394158,0.0015394158
2850,-0.0,-0.0021682754,0.0021682754
2851,-0.0,-0.0020280974,0.0020280974
2852,-0.01,-0.001500816,-0.008499184
2853,-0.0,-0.007925538,0.007925538
2854,-0.0,-0.0009883108,0.0009883108
2855,-0.01,-0.001687183,-0.008312817
2856,-0.0,-0.008657289,0.008657289
2857,-0.01,-0.002117799,-0.007882201
2858,-0.01,-0.0091662565,-0.00083374325
2859,-0.01,-0.008964385,-0.0010356149
2860,-0.01,-0.00912428,-0.0008757198
2861,-0.01,-0.009067608,-0.00093239173
2862,-0.01,-0.009109161,-0.0008908389
2863,-0.01,-0.0092701595,-0.00072984025
2864,-0.01,-0.010565072,0.0005650725
2865,-0.01,-0.0082819415,-0.0017180583
2866,-0.01,-0.009142786,-0.0008572135
2867,-0.01,-0.0094350865,-0.00056491327
2868,-0.01,-0.009432457,-0.0005675424
2869,-0.01,-0.009344126,-0.0006558737
2870,-0.01,-0.00921141,-0.00078858994
2871,-0.01,-0.0091495365,-0.0008504633
2872,-0.0,-0.009161165,0.009161165
2873,-0.0,-0.0034285423,0.0034285423
2874,-0.01,-0.0009437711,-0.009056229
2875,-0.0,-0.008284857,0.008284857
2876,-0.0,-0.0017256504,0.0017256504
2877,-0.0,-0.0013996743,0.0013996743
2878,-0.0,-0.0012789497,0.0012789497
2879,-0.01,-0.002424157,-0.0075758426
2880,-0.0,-0.00769806,0.00769806
2881,-0.01,-0.0014652226,-0.008534777
2882,-0.0,-0.0077646943,0.0077646943
2883,-0.01,-0.0020264632,-0.007973537
2884,-0.01,-0.008253794,-0.0017462056
2885,-0.01,-0.0075233663,-0.0024766335
2886,-0.01,-0.009746638,-0.00025336165
2887,-0.01,-0.010768639,0.00076863915
2888,-0.01,-0.01109562,0.00109562
2889,-0.01,-0.010644085,0.000644085
2890,-0.01,-0.00963645,-0.00036355015
2891,-0.01,-0.0092771705,-0.00072282925
2892,-0.01,-0.010218171,0.00021817163
2893,-0.01,-0.00890704,-0.0010929601
2894,-0.01,-0.011045179,0.0010451796
2895,-0.01,-0.010130145,0.00013014488
2896,-0.01,-0.0097443685,-0.00025563128
2897,-0.01,-0.008638312,-0.0013616877
2898,-0.01,-0.009650103,-0.00034989696
2899,-0.01,-0.010720218,0.0007202178
2900,-0.01,-0.0088092,-0.0011908002
2901,-0.01,-0.009958535,-4.1464344e-05
2902,-0.01,-0.01151525,0.0015152507
2903,-0.01,-0.010727768,0.00072776806
2904,-0.01,-0.010011203,1.1202879e-05
2905,-0.01,-0.0098955035,-0.000104496256
2906,-0.01,-0.009936184,-6.3816085e-05
2907,-0.01,-0.010036234,3.6234036e-05
2908,-0.01,-0.010124849,0.00012484938
2909,-0.01,-0.01008182,8.182041e-05
2910,-0.01,-0.010052738,5.2738003e-05
2911,-0.01,-0.010078139,7.8138895e-05
2912,-0.01,-0.009968136,-3.186334e-05
2913,-0.01,-0.0099563245,-4.3675303e-05
2914,-0.01,-0.009901147,-9.885244e-05
2915,-0.01,-0.009875745,-0.0001242552
2916,-0.01,-0.0098596085,-0.00014039129
2917,-0.01,-0.009805786,-0.00019421335
2918,-0.01,-0.009788608,-0.0002113916
2919,-0.01,-0.009888572,-0.00011142809
2920,-0.01,-0.010010296,1.0295771e-05
2921,-0.01,-0.010049174,4.9173832e-05
2922,-0.01,-0.009988967,-1.1032447e-05
2923,-0.01,-0.009902287,-9.77125e-05
2924,-0.01,-0.009875198,-0.00012480188
2925,-0.01,-0.009865393,-0.00013460685
2926,-0.01,-0.009867497,-0.00013250299
2927,-0.01,-0.009872856,-0.00012714416
2928,-0.01,-0.009871779,-0.00012822077
2929,-0.01,-0.009863516,-0.00013648346
2930,-0.01,-0.009848822,-0.00015117787
2931,-0.01,-0.009855296,-0.00014470331
2932,-0.01,-0.009838824,-0.00016117562
2933,-0.01,-0.009825915,-0.00017408468
2934,-0.01,-0.009814195,-0.00018580444
2935,-0.01,-0.009809589,-0.00019041076
2936,-0.01,-0.009795091,-0.00020490866
2937,-0.01,-0.009791602,-0.0002083974
2938,-0.01,-0.009761804,-0.000238196
2939,-0.01,-0.009742518,-0.00025748182
2940,-0.01,-0.009691112,-0.00030888803
2941,-0.01,-0.009719,-0.00028099958
2942,-0.01,-0.009686757,-0.0003132429
2943,-0.01,-0.009708324,-0.00029167533
2944,-0.01,-0.009741584,-0.00025841594
2945,-0.01,-0.009667485,-0.00033251476
2946,-0.01,-0.009663073,-0.00033692643
2947,-0.01,-0.009612443,-0.00038755685
2948,-0.01,-0.009512573,-0.00048742723
2949,-0.01,-0.009499489,-0.00050051045
2950,-0.01,-0.009409793,-0.00059020706
2951,-0.01,-0.009452308,-0.0005476922
2952,-0.01,-0.009413638,-0.0005863616
2953,-0.01,-0.0094184745,-0.00058152527
2954,-0.01,-0.00938714,-0.0006128596
2955,-0.01,-0.009409823,-0.0005901763
2956,-0.01,-0.009389408,-0.00061059184
2957,-0.01,-0.00943349,-0.00056650955
2958,-0.01,-0.009475376,-0.0005246233
2959,-0.01,-0.009525525,-0.0004744744
2960,-0.01,-0.009548423,-0.0004515769
2961,-0.01,-0.009557554,-0.0004424462
2962,-0.01,-0.009541921,-0.00045807846
2963,-0.01,-0.009516941,-0.0004830584
2964,-0.01,-0.009517024,-0.0004829755
2965,-0.01,-0.009542999,-0.00045700092
2966,-0.01,-0.009593368,-0.0004066322
2967,-0.01,-0.009602145,-0.00039785448
2968,-0.01,-0.00959889,-0.00040110946
2969,-0.01,-0.009615975,-0.00038402434
2970,-0.01,-0.009610886,-0.00038911402
2971,-0.01,-0.009632224,-0.00036777556
2972,-0.01,-0.009634727,-0.0003652731
2973,-0.01,-0.009648663,-0.00035133678
2974,-0.01,-0.009637789,-0.0003622109
2975,-0.01,-0.009637651,-0.00036234874
2976,-0.01,-0.009643448,-0.0003565522
2977,-0.01,-0.009616875,-0.0003831247
2978,-0.01,-0.009633083,-0.00036691688
2979,-0.01,-0.009754472,-0.00024552736
2980,-0.01,-0.009414085,-0.0005859146
2981,-0.01,-0.00952046,-0.00047953986
2982,-0.01,-0.009483264,-0.00051673595
2983,-0.01,-0.009487331,-0.00051266886
2984,-0.01,-0.00939698,-0.0006030202
2985,-0.01,-0.009334587,-0.0006654132
2986,-0.01,-0.009310096,-0.0006899042
2987,-0.01,-0.009308624,-0.0006913757
2988,-0.01,-0.009310016,-0.00068998337
2989,-0.01,-0.009309057,-0.00069094263
2990,-0.01,-0.00929414,-0.0007058596
2991,-0.01,-0.009298188,-0.0007018121
2992,-0.01,-0.009266941,-0.0007330589
2993,-0.02,-0.009264978,-0.010735022
2994,-0.02,-0.017589033,-0.002410967
2995,-0.01,-0.017541396,0.0075413957
2996,-0.01,-0.009335259,-0.0006647408
2997,-0.01,-0.009647781,-0.00035221875
2998,-0.01,-0.0097527215,-0.00024727825
2999,-0.01,-0.010916599,0.0009165993
3000,-0.01,-0.008757745,-0.0012422549
3001,-0.01,-0.0091195945,-0.0008804053
3002,-0.01,-0.009401237,-0.0005987631
3003,-0.01,-0.009513955,-0.00048604514
3004,-0.01,-0.009619504,-0.00038049556
3005,-0.01,-0.009621071,-0.00037892908
3006,-0.01,-0.009587383,-0.00041261688
3007,-0.01,-0.009456161,-0.00054383837
3008,-0.01,-0.009362832,-0.00063716806
3009,-0.01,-0.009242678,-0.0007573217
3010,-0.01,-0.008960269,-0.0010397304
3011,-0.01,-0.008704489,-0.0012955107
3012,-0.01,-0.011342635,0.0013426356
3013,-0.01,-0.010753445,0.00075344555
3014,-0.01,-0.010694363,0.0006943634
3015,-0.01,-0.009959523,-4.047714e-05
3016,-0.01,-0.008513874,-0.0014861254
3017,-0.01,-0.009651253,-0.00034874678
3018,-0.01,-0.0085347565,-0.0014652433
3019,-0.01,-0.0057463925,-0.0042536072
3020,-0.01,-0.011786538,0.0017865384
3021,-0.01,-0.009595376,-0.00040462334
3022,-0.01,-0.0064454377,-0.003554562
3023,-0.01,-0.020224184,0.010224184
3024,-0.01,-0.008202848,-0.0017971518
3025,-0.01,-0.008768872,-0.0012311274
3026,-0.01,-0.010947801,0.0009478014
3027,-0.01,-0.010256406,0.00025640614
3028,-0.01,-0.010375172,0.00037517212
3029,-0.02,-0.010114282,-0.009885717
3030,-0.01,-0.0178822,0.0078822
3031,-0.01,-0.011067236,0.0010672361
3032,-0.01,-0.010890207,0.0008902075
3033,-0.01,-0.010738239,0.0007382389
3034,-0.01,-0.010215671,0.00021567103
3035,-0.01,-0.01003944,3.944058e-05
3036,-0.01,-0.010023886,2.3886561e-05
3037,-0.01,-0.010175075,0.0001750756
3038,-0.01,-0.010180524,0.00018052384
3039,-0.01,-0.010190721,0.0001907209
3040,-0.01,-0.010234487,0.00023448747
3041,-0.01,-0.010367612,0.00036761258
3042,-0.01,-0.010399596,0.00039959606
3043,-0.01,-0.010443309,0.00044330955
3044,-0.01,-0.010468114,0.0004681144
3045,-0.01,-0.010466873,0.00046687294
3046,-0.01,-0.010431868,0.00043186825
3047,-0.01,-0.010440366,0.00044036657
3048,-0.01,-0.0104280785,0.0004280787
3049,-0.01,-0.010423853,0.0004238533
3050,-0.01,-0.010454966,0.00045496598
3051,-0.01,-0.010462186,0.00046218652
3052,-0.01,-0.010444984,0.00044498406
3053,-0.01,-0.010412283,0.00041228347
3054,-0.01,-0.0104183955,0.00041839574
3055,-0.01,-0.010384534,0.00038453378
3056,-0.01,-0.010351056,0.00035105646
3057,-0.01,-0.0103591075,0.00035910774
3058,-0.01,-0.010297916,0.00029791612
3059,-0.01,-0.0102650635,0.00026506372
3060,-0.01,-0.010229096,0.00022909604
3061,-0.01,-0.010158335,0.00015833508
3062,-0.01,-0.010105635,0.00010563526
3063,-0.01,-0.010111254,0.00011125393
3064,-0.01,-0.009993151,-6.848946e-06
3065,-0.01,-0.009918323,-8.167699e-05
3066,-0.01,-0.009811774,-0.00018822588
3067,-0.01,-0.009765722,-0.00023427792
3068,-0.01,-0.009702129,-0.0002978705
3069,-0.01,-0.009631569,-0.0003684312
3070,-0.01,-0.00955384,-0.0004461594
3071,-0.01,-0.009507182,-0.0004928177
3072,-0.01,-0.009443684,-0.0005563162
3073,-0.0,-0.009297298,0.009297298
3074,-0.0,-0.0019133406,0.0019133406
3075,-0.0,-0.0006334133,0.0006334133
3076,-0.0,-0.0007032683,0.0007032683
3077,-0.01,-0.0010236417,-0.008976358
3078,-0.01,-0.0070440304,-0.0029559694
