Time Step,True rot_0,Predicted rot_0,Error
7289,-0.02,-0.019671965,-0.00032803416
7290,-0.02,-0.020117376,0.00011737645
7291,-0.02,-0.0202102,0.00021020137
7292,-0.02,-0.020006938,6.938353e-06
7293,-0.02,-0.019836744,-0.00016325526
7294,-0.02,-0.019640846,-0.00035915338
7295,-0.02,-0.019420812,-0.00057918765
7296,-0.02,-0.019226186,-0.0007738136
7297,-0.02,-0.018987438,-0.0010125618
7298,-0.02,-0.018960854,-0.0010391455
7299,-0.02,-0.018863758,-0.0011362415
7300,-0.02,-0.01936808,-0.00063191913
7301,-0.02,-0.01941636,-0.00058363937
7302,-0.02,-0.018923447,-0.001076553
7303,-0.02,-0.018890496,-0.0011095032
7304,-0.02,-0.01834869,-0.0016513094
7305,-0.02,-0.018991098,-0.0010089017
7306,-0.02,-0.020180859,0.00018085912
7307,-0.02,-0.020356458,0.00035645813
7308,-0.02,-0.02014232,0.00014232099
7309,-0.02,-0.020069014,6.901473e-05
7310,-0.02,-0.020036364,3.636442e-05
7311,-0.02,-0.020018026,1.802668e-05
7312,-0.02,-0.019961504,-3.8495287e-05
7313,-0.02,-0.019753471,-0.00024652854
7314,-0.02,-0.019702848,-0.0002971515
7315,-0.02,-0.01985813,-0.00014187023
7316,-0.02,-0.020222373,0.00022237375
7317,-0.02,-0.02045852,0.0004585199
7318,-0.02,-0.021304004,0.0013040043
7319,-0.01,-0.01985745,0.00985745
7320,-0.01,-0.012209949,0.0022099493
7321,-0.02,-0.012473733,-0.0075262664
7322,-0.02,-0.020170387,0.00017038733
7323,-0.02,-0.019352958,-0.00064704195
7324,-0.02,-0.018054148,-0.0019458514
7325,-0.02,-0.019060442,-0.0009395573
7326,-0.02,-0.01805166,-0.0019483399
7327,-0.02,-0.018086247,-0.0019137524
7328,-0.01,-0.018199442,0.008199442
7329,-0.02,-0.011407667,-0.008592333
7330,-0.01,-0.019489191,0.009489192
7331,-0.01,-0.010868052,0.00086805224
7332,-0.01,-0.01223141,0.0022314098
7333,-0.01,-0.010960647,0.0009606471
7334,-0.02,-0.010819445,-0.009180554
7335,-0.01,-0.016182357,0.0061823577
7336,-0.01,-0.011027877,0.0010278774
7337,-0.01,-0.009489487,-0.00051051285
7338,-0.01,-0.0101526715,0.00015267171
7339,-0.02,-0.011231288,-0.008768711
7340,-0.02,-0.018786578,-0.001213422
7341,-0.02,-0.018156612,-0.0018433873
7342,-0.02,-0.018832007,-0.0011679921
7343,-0.02,-0.019460227,-0.0005397722
7344,-0.01,-0.019366145,0.009366145
7345,-0.01,-0.012353635,0.0023536356
7346,-0.01,-0.012621481,0.0026214812
7347,-0.02,-0.012595601,-0.007404398
7348,-0.02,-0.018400842,-0.0015991572
7349,-0.02,-0.017843725,-0.0021562744
7350,-0.02,-0.01752448,-0.0024755187
7351,-0.01,-0.017723432,0.007723432
7352,-0.01,-0.011530981,0.0015309816
7353,-0.02,-0.011782368,-0.008217632
7354,-0.02,-0.018488228,-0.0015117712
7355,-0.01,-0.018109513,0.008109514
7356,-0.01,-0.011829723,0.0018297229
7357,-0.01,-0.0117383925,0.0017383927
7358,-0.01,-0.011438268,0.0014382685
7359,-0.01,-0.010869416,0.00086941663
7360,-0.01,-0.010503881,0.0005038809
7361,-0.01,-0.011523937,0.0015239371
7362,-0.01,-0.011434983,0.0014349837
7363,-0.01,-0.009662303,-0.00033769663
7364,-0.01,-0.010923294,0.0009232946
7365,-0.01,-0.008866396,-0.001133604
7366,-0.01,-0.00853063,-0.00146937
7367,-0.01,-0.008423764,-0.0015762355
7368,-0.01,-0.008396618,-0.0016033817
7369,-0.0,-0.008582583,0.008582583
7370,-0.01,-0.0029775538,-0.007022446
7371,-0.01,-0.00981672,-0.00018327963
7372,-0.01,-0.009666733,-0.00033326633
7373,-0.0,-0.009704962,0.009704962
7374,-0.0,-0.0033514448,0.0033514448
7375,-0.0,-0.003302446,0.003302446
7376,-0.0,-0.0031084542,0.0031084542
7377,-0.0,-0.0030058036,0.0030058036
7378,-0.01,-0.0028975161,-0.007102484
7379,-0.01,-0.008605797,-0.0013942029
7380,-0.01,-0.009216249,-0.0007837508
7381,-0.01,-0.009506812,-0.00049318746
7382,-0.01,-0.009722206,-0.00027779397
7383,-0.01,-0.010116691,0.00011669099
7384,-0.01,-0.010332332,0.00033233222
7385,-0.01,-0.010205497,0.00020549726
7386,-0.01,-0.010177042,0.00017704256
7387,-0.01,-0.010466857,0.0004668571
7388,-0.01,-0.010127658,0.00012765825
7389,-0.01,-0.009711796,-0.00028820336
7390,-0.01,-0.009703597,-0.00029640272
7391,-0.01,-0.009623662,-0.00037633814
7392,-0.01,-0.009737585,-0.00026241504
7393,-0.01,-0.00991664,-8.335989e-05
7394,-0.01,-0.009960027,-3.9972365e-05
7395,-0.01,-0.010060152,6.0152262e-05
7396,-0.01,-0.010108433,0.000108432956
7397,-0.01,-0.010270119,0.00027011894
7398,-0.01,-0.010336598,0.0003365986
7399,-0.01,-0.010370791,0.00037079118
7400,-0.01,-0.010353101,0.00035310164
7401,-0.01,-0.012804032,0.0028040325
7402,-0.01,-0.01154312,0.0015431205
7403,-0.01,-0.01127575,0.0012757499
7404,-0.01,-0.009264125,-0.0007358752
7405,-0.01,-0.010933673,0.00093367323
7406,-0.01,-0.009707873,-0.00029212702
7407,-0.01,-0.010186261,0.00018626079
7408,-0.01,-0.010483637,0.00048363768
7409,-0.01,-0.011074482,0.0010744827
7410,-0.01,-0.011219694,0.0012196945
7411,-0.02,-0.01135325,-0.00864675
7412,-0.02,-0.017207455,-0.0027925447
7413,-0.02,-0.01701159,-0.0029884093
7414,-0.02,-0.0169298,-0.0030701999
7415,-0.01,-0.01693555,0.00693555
7416,-0.01,-0.010607167,0.00060716737
7417,-0.01,-0.010921456,0.00092145614
7418,-0.01,-0.011493486,0.0014934866
7419,-0.01,-0.011088716,0.0010887161
7420,-0.01,-0.010725475,0.00072547514
7421,-0.01,-0.011409373,0.0014093732
7422,-0.01,-0.010803187,0.0008031875
7423,-0.01,-0.010775424,0.00077542383
7424,-0.01,-0.010877131,0.0008771308
7425,-0.01,-0.011038821,0.0010388214
7426,-0.01,-0.011003727,0.0010037273
7427,-0.01,-0.010791599,0.00079159904
7428,-0.01,-0.010673809,0.0006738091
7429,-0.01,-0.010644235,0.00064423494
7430,-0.01,-0.010581329,0.0005813297
7431,-0.01,-0.01049474,0.00049474
7432,-0.01,-0.010479951,0.0004799515
7433,-0.01,-0.0103193605,0.00031936076
7434,-0.01,-0.010160073,0.00016007293
7435,-0.01,-0.009979656,-2.034381e-05
7436,-0.01,-0.009812114,-0.00018788595
7437,-0.01,-0.009608833,-0.00039116666
7438,-0.01,-0.009317562,-0.0006824378
7439,-0.01,-0.009190475,-0.00080952514
7440,-0.01,-0.00906096,-0.0009390395
7441,-0.01,-0.008758402,-0.0012415973
7442,-0.01,-0.008561104,-0.0014388962
7443,-0.01,-0.008375516,-0.0016244836
7444,-0.01,-0.008340657,-0.001659343
7445,-0.01,-0.008280063,-0.0017199367
7446,-0.01,-0.0082110865,-0.0017889133
7447,-0.01,-0.00807885,-0.0019211499
7448,-0.01,-0.007949315,-0.0020506848
7449,-0.0,-0.006747828,0.006747828
7450,-0.0,-0.0015949975,0.0015949975
7451,-0.0,-0.0014680633,0.0014680633
7452,-0.0,-0.0015543641,0.0015543641
7453,-0.0,-0.001496443,0.001496443
7454,-0.01,-0.0015295942,-0.008470406
7455,-0.01,-0.0070158797,-0.00298412
7456,-0.0,-0.006682568,0.006682568
7457,-0.0,-0.0012383529,0.0012383529
7458,-0.0,-0.0018381594,0.0018381594
7459,-0.01,-0.0019791527,-0.008020847
7460,-0.0,-0.007405984,0.007405984
7461,-0.0,-0.0018169659,0.0018169659
7462,-0.01,-0.0017561828,-0.008243817
7463,-0.0,-0.010804582,0.010804582
7464,-0.01,0.0021764499,-0.012176449
7465,-0.01,-0.009248991,-0.0007510092
7466,-0.0,-0.0081215,0.0081215
7467,-0.01,-0.0010792539,-0.008920746
7468,-0.0,-0.008184706,0.008184706
7469,-0.0,-0.0012816117,0.0012816117
7470,-0.01,-0.003270383,-0.006729617
7471,-0.01,-0.010674174,0.00067417417
7472,-0.01,-0.01112444,0.0011244398
7473,-0.01,-0.010795068,0.0007950682
7474,-0.0,-0.0107739745,0.0107739745
7475,-0.0,0.0023124435,-0.0023124435
7476,-0.0,-0.0061754687,0.0061754687
7477,-0.0,-0.0008851738,0.0008851738
7478,-0.0,0.008831225,-0.008831225
7479,-0.0,0.0015021097,-0.0015021097
7480,-0.0,-0.0003736422,0.0003736422
7481,-0.0,-0.0024318073,0.0024318073
7482,-0.0,0.00039467725,-0.00039467725
7483,-0.0,0.00016306696,-0.00016306696
7484,-0.0,-3.1066418e-05,3.1066418e-05
7485,-0.0,-0.0003682949,0.0003682949
7486,-0.0,-0.0009433678,0.0009433678
7487,-0.0,0.00063405884,-0.00063405884
7488,-0.0,-0.0008904336,0.0008904336
7489,-0.0,-0.0003203153,0.0003203153
7490,0.0,-5.226983e-05,5.226983e-05
7491,-0.0,0.00018993218,-0.00018993218
7492,-0.0,0.0002179672,-0.0002179672
7493,-0.0,5.475014e-05,-5.475014e-05
7494,-0.0,0.0018023101,-0.0018023101
7495,0.0,-0.0009839588,0.0009839588
7496,0.0,-0.00022255609,0.00022255609
7497,0.0,-0.000166353,0.000166353
7498,0.0,-9.628268e-06,9.628268e-06
7499,0.0,8.521472e-06,-8.521472e-06
7500,0.0,2.6652611e-05,-2.6652611e-05
7501,-0.0,3.8559072e-05,-3.8559072e-05
7502,0.0,4.6626083e-05,-4.6626083e-05
7503,0.0,6.4800643e-06,-6.4800643e-06
7504,0.0,0.000114928334,-0.000114928334
7505,0.0,5.3983786e-05,-5.3983786e-05
7506,0.0,8.01116e-05,-8.01116e-05
7507,0.0,1.4138947e-05,-1.4138947e-05
7508,0.0,-0.00010779243,0.00010779243
7509,0.0,-0.00015932972,0.00015932972
7510,0.0,-0.00012612909,0.00012612909
7511,0.0,-0.00013824005,0.00013824005
7512,0.0,0.0002950849,-0.0002950849
7513,0.0,0.00025890305,-0.00025890305
7514,0.0,0.00017868643,-0.00017868643
7515,0.0,-7.230419e-05,7.230419e-05
7516,0.0,-0.00013331529,0.00013331529
7517,0.0,-6.680831e-05,6.680831e-05
7518,-0.0,-7.509878e-05,7.509878e-05
7519,0.0,-4.7743746e-05,4.7743746e-05
7520,0.0,-0.00011602368,0.00011602368
7521,-0.0,-1.835002e-05,1.835002e-05
7522,0.0,-8.09073e-05,8.09073e-05
7523,0.0,-8.648822e-05,8.648822e-05
7524,0.0,-8.520461e-05,8.520461e-05
7525,0.0,-0.00010556802,0.00010556802
7526,0.0,-8.448544e-05,8.448544e-05
7527,-0.0,-9.655069e-05,9.655069e-05
7528,-0.0,-0.0004919577,0.0004919577
7529,-0.0,-0.0005555492,0.0005555492
7530,-0.0,-0.00025425738,0.00025425738
7531,-0.0,-0.0008367746,0.0008367746
7532,-0.0,-0.0005704421,0.0005704421
7533,-0.0,0.00016818577,-0.00016818577
7534,0.0,-0.000810029,0.000810029
7535,0.0,-0.00042400713,0.00042400713
7536,0.0,0.00020116188,-0.00020116188
7537,0.0,0.00040354303,-0.00040354303
7538,0.0,0.00058712123,-0.00058712123
7539,0.0,-0.00059180544,0.00059180544
7540,0.0,-0.0007607033,0.0007607033
7541,0.0,0.00060307386,-0.00060307386
7542,0.0,0.0005527647,-0.0005527647
7543,0.0,0.0008220044,-0.0008220044
7544,0.0,0.0012446854,-0.0012446854
7545,0.0,0.0019832063,-0.0019832063
7546,0.01,0.0028758892,0.0071241106
7547,0.01,0.009953612,4.6387315e-05
7548,0.01,0.009830797,0.00016920269
7549,0.01,0.009209973,0.00079002697
7550,0.01,0.009492449,0.0005075503
7551,0.01,0.009702267,0.00029773265
7552,0.01,0.009794899,0.00020510051
7553,0.01,0.009739795,0.000260205
7554,0.01,0.009654693,0.00034530647
7555,0.01,0.009589171,0.00041082874
7556,0.01,0.009539066,0.0004609339
7557,0.01,0.009507556,0.00049244333
7558,0.01,0.009492242,0.000507758
7559,0.01,0.009481875,0.00051812455
7560,0.01,0.0080589885,0.0019410113
7561,0.01,0.008637861,0.0013621384
7562,0.01,0.0088777,0.0011222996
7563,0.01,0.008995224,0.001004776
7564,0.01,0.00908034,0.0009196596
7565,0.01,0.009097616,0.0009023836
7566,0.01,0.009142727,0.0008572731
7567,0.01,0.00904688,0.0009531202
7568,0.01,0.009100925,0.0008990746
7569,0.01,0.009134755,0.00086524524
7570,0.01,0.008993125,0.0010068752
7571,0.01,0.008886234,0.0011137659
7572,0.01,0.0088619115,0.0011380883
7573,0.01,0.008854742,0.0011452576
7574,0.01,0.008991913,0.0010080868
7575,0.01,0.009078007,0.0009219926
7576,0.01,0.009124982,0.0008750176
7577,0.01,0.00919789,0.00080210995
7578,0.01,0.0092819,0.0007181
7579,0.01,0.0093536135,0.0006463863
7580,0.01,0.009448697,0.0005513029
7581,0.01,0.009534739,0.00046526082
7582,0.01,0.009687907,0.0003120927
7583,0.01,0.009930875,6.9124624e-05
7584,0.01,0.009909893,9.010639e-05
7585,0.01,0.00981113,0.00018886942
7586,0.01,0.009177005,0.00082299486
7587,0.01,0.009456218,0.00054378156
7588,0.01,0.010236785,-0.00023678504
7589,0.01,0.009014924,0.0009850757
7590,0.01,0.008778008,0.0012219921
7591,0.01,0.008743603,0.001256397
7592,0.01,0.008902529,0.0010974705
7593,0.01,0.009260328,0.0007396722
7594,0.01,0.009571771,0.00042822864
7595,0.01,0.009745333,0.00025466643
7596,0.01,0.010030587,-3.0587427e-05
7597,0.01,0.010083782,-8.378178e-05
7598,0.01,0.010116446,-0.000116446055
7599,0.01,0.010055769,-5.576946e-05
7600,0.01,0.010011431,-1.1431053e-05
7601,0.01,0.011318038,-0.0013180384
7602,0.01,0.009623189,0.00037681032
7603,0.01,0.010109802,-0.000109802
7604,0.01,0.010252929,-0.00025292952
7605,0.01,0.010292486,-0.0002924865
7606,0.01,0.010344759,-0.00034475885
7607,0.01,0.012293432,-0.0022934321
7608,0.01,0.010211653,-0.0002116533
7609,0.01,0.010576369,-0.00057636946
7610,0.01,0.010635386,-0.00063538644
7611,0.01,0.01080337,-0.00080337
7612,0.01,0.010911308,-0.00091130845
7613,0.01,0.010996705,-0.0009967051
7614,0.01,0.011065189,-0.001065189
7615,0.01,0.011127373,-0.0011273734
7616,0.01,0.011218677,-0.0012186775
7617,0.01,0.011211764,-0.0012117643
7618,0.01,0.011202489,-0.0012024892
7619,0.01,0.011202143,-0.0012021428
7620,0.01,0.011160664,-0.0011606645
7621,0.02,0.012802108,0.0071978914
7622,0.01,0.018670365,-0.008670365
7623,0.02,0.010902822,0.009097178
7624,0.02,0.020364052,-0.00036405213
7625,0.02,0.018655231,0.0013447683
7626,0.02,0.020240773,-0.00024077296
7627,0.02,0.020026172,-2.6172027e-05
7628,0.02,0.020022241,-2.2241846e-05
7629,0.02,0.019945689,5.4311007e-05
7630,0.02,0.019964794,3.5205856e-05
7631,0.02,0.019944428,5.5572018e-05
7632,0.02,0.019970773,2.9226765e-05
7633,0.02,0.02002985,-2.9850751e-05
7634,0.02,0.020084426,-8.4426254e-05
7635,0.02,0.020111091,-0.00011109188
7636,0.02,0.020209698,-0.00020969845
7637,0.02,0.020276245,-0.00027624518
7638,0.02,0.020358786,-0.00035878643
7639,0.02,0.019268291,0.0007317085
7640,0.02,0.01959578,0.00040422007
7641,0.02,0.019718088,0.00028191134
7642,0.02,0.01984759,0.00015240908
7643,0.02,0.01992997,7.002987e-05
7644,0.02,0.019951042,4.8957765e-05
7645,0.02,0.02000799,-7.990748e-06
7646,0.02,0.020042146,-4.214607e-05
7647,0.02,0.020055298,-5.529821e-05
7648,0.02,0.02003594,-3.5939738e-05
7649,0.02,0.020020546,-2.0546839e-05
7650,0.02,0.020125028,-0.0001250282
7651,0.02,0.020001203,-1.2032688e-06
7652,0.02,0.01985672,0.00014328025
7653,0.02,0.019826403,0.00017359667
7654,0.02,0.019940153,5.984679e-05
7655,0.02,0.020051189,-5.1189214e-05
7656,0.02,0.020054184,-5.4184347e-05
7657,0.02,0.020039689,-3.9689243e-05
7658,0.02,0.020003116,-3.1162053e-06
7659,0.02,0.018522637,0.0014773626
7660,0.02,0.019674601,0.00032539852
7661,0.02,0.0184215,0.0015784986
7662,0.02,0.017883942,0.002116058
7663,0.02,0.019481717,0.0005182829
7664,0.02,0.020617804,-0.000617804
7665,0.02,0.020845165,-0.0008451659
7666,0.02,0.020229256,-0.00022925623
7667,0.02,0.019473605,0.0005263947
7668,0.02,0.019328866,0.0006711334
7669,0.02,0.019995226,4.7739595e-06
7670,0.02,0.021337634,-0.0013376344
7671,0.02,0.020542815,-0.0005428158
7672,0.02,0.020587554,-0.00058755465
7673,0.02,0.019134391,0.00086560845
7674,0.02,0.018827079,0.0011729207
7675,0.02,0.01869452,0.0013054796
7676,0.01,0.018469766,-0.008469766
7677,0.02,0.010564877,0.009435123
7678,0.02,0.018670162,0.0013298374
7679,0.02,0.018873608,0.0011263918
7680,0.02,0.018915426,0.0010845736
7681,0.01,0.018850822,-0.008850822
7682,0.02,0.011169984,0.008830016
7683,0.02,0.018513145,0.0014868546
7684,0.02,0.018236678,0.0017633215
7685,0.01,0.017959032,-0.007959032
7686,0.01,0.010253577,-0.00025357679
7687,0.02,0.010317542,0.009682458
7688,0.02,0.017849246,0.0021507535
7689,0.02,0.01739248,0.0026075188
7690,0.02,0.016335603,0.0036643967
7691,0.02,0.016027255,0.0039727446
7692,0.02,0.015921386,0.0040786136
7693,0.02,0.017219892,0.0027801078
7694,0.02,0.017191017,0.0028089825
7695,0.01,0.016531931,-0.0065319315
7696,0.02,0.010197269,0.009802731
7697,0.01,0.017852401,-0.007852402
7698,0.01,0.009473665,0.0005263351
7699,0.01,0.010575625,-0.00057562534
7700,0.01,0.011074605,-0.0010746056
7701,0.02,0.011122908,0.008877091
7702,0.02,0.018513096,0.001486903
7703,0.02,0.018121276,0.0018787235
7704,0.02,0.018081458,0.0019185413
7705,0.02,0.018139854,0.0018601455
7706,0.02,0.01813286,0.0018671397
7707,0.01,0.017714787,-0.0077147875
7708,0.01,0.011653915,-0.0016539153
7709,0.01,0.011561759,-0.001561759
7710,0.01,0.00950232,0.00049768016
7711,0.01,0.010615784,-0.00061578397
7712,0.01,0.008640839,0.001359161
7713,0.01,0.009204794,0.00079520606
7714,0.01,0.009262106,0.0007378934
7715,0.01,0.009311117,0.00068888254
7716,0.01,0.009458232,0.00054176804
7717,0.01,0.009410903,0.0005890969
7718,0.01,0.009509718,0.00049028173
7719,0.01,0.0092439735,0.00075602625
7720,0.0,0.009227374,-0.009227374
7721,0.0,0.0010671688,-0.0010671688
7722,0.01,0.0020757641,0.007924235
7723,0.01,0.009593341,0.0004066592
7724,0.01,0.009004189,0.0009958111
7725,0.01,0.008692409,0.0013075909
7726,0.01,0.00866046,0.0013395399
7727,0.01,0.008638378,0.0013616215
7728,0.01,0.008629629,0.0013703704
7729,0.01,0.008792309,0.0012076907
7730,0.01,0.009044442,0.00095555745
7731,0.01,0.009409,0.0005909996
7732,0.01,0.009849184,0.00015081558
7733,0.01,0.010090469,-9.0469606e-05
7734,0.01,0.0101087615,-0.00010876171
7735,0.01,0.009961702,3.8297847e-05
7736,0.01,0.009819034,0.00018096622
7737,0.01,0.009813863,0.00018613692
7738,0.01,0.009895631,0.000104368664
7739,0.01,0.009935247,6.4752996e-05
7740,0.01,0.00995135,4.8649497e-05
7741,0.01,0.00994055,5.9450045e-05
7742,0.01,0.009907652,9.2348084e-05
7743,0.01,0.009891785,0.00010821503
7744,0.01,0.009950864,4.9135648e-05
7745,0.01,0.009999583,4.172325e-07
7746,0.01,0.010043837,-4.3837354e-05
7747,0.01,0.010069606,-6.960612e-05
7748,0.01,0.010089799,-8.9799054e-05
7749,0.01,0.01010473,-0.00010473002
7750,0.01,0.010122946,-0.00012294669
7751,0.01,0.010143958,-0.00014395826
7752,0.01,0.010174536,-0.00017453637
7753,0.02,0.010194783,0.009805216
7754,0.02,0.017941069,0.0020589307
7755,0.02,0.017575856,0.0024241433
7756,0.02,0.017478498,0.0025215019
7757,0.01,0.01751706,-0.0075170603
7758,0.01,0.0101092635,-0.000109263696
7759,0.01,0.010848771,-0.0008487711
7760,0.01,0.011058382,-0.001058382
7761,0.01,0.01090937,-0.00090937037
7762,0.01,0.010830231,-0.00083023123
7763,0.01,0.012095576,-0.0020955764
7764,0.01,0.01032993,-0.00032993034
7765,0.01,0.009949073,5.092658e-05
7766,0.01,0.009899924,0.0001000762
7767,0.01,0.009920143,7.9857185e-05
7768,0.01,0.010022711,-2.2711232e-05
7769,0.01,0.010175998,-0.00017599855
7770,0.02,0.010214658,0.009785341
7771,0.01,0.017368004,-0.007368004
7772,0.01,0.009807679,0.0001923209
7773,0.01,0.009578139,0.0004218612
7774,0.01,0.009667334,0.00033266563
7775,0.01,0.009515859,0.0004841406
7776,0.01,0.009282565,0.00071743503
7777,0.01,0.00916154,0.00083845947
7778,0.01,0.009009603,0.0009903964
7779,0.01,0.008987913,0.0010120869
7780,0.01,0.009073612,0.0009263875
7781,0.01,0.009049844,0.0009501558
7782,0.01,0.008777182,0.0012228182
7783,0.0,0.008248573,-0.008248573
7784,0.0,0.0007488218,-0.0007488218
7785,0.01,0.0008558454,0.009144154
7786,0.0,0.008303237,-0.008303237
7787,0.0,0.00075664825,-0.00075664825
7788,0.0,0.00093423174,-0.00093423174
7789,0.0,0.0008489023,-0.0008489023
7790,0.01,0.0007038276,0.009296172
7791,0.0,0.0076927347,-0.0076927347
7792,0.0,0.0007932455,-0.0007932455
7793,0.0,0.0014945599,-0.0014945599
7794,0.0,0.0011915697,-0.0011915697
7795,0.0,0.00073739165,-0.00073739165
7796,0.0,0.0007491556,-0.0007491556
7797,0.0,0.0009774216,-0.0009774216
7798,0.0,0.0014339339,-0.0014339339
7799,0.0,0.0027585288,-0.0027585288
7800,0.0,0.0037279548,-0.0037279548
7801,0.0,0.0019939397,-0.0019939397
7802,0.01,0.0011791261,0.008820874
7803,0.0,0.009531414,-0.009531414
7804,0.0,0.0012794613,-0.0012794613
7805,0.0,0.0008317141,-0.0008317141
7806,0.0,-0.0011172418,0.0011172418
7807,0.0,0.008402106,-0.008402106
7808,0.0,0.016166622,-0.016166622
7809,0.0,0.001947154,-0.001947154
7810,0.0,-0.0009802541,0.0009802541
7811,0.0,0.00045460233,-0.00045460233
7812,-0.0,0.0017649777,-0.0017649777
7813,0.0,0.00012956596,-0.00012956596
7814,0.0,0.00036548855,-0.00036548855
7815,0.0,-0.00063164305,0.00063164305
7816,0.0,-0.0011144079,0.0011144079
7817,0.0,-0.00039329554,0.00039329554
7818,0.0,-8.589779e-05,8.589779e-05
7819,-0.0,5.4298904e-05,-5.4298904e-05
7820,0.0,0.00019104159,-0.00019104159
7821,-0.0,0.00027852543,-0.00027852543
7822,0.0,0.00031855082,-0.00031855082
7823,-0.0,0.00025079623,-0.00025079623
7824,-0.0,0.00021246067,-0.00021246067
7825,0.0,0.00017580355,-0.00017580355
7826,0.0,0.00018354788,-0.00018354788
7827,-0.0,0.00018104243,-0.00018104243
7828,0.0,0.00017709674,-0.00017709674
7829,0.0,0.00021293203,-0.00021293203
7830,-0.0,0.00040571732,-0.00040571732
7831,-0.0,-0.00016842707,0.00016842707
7832,-0.0,-0.0005476499,0.0005476499
7833,0.0,-0.00039487547,0.00039487547
7834,-0.0,-0.00053199014,0.00053199014
7835,-0.0,-0.00055324787,0.00055324787
7836,-0.0,-0.0006191377,0.0006191377
7837,-0.0,-0.0010156223,0.0010156223
7838,0.0,-0.00070243154,0.00070243154
7839,0.01,-0.00036892394,0.010368924
7840,0.0,0.006311004,-0.006311004
7841,0.0,0.00031094856,-0.00031094856
7842,0.0,0.00043206228,-0.00043206228
7843,0.0,-0.00089283596,0.00089283596
7844,0.0,-0.0016426584,0.0016426584
7845,-0.0,-0.0019667954,0.0019667954
7846,-0.0,-0.0017241741,0.0017241741
7847,-0.0,-0.001749063,0.001749063
7848,-0.0,0.00039505324,-0.00039505324
7849,-0.0,8.6312975e-05,-8.6312975e-05
7850,-0.0,-0.00013003203,0.00013003203
7851,-0.0,-0.001350032,0.001350032
7852,-0.0,-0.002085008,0.002085008
7853,-0.0,-0.0030025605,0.0030025605
7854,-0.01,-0.0026958152,-0.0073041846
7855,-0.0,-0.010002179,0.010002179
7856,-0.0,-0.00195192,0.00195192
7857,-0.0,-0.0018289499,0.0018289499
7858,-0.01,-0.0018918877,-0.008108112
7859,-0.01,-0.009768769,-0.00023123063
7860,-0.01,-0.00997517,-2.4829991e-05
7861,-0.01,-0.010170783,0.00017078314
7862,-0.01,-0.010011488,1.1487864e-05
7863,-0.01,-0.009873095,-0.00012690481
7864,-0.01,-0.009794284,-0.00020571612
7865,-0.01,-0.009817146,-0.00018285401
7866,-0.01,-0.009555992,-0.00044400804
7867,-0.01,-0.009109178,-0.00089082215
7868,-0.01,-0.009441683,-0.0005583167
7869,-0.01,-0.009229272,-0.0007707281
7870,-0.01,-0.0086809015,-0.0013190983
7871,-0.0,-0.008410879,0.008410879
7872,-0.0,-0.0010751729,0.0010751729
7873,-0.01,-0.0015414478,-0.008458552
7874,-0.01,-0.009287119,-0.00071288086
7875,-0.01,-0.009385619,-0.00061438046
7876,-0.01,-0.009320136,-0.0006798636
