Time Step,True rot_1,Predicted rot_1,Error
10375,-0.98931855,-0.99132633,0.0020077825
10376,-0.9891959,-0.9913126,0.0021167397
10377,-0.9891286,-0.9912557,0.002127111
10378,-0.98887444,-0.9912421,0.0023676753
10379,-0.9887614,-0.9910759,0.0023144484
10380,-0.98857635,-0.9910271,0.0024507642
10381,-0.98835677,-0.99093735,0.002580583
10382,-0.9880244,-0.9908314,0.0028069615
10383,-0.9874536,-0.9905786,0.003125012
10384,-0.98728055,-0.9900791,0.0027985573
10385,-0.98696226,-0.9899752,0.0030129552
10386,-0.9865721,-0.9896977,0.003125608
10387,-0.9864077,-0.9893625,0.002954781
10388,-0.9862466,-0.98922896,0.002982378
10389,-0.9860684,-0.9890773,0.003008902
10390,-0.9858879,-0.98889565,0.0030077696
10391,-0.9856875,-0.9887268,0.0030393004
10392,-0.985485,-0.9885587,0.0030736923
10393,-0.98529077,-0.98841053,0.0031197667
10394,-0.9850281,-0.988244,0.003215909
10395,-0.984799,-0.98802507,0.0032260418
10396,-0.98458546,-0.9878212,0.0032357574
10397,-0.9844675,-0.9876089,0.0031414032
10398,-0.9843088,-0.98750526,0.003196478
10399,-0.9839811,-0.9873622,0.003381133
10400,-0.983281,-0.98704374,0.003762722
10401,-0.9830151,-0.9863097,0.0032945871
10402,-0.9827173,-0.9860042,0.0032868981
10403,-0.9819316,-0.9856794,0.0037477612
10404,-0.98167044,-0.98486847,0.0031980276
10405,-0.9811423,-0.9845663,0.0034239888
10406,-0.98037606,-0.98400086,0.0036247969
10407,-0.97996545,-0.98313195,0.0031664968
10408,-0.97960114,-0.9826064,0.0030052662
10409,-0.97934484,-0.98214024,0.0027953982
10410,-0.97906405,-0.9818224,0.0027583241
10411,-0.97886485,-0.98148376,0.0026189089
10412,-0.9788094,-0.9812464,0.0024369955
10413,-0.9783449,-0.9811179,0.002772987
10414,-0.9778849,-0.9806114,0.0027264953
10415,-0.97757447,-0.9801026,0.002528131
10416,-0.976874,-0.9797637,0.0028896928
10417,-0.97616285,-0.9789979,0.0028350353
10418,-0.97581404,-0.9782184,0.0024043322
10419,-0.97553915,-0.97777575,0.0022366047
10420,-0.9753925,-0.9774114,0.002018869
10421,-0.97503465,-0.9771676,0.0021329522
10422,-0.97488743,-0.9767334,0.0018459558
10423,-0.97455317,-0.9765172,0.0019640326
10424,-0.9743913,-0.9761391,0.0017478466
10425,-0.97406405,-0.9760227,0.0019586682
10426,-0.97391254,-0.9759049,0.0019923449
10427,-0.9740112,-0.9763073,0.0022960901
10428,-0.97419715,-0.9773002,0.0031030774
10429,-0.9741436,-0.97774476,0.0036011338
10430,-0.9738734,-0.9704191,-0.003454268
10431,-0.082553275,-0.07401231,-0.008540966
10432,-0.082553275,-0.08496228,0.0024090037
10433,-0.082553275,-0.0822414,-0.00031187385
10434,-0.028679566,-0.07879038,0.050110817
10435,-0.028077716,-0.25217402,0.2240963
10436,-0.026539333,-0.018542435,-0.007996898
10437,-0.027581751,-0.017638646,-0.009943105
10438,-0.027287152,-0.02274466,-0.0045424923
10439,-0.026410623,-0.021091435,-0.0053191874
10440,-0.027950719,-0.0225077,-0.00544302
10441,-0.0259995,-0.025061298,-0.0009382013
10442,-0.027836835,-0.024446614,-0.003390221
10443,-0.026544467,-0.025731012,-0.0008134544
10444,-0.028467616,-0.024092581,-0.004375035
10445,-0.027103089,-0.02611315,-0.0009899382
10446,-0.025766402,-0.02467671,-0.0010896921
10447,-0.026761627,-0.023105064,-0.0036565624
10448,-0.026335523,-0.023793207,-0.002542315
10449,-0.025786316,-0.022939116,-0.0028472003
10450,-0.025832074,-0.021839749,-0.0039923247
10451,-0.024371503,-0.021563182,-0.0028083213
10452,-0.023964211,-0.020103361,-0.00386085
10453,-0.023432594,-0.019739993,-0.0036926009
10454,-0.022650393,-0.019260483,-0.0033899099
10455,-0.023499778,-0.018486906,-0.0050128717
10456,-0.021785695,-0.01933859,-0.002447106
10457,-0.021362912,-0.01756293,-0.0037999824
10458,-0.020644773,-0.017043496,-0.0036012772
10459,-0.0186236,-0.016302772,-0.002320828
10460,-0.018911492,-0.0142762065,-0.0046352856
10461,-0.017719582,-0.014613468,-0.0031061135
10462,-0.01692935,-0.013554541,-0.0033748094
10463,-0.01796937,-0.01300808,-0.0049612895
10464,-0.018759804,-0.014247409,-0.004512395
10465,-0.017894803,-0.015173865,-0.002720938
10466,-0.016456554,-0.014448271,-0.0020082826
10467,-0.015822392,-0.013168634,-0.002653758
10468,-0.015794726,-0.012667353,-0.0031273728
10469,-0.0164838,-0.0127111,-0.0037727002
10470,-0.015869023,-0.013585847,-0.0022831764
10471,-0.016197007,-0.013249829,-0.0029471777
10472,-0.0163824,-0.013857267,-0.002525133
10473,-0.015197753,-0.014380919,-0.00081683416
10474,-0.013882883,-0.013517844,-0.00036503933
10475,-0.0124057615,-0.012439305,3.3543445e-05
10476,-0.011637355,-0.011142699,-0.00049465615
10477,-0.010631495,-0.01051706,-0.00011443533
10478,-0.010132204,-0.009775053,-0.00035715103
10479,-0.010429397,-0.009463736,-0.00096566137
10480,-0.0096511105,-0.01001781,0.00036669988
10481,-0.007381064,-0.009476212,0.002095148
10482,-0.0064360416,-0.0073378948,0.0009018532
10483,-0.0054922067,-0.006533208,0.0010410012
10484,-0.004759375,-0.0057694106,0.0010100356
10485,-0.0050580455,-0.005198496,0.00014045043
10486,-0.0034993738,-0.005728193,0.0022288193
10487,-0.0016183355,-0.004214349,0.0025960137
10488,-0.0004883074,-0.0022995905,0.0018112832
10489,8.50142e-05,-0.0012246117,0.0013096258
10490,0.00065503176,-0.0006860552,0.001341087
10491,-0.00026623593,-0.00010845129,-0.00015778464
10492,0.0016593896,-0.0011487356,0.0028081252
10493,0.003679701,0.0006627019,0.003016999
10494,0.0053825667,0.0026900466,0.0026925202
10495,0.007778667,0.0044853394,0.0032933275
10496,0.009607708,0.007120126,0.0024875822
10497,0.011434882,0.009194296,0.002240586
10498,0.013018634,0.01132139,0.0016972441
10499,0.012954083,0.01324949,-0.00029540714
10500,0.0130898645,0.013497959,-0.00040809438
10501,0.013121457,0.014020245,-0.00089878775
10502,0.013379774,0.014401604,-0.0010218304
10503,0.013705215,0.015021174,-0.0013159588
10504,0.015419849,0.015651394,-0.00023154449
10505,0.017280642,0.017642444,-0.00036180206
10506,0.018714763,0.019802818,-0.0010880549
10507,0.019757554,0.021577854,-0.0018202998
10508,0.020087425,0.02299983,-0.0029124059
10509,0.021769445,0.023650985,-0.0018815398
10510,0.02314904,0.025721094,-0.002572054
10511,0.022984609,0.027376227,-0.004391618
10512,0.023421505,0.02754802,-0.0041265152
10513,0.02403756,0.028304612,-0.004267052
10514,0.024751365,0.029278621,-0.004527256
10515,0.025597317,0.030411944,-0.0048146266
10516,0.027488274,0.031667437,-0.004179163
10517,0.027446797,0.03369177,-0.006244974
10518,0.027911669,0.033762217,-0.005850548
10519,0.028770028,0.034169536,-0.0053995084
10520,0.028292697,0.03500435,-0.0067116544
10521,0.02853748,0.03452746,-0.005989978
10522,0.028764555,0.034597714,-0.0058331583
10523,0.02927906,0.034767423,-0.005488362
10524,0.02940651,0.03524383,-0.0058373213
10525,0.029810622,0.035757873,-0.005947251
10526,0.03074153,0.037179496,-0.0064379666
10527,0.03141745,0.039529525,-0.008112073
10528,0.03222124,0.042865314,-0.0106440745
10529,0.032484245,0.06021881,-0.027734566
10530,0.99786556,0.078873605,0.9189919
10531,0.99786043,1.0058976,-0.0080372095
10532,0.99784887,0.99812627,-0.00027740002
10533,0.99783057,1.002472,-0.0046414733
10534,0.99779314,1.0013287,-0.0035355687
10535,0.9977874,1.0008684,-0.0030810237
10536,0.9977421,0.9988364,-0.0010942817
10537,0.9977182,0.9979759,-0.00025767088
10538,0.99772507,0.9975109,0.00021415949
10539,0.9977046,0.99771,-5.364418e-06
10540,0.99773437,0.99822944,-0.0004950762
10541,0.9977158,0.9988941,-0.0011783242
10542,0.99771106,0.9993465,-0.0016354322
10543,0.99771863,0.9995974,-0.0018787384
10544,0.9977057,0.9997152,-0.002009511
10545,0.99770474,0.99968964,-0.0019848943
10546,0.9976888,0.99959296,-0.0019041896
10547,0.9977104,0.999442,-0.0017315745
10548,0.99768287,0.99931496,-0.0016320944
10549,0.99770766,0.99913055,-0.0014228821
10550,0.99768263,0.9989962,-0.0013135672
10551,0.9976651,0.99880165,-0.0011365414
10552,0.99762577,0.99855655,-0.00093078613
10553,0.9975955,0.9983144,-0.0007188916
10554,0.9975937,0.9981143,-0.00052058697
10555,0.99756944,0.99797165,-0.00040221214
10556,0.99760187,0.9978801,-0.00027823448
10557,0.9975594,0.99782014,-0.00026071072
10558,0.99755645,0.99770063,-0.00014418364
10559,0.9975205,0.9975743,-5.3822994e-05
10560,0.9974301,0.99745315,-2.3066998e-05
10561,0.99725014,0.9972809,-3.0755997e-05
10562,0.99716556,0.997059,0.000106573105
10563,0.99704504,0.9969256,0.00011944771
10564,0.99702024,0.996818,0.00020223856
10565,0.9970067,0.9968852,0.00012153387
10566,0.9969534,0.99700963,-5.620718e-05
10567,0.9969211,0.99709684,-0.0001757145
10568,0.99690557,0.9972058,-0.0003002286
10569,0.9967807,0.997289,-0.0005083084
10570,0.9967255,0.99716705,-0.0004415512
10571,0.99653673,0.99715954,-0.00062280893
10572,0.99632674,0.9969799,-0.0006531477
10573,0.99619687,0.9967981,-0.00060123205
10574,0.9959935,0.9966782,-0.00068467855
10575,0.99576443,0.9965088,-0.0007443428
10576,0.9955762,0.99620545,-0.00062924623
10577,0.99533814,0.9959396,-0.00060147047
10578,0.99517673,0.9955785,-0.0004017949
10579,0.9951411,0.9953793,-0.00023823977
10580,0.9950646,0.9952252,-0.00016057491
10581,0.99497575,0.99501795,-4.220009e-05
10582,0.99491477,0.9947953,0.00011944771
10583,0.99483323,0.9945514,0.00028181076
10584,0.9947044,0.9942092,0.000495255
10585,0.9945587,0.99384665,0.0007120371
10586,0.994272,0.99359393,0.00067806244
10587,0.9939139,0.9931004,0.0008134842
10588,0.9938697,0.99260414,0.0012655854
10589,0.99376965,0.99238884,0.0013808012
10590,0.99356216,0.9920913,0.0014708638
10591,0.9936175,0.99166274,0.0019547343
10592,0.9934768,0.9917013,0.0017755032
10593,0.993346,0.9918116,0.0015344024
10594,0.99320316,0.9922651,0.0009380579
10595,0.99280363,0.99265575,0.00014787912
10596,0.99246645,0.99283075,-0.0003643036
10597,0.99201703,0.9928611,-0.0008440614
10598,0.9917486,0.99274904,-0.001000464
10599,0.99140894,0.9928728,-0.0014638305
10600,0.99114585,0.9927367,-0.001590848
10601,0.9909376,0.99265265,-0.001715064
10602,0.9908937,0.99262005,-0.0017263293
10603,0.99066925,0.99272496,-0.0020557046
10604,0.99039674,0.99248576,-0.0020890236
10605,0.99024075,0.9923547,-0.0021139383
10606,0.99003625,0.9921616,-0.0021253228
10607,0.9895728,0.99185884,-0.002286017
10608,0.98925835,0.9914127,-0.0021543503
10609,0.98877627,0.99110454,-0.0023282766
10610,0.98825383,0.990472,-0.0022181869
10611,0.9880599,0.9898136,-0.0017537475
10612,0.98787683,0.989323,-0.0014461875
10613,0.9877433,0.98881334,-0.0010700226
10614,0.98784864,0.98840487,-0.00055623055
10615,0.98778886,0.98822135,-0.0004324913
10616,0.9877334,0.9878084,-7.498264e-05
10617,0.9877198,0.9873325,0.00038725138
10618,0.9876629,0.98687875,0.0007841587
10619,0.98759305,0.9863176,0.0012754798
10620,0.9875553,0.9857842,0.001771152
10621,0.9874292,0.9852593,0.002169907
10622,0.9873692,0.984651,0.0027181506
10623,0.9872149,0.98413485,0.00308007
10624,0.9868795,0.9834125,0.0034670234
10625,0.98658943,0.98233443,0.004254997
10626,0.98646754,0.9807538,0.005713761
10627,0.9862628,0.9783882,0.007874608
10628,0.98616755,0.97281176,0.013355792
10629,0.98605514,0.96102625,0.025028884
10630,0.08009211,0.9533768,-0.8732847
10631,0.08009211,0.09226155,-0.012169443
10632,0.08009211,0.07718185,0.0029102564
10633,0.08009211,0.07489989,0.00519222
10634,0.04008803,-0.113102354,0.15319039
10635,0.03645301,-0.21577299,0.252226
10636,0.035428356,0.040252753,-0.004824396
10637,0.035007082,0.029653393,0.005353689
10638,0.035752706,0.035048373,0.0007043332
10639,0.035771735,0.037629947,-0.001858212
10640,0.035762403,0.037650954,-0.0018885508
10641,0.03502832,0.03734877,-0.0023204498
10642,0.03567152,0.0371348,-0.0014632791
10643,0.033888333,0.038735695,-0.0048473626
10644,0.03391828,0.037948776,-0.004030496
10645,0.034013294,0.038647793,-0.0046344995
10646,0.033701196,0.038883276,-0.00518208
10647,0.033503152,0.038300198,-0.004797045
10648,0.03318283,0.037583787,-0.0044009574
10649,0.03222488,0.036900748,-0.004675869
10650,0.0323295,0.035712134,-0.0033826344
10651,0.031951796,0.035284333,-0.0033325367
10652,0.03170505,0.034228344,-0.0025232919
10653,0.030946575,0.033446047,-0.0024994723
10654,0.030041354,0.03226514,-0.0022237878
10655,0.030541677,0.031015947,-0.00047427043
10656,0.029412663,0.031199813,-0.0017871503
10657,0.02969785,0.029870093,-0.00017224252
10658,0.029902732,0.029832441,7.029064e-05
10659,0.028806396,0.02978996,-0.0009835642
10660,0.028283913,0.028431902,-0.00014798902
10661,0.02847505,0.027663479,0.00081157126
10662,0.02787183,0.027671546,0.00020028464
10663,0.026480976,0.027028045,-0.0005470682
10664,0.02691255,0.025545646,0.001366904
10665,0.026818646,0.025859829,0.0009588171
10666,0.026415087,0.025657028,0.0007580593
10667,0.024535691,0.025167134,-0.0006314423
10668,0.023024369,0.023133531,-0.00010916218
10669,0.02290114,0.021580935,0.0013202056
10670,0.02246336,0.021389883,0.0010734778
10671,0.021154685,0.021051517,0.00010316819
10672,0.021403948,0.019620068,0.0017838795
10673,0.021135584,0.01985052,0.0012850631
10674,0.021154318,0.019432496,0.0017218217
10675,0.019137297,0.019338356,-0.0002010595
10676,0.018134713,0.017188668,0.0009460449
10677,0.017538553,0.016163357,0.0013751965
10678,0.017538782,0.015520668,0.0020181146
10679,0.016348457,0.015430026,0.0009184312
10680,0.015691912,0.01420128,0.0014906321
10681,0.012690854,0.013264183,-0.0005733287
10682,0.012585351,0.01000759,0.0025777612
10683,0.012368046,0.009655222,0.0027128235
10684,0.01189678,0.009202473,0.002694307
10685,0.011322431,0.0084875375,0.0028348938
10686,0.010422399,0.007678424,0.0027439753
10687,0.008019775,0.0064602913,0.0015594838
10688,0.00746657,0.0038968343,0.0035697357
10689,0.006756088,0.0032141707,0.0035419175
10690,0.005257158,0.0023501804,0.0029069777
10691,0.0046473593,0.0009309645,0.0037163948
10692,0.0039778925,0.00019519404,0.0037826984
10693,0.003073292,-0.00032256404,0.0033958561
10694,0.002320786,-0.0009467241,0.00326751
10695,0.0022455296,-0.0014836045,0.003729134
10696,-5.8229593e-06,-0.0013714987,0.0013656757
10697,-0.0022379088,-0.003599469,0.0013615603
10698,-0.0028426084,-0.0058684144,0.003025806
10699,-0.003395526,-0.0066044973,0.0032089713
10700,-0.004496409,-0.0073513845,0.0028549754
10701,-0.004714094,-0.008571409,0.0038573146
10702,-0.005675719,-0.008831993,0.0031562736
10703,-0.0058559007,-0.0097878035,0.003931903
10704,-0.0069403234,-0.009762475,0.0028221519
10705,-0.007726105,-0.010641449,0.0029153442
10706,-0.008554628,-0.011060223,0.0025055949
10707,-0.009768296,-0.011504844,0.0017365478
10708,-0.009886296,-0.012358698,0.0024724025
10709,-0.010452747,-0.01198989,0.0015371423
10710,-0.010986076,-0.012254077,0.0012680013
10711,-0.011985941,-0.01224447,0.00025852956
10712,-0.011691474,-0.012974134,0.0012826594
10713,-0.011588933,-0.0123409685,0.0007520355
10714,-0.012083759,-0.012083365,-3.9394945e-07
10715,-0.012901804,-0.012546981,-0.00035482366
10716,-0.016149608,-0.013342577,-0.0028070314
10717,-0.016404595,-0.01670211,0.00029751472
10718,-0.016525092,-0.017179819,0.0006547272
10719,-0.016799854,-0.017329145,0.0005292911
10720,-0.018255526,-0.018176438,-7.908791e-05
10721,-0.020065326,-0.020039976,-2.53506e-05
10722,-0.020132622,-0.022553269,0.002420647
10723,-0.02061016,-0.02336411,0.0027539507
10724,-0.021033166,-0.024807647,0.003774481
10725,-0.022691278,-0.026027653,0.0033363756
10726,-0.024212902,-0.02844508,0.0042321775
10727,-0.0241952,-0.03048314,0.00628794
10728,-0.024245815,-0.030333795,0.0060879793
10729,-0.024621181,-0.029888172,0.0052669905
10730,-0.9979401,-0.030092001,-0.9678481
10731,-0.99794585,-0.99394363,-0.0040022135
10732,-0.9979776,-0.9938066,-0.004171014
10733,-0.9980023,-0.9910943,-0.0069079995
10734,-0.99800336,-0.98925436,-0.008749008
10735,-0.99795735,-0.9914767,-0.006480634
10736,-0.99794966,-0.9937232,-0.004226446
10737,-0.9979713,-0.99590737,-0.00206393
10738,-0.9980074,-0.9973088,-0.00069862604
10739,-0.99804974,-0.99834675,0.00029700994
10740,-0.99811804,-0.99910814,0.0009900928
10741,-0.99811345,-0.9996863,0.0015728474
10742,-0.9980971,-1.0000696,0.0019724965
10743,-0.99811935,-1.0003744,0.0022550821
10744,-0.99811107,-1.0007019,0.002590835
10745,-0.99812263,-1.0010269,0.0029042363
10746,-0.99816406,-1.0014082,0.0032441616
10747,-0.9981889,-1.0016291,0.0034402013
10748,-0.99825746,-1.0017831,0.0035256743
10749,-0.9983143,-1.0019716,0.0036572814
10750,-0.9983463,-1.0020971,0.003750801
10751,-0.99836797,-1.0021421,0.0037741065
10752,-0.9983621,-1.0021343,0.0037721992
10753,-0.99836063,-1.0020512,0.0036906004
10754,-0.99839276,-1.0019358,0.003543079
10755,-0.9984861,-1.0018333,0.003347218
10756,-0.99852395,-1.0017952,0.003271222
10757,-0.9984594,-1.0017042,0.0032448173
10758,-0.99841416,-1.0015142,0.0031000376
10759,-0.99844646,-1.0013398,0.0028933287
10760,-0.9983869,-1.0012476,0.002860725
10761,-0.9983627,-1.0010654,0.0027026534
10762,-0.9983571,-1.0009376,0.002580464
10763,-0.9984186,-1.0008757,0.0024570823
10764,-0.9984882,-1.0009168,0.0024286509
10765,-0.9985559,-1.0009885,0.0024325848
10766,-0.998496,-1.0010502,0.0025542378
10767,-0.9985683,-1.0009578,0.0023895502
10768,-0.99860823,-1.0009912,0.0023829937
10769,-0.99866515,-1.0009896,0.0023244023
10770,-0.99865705,-1.0009828,0.0023257136
10771,-0.9986939,-1.0009019,0.002208054
10772,-0.9987246,-1.000841,0.0021164417
10773,-0.99868613,-1.0007744,0.0020882487
10774,-0.99863595,-1.000629,0.0019930005
10775,-0.99870497,-1.0004917,0.0017867684
10776,-0.99872303,-1.0004854,0.0017623901
10777,-0.9987239,-1.0004618,0.0017378926
10778,-0.998765,-1.0004164,0.0016514063
10779,-0.9989136,-1.0004485,0.0015348792
10780,-0.9989622,-1.0005707,0.0016084313
10781,-0.9989794,-1.0006022,0.0016228557
10782,-0.9990082,-1.0005928,0.0015846491
10783,-0.9989648,-1.0005682,0.001603365
10784,-0.99892175,-1.0004607,0.0015389919
10785,-0.9990313,-1.000304,0.0012726784
10786,-0.99900883,-1.0002742,0.001265347
10787,-0.9989496,-1.0001307,0.001181066
10788,-0.9990227,-0.9999158,0.0008930564
10789,-0.99905044,-0.99984425,0.00079381466
10790,-0.9990923,-0.9997599,0.0006676316
10791,-0.99916995,-0.9997451,0.0005751252
10792,-0.9992085,-0.99981624,0.00060772896
10793,-0.9992101,-0.9998585,0.0006483793
10794,-0.9991865,-0.99981767,0.0006311536
10795,-0.99916095,-0.99973714,0.0005761981
10796,-0.9991163,-0.99965304,0.0005367398
10797,-0.99920106,-0.9995626,0.00036156178
10798,-0.9991787,-0.9995983,0.0004196167
10799,-0.99926555,-0.9995702,0.00030463934
10800,-0.99938905,-0.99960977,0.000220716
10801,-0.9994613,-0.999667,0.00020569563
10802,-0.99954015,-0.99966985,0.0001296997
10803,-0.99957347,-0.999637,6.353855e-05
10804,-0.99952227,-0.999558,3.5703182e-05
10805,-0.99964595,-0.9994623,-0.00018364191
10806,-0.99965245,-0.9995385,-0.00011396408
10807,-0.9996719,-0.9995879,-8.3982944e-05
10808,-0.99969184,-0.999663,-2.8848648e-05
10809,-0.99967927,-0.99976087,8.159876e-05
10810,-0.99972576,-0.99983376,0.000108003616
10811,-0.9997349,-0.99996585,0.000230968
10812,-0.99969774,-1.0000873,0.00038951635
10813,-0.99970824,-1.0002042,0.00049597025
10814,-0.9997219,-1.0004029,0.0006810427
10815,-0.9997673,-1.000592,0.00082468987
10816,-0.9997571,-1.000772,0.0010148883
10817,-0.99977404,-1.0008909,0.0011168122
10818,-0.99977535,-1.0010061,0.0012307763
10819,-0.9997975,-1.0010893,0.0012918115
10820,-0.9997778,-1.001137,0.0013592243
10821,-0.9998209,-1.0010307,0.0012097955
10822,-0.9998201,-1.000925,0.0011048317
10823,-0.9998004,-1.0007241,0.0009236932
10824,-0.9997714,-1.0006843,0.00091284513
10825,-0.99979717,-1.0009959,0.001198709
10826,-0.999787,-1.0017725,0.00198555
10827,-0.9997807,-1.0019115,0.0021308064
10828,-0.9998009,-0.998686,-0.0011149049
10829,-0.9998052,-0.9661937,-0.033611536
10830,-0.035783593,-0.12944818,0.09366459
10831,-0.035744123,-0.018590122,-0.017154
10832,-0.035514805,-0.043654464,0.008139659
10833,-0.035902996,-0.04044508,0.0045420825
10834,-0.03561921,-0.03413386,-0.0014853515
10835,-0.035538662,-0.029607467,-0.005931195
10836,-0.03536786,-0.02691634,-0.008451521
10837,-0.035055045,-0.025197478,-0.009857567
10838,-0.034587312,-0.02983083,-0.0047564823
10839,-0.03415049,-0.03402444,-0.00012604892
10840,-0.03413966,-0.03452439,0.00038472936
10841,-0.033711396,-0.03406545,0.00035405532
10842,-0.0342601,-0.033245906,-0.0010141954
10843,-0.0333116,-0.033451952,0.00014035031
10844,-0.033750854,-0.03220433,-0.0015465245
10845,-0.033947024,-0.032260813,-0.0016862117
10846,-0.033760816,-0.03209254,-0.0016682744
10847,-0.033663742,-0.031587847,-0.0020758957
10848,-0.032607745,-0.031101404,-0.0015063416
10849,-0.030352958,-0.02966746,-0.0006854981
10850,-0.029286332,-0.026813356,-0.0024729762
10851,-0.028603926,-0.025187036,-0.0034168903
