Time Step,True rot_3,Predicted rot_3,Error
7073,-0.995488,-0.9947259,-0.000762105
7074,-0.99561465,-0.99456733,-0.0010473132
7075,-0.99565095,-0.994776,-0.0008749366
7076,-0.9956968,-0.99452835,-0.0011684299
7077,-0.99578995,-0.99471194,-0.0010780096
7078,-0.99582016,-0.9949198,-0.00090038776
7079,-0.9958348,-0.99495506,-0.00087976456
7080,-0.9958897,-0.9951173,-0.0007724166
7081,-0.9959979,-0.99513555,-0.00086236
7082,-0.9960316,-0.9954182,-0.0006133914
7083,-0.9961106,-0.99530953,-0.0008010864
7084,-0.99611014,-0.9954027,-0.0007074475
7085,-0.9962084,-0.9952693,-0.0009391308
7086,-0.9962297,-0.9954253,-0.0008044243
7087,-0.9962429,-0.9954477,-0.00079518557
7088,-0.9963953,-0.99556994,-0.0008253455
7089,-0.996512,-0.99575174,-0.00076025724
7090,-0.996518,-0.9959108,-0.0006071925
7091,-0.9966275,-0.9958157,-0.00081181526
7092,-0.9967037,-0.9960031,-0.000700593
7093,-0.9967795,-0.9960837,-0.0006958246
7094,-0.9968178,-0.99620396,-0.00061386824
7095,-0.9969289,-0.9959872,-0.0009416938
7096,-0.99705493,-0.996179,-0.00087594986
7097,-0.9970577,-0.9964545,-0.000603199
7098,-0.9971891,-0.9961762,-0.0010129213
7099,-0.99728286,-0.9963078,-0.0009750724
7100,-0.9973525,-0.9964721,-0.0008803606
7101,-0.9974159,-0.99634016,-0.0010757446
7102,-0.9975017,-0.99651515,-0.0009865165
7103,-0.9975447,-0.99650264,-0.001042068
7104,-0.9976043,-0.9965283,-0.001075983
7105,-0.9977464,-0.9964809,-0.0012655258
7106,-0.9978002,-0.99665874,-0.001141429
7107,-0.9977869,-0.9966988,-0.0010880828
7108,-0.997815,-0.9966124,-0.0012025833
7109,-0.9979693,-0.9965773,-0.0013920069
7110,-0.9979387,-0.9968108,-0.0011278987
7111,-0.99799,-0.9967594,-0.0012305975
7112,-0.99802655,-0.9967824,-0.0012441278
7113,-0.99801445,-0.99671316,-0.0013012886
7114,-0.9980591,-0.99658865,-0.0014704466
7115,-0.9981817,-0.99649596,-0.0016857386
7116,-0.99840695,-0.9964168,-0.0019901395
7117,-0.9985424,-0.9964351,-0.0021073222
7118,-0.9986492,-0.99637175,-0.0022774339
7119,-0.9986957,-0.9962768,-0.0024188757
7120,-0.99878806,-0.99613523,-0.002652824
7121,-0.9989033,-0.996095,-0.0028082728
7122,-0.99895644,-0.9960898,-0.0028666258
7123,-0.9989415,-0.995987,-0.002954483
7124,-0.9989594,-0.9958097,-0.0031497478
7125,-0.9989938,-0.9956873,-0.003306508
7126,-0.9990476,-0.995531,-0.0035165548
7127,-0.9991049,-0.99540836,-0.0036965609
7128,-0.99911934,-0.9953014,-0.003817916
7129,-0.9991398,-0.99515665,-0.00398314
7130,-0.99919766,-0.99498284,-0.0042148232
7131,-0.99921703,-0.99492824,-0.0042887926
7132,-0.99929166,-0.99475884,-0.004532814
7133,-0.99934584,-0.99466133,-0.004684508
7134,-0.9994168,-0.99452627,-0.004890561
7135,-0.9994629,-0.9944284,-0.0050345063
7136,-0.99945647,-0.99427766,-0.005178809
7137,-0.9994758,-0.9940786,-0.0053972006
7138,-0.99950147,-0.99397737,-0.005524099
7139,-0.9995115,-0.993897,-0.0056144595
7140,0.99146944,-1.000607,1.9920764
7141,0.99145025,0.9883912,0.0030590296
7142,0.9915803,0.99341196,-0.0018316507
7143,0.9915514,0.99167305,-0.00012165308
7144,0.9915387,0.99098235,0.00055634975
7145,0.99177915,0.9902778,0.0015013218
7146,0.9917802,0.9922111,-0.00043088198
7147,0.99183476,0.99296725,-0.0011324883
7148,0.9919105,0.993061,-0.0011504889
7149,0.9921725,0.99244463,-0.0002721548
7150,0.9922535,0.99233216,-7.867813e-05
7151,0.992386,0.99150693,0.0008790493
7152,0.99251056,0.9895628,0.0029477477
7153,0.9927256,0.98709047,0.0056351423
7154,0.99285614,0.9848228,0.008033335
7155,0.9930467,0.9828683,0.010178387
7156,0.9933209,0.9813702,0.011950672
7157,0.9935069,0.9806159,0.012890995
7158,0.9937835,0.9802509,0.013532579
7159,0.993989,0.98038775,0.0136012435
7160,0.9941322,0.98069,0.013442218
7161,0.99429494,0.9812145,0.013080418
7162,0.99450326,0.98192817,0.01257509
7163,0.99453306,0.9827604,0.011772633
7164,0.994789,0.98345345,0.011335552
7165,0.9952186,0.9844121,0.010806501
7166,0.99533504,0.9855797,0.009755313
7167,0.9956949,0.9864596,0.009235263
7168,0.99590355,0.987585,0.008318543
7169,0.9960737,0.98853964,0.0075340867
7170,0.99621326,0.98944277,0.0067704916
7171,0.9963748,0.9902242,0.0061506033
7172,0.99657214,0.9909731,0.005599022
7173,0.9967963,0.9915836,0.005212724
7174,0.9969726,0.99216396,0.0048086643
7175,0.99716675,0.99262506,0.004541695
7176,0.997347,0.99311817,0.0042288303
7177,0.99759114,0.9935361,0.004055023
7178,0.9977829,0.9940037,0.003779173
7179,0.997981,0.9943678,0.0036132336
7180,0.99814,0.994677,0.0034629703
7181,0.99833626,0.99499005,0.0033462048
7182,0.9984511,0.9952871,0.0031639934
7183,0.9986451,0.9955168,0.0031283498
7184,0.9987633,0.9957686,0.0029947162
7185,0.9989267,0.9959438,0.0029829144
7186,0.99919087,0.99611825,0.0030726194
7187,0.99925786,0.9963419,0.0029159784
7188,0.9993973,0.9964196,0.0029776692
7189,0.99945635,0.9965273,0.0029290318
7190,0.99950683,0.9965432,0.0029636025
7191,0.99955845,0.99650335,0.0030550957
7192,0.9996768,0.9965073,0.0031695366
7193,0.99973303,0.9965976,0.0031354427
7194,0.9998043,0.99669445,0.0031098723
7195,0.9999062,0.99674577,0.003160417
7196,0.999979,0.9968885,0.0030905008
7197,0.9999863,0.9968903,0.0030959845
7198,0.9999957,0.99690557,0.0030901432
7199,0.99999404,0.9967962,0.0031978488
7200,0.99997497,0.99672633,0.003248632
7201,0.999923,0.99656564,0.0033573508
7202,0.9998702,0.9966324,0.003237784
7203,0.9998103,0.9966919,0.0031183958
7204,0.99972516,0.996774,0.0029511452
7205,0.99963653,0.9966326,0.003003955
7206,0.99940467,0.99653906,0.0028656125
7207,0.99926037,0.9961404,0.0031199455
7208,0.99912363,0.99581814,0.0033054948
7209,0.99896455,0.9954239,0.003540635
7210,0.9986574,0.9951016,0.0035558343
7211,0.9985952,0.9946205,0.003974676
7212,0.9984597,0.9943308,0.0041288733
7213,0.9982509,0.9937974,0.0044534802
7214,0.9980526,0.9931157,0.004936874
7215,0.9978564,0.9923668,0.005489588
7216,0.99732214,0.9915058,0.0058163404
7217,0.99708444,0.9901323,0.0069521666
7218,0.9968862,0.9887286,0.008157611
7219,0.9966769,0.9866782,0.009998739
7220,0.9964839,0.9830106,0.013473332
7221,0.9959651,0.97475386,0.021211267
7222,0.99559045,0.9533269,0.042263567
7223,0.9952637,0.9307203,0.06454337
7224,0.9949826,0.92408466,0.07089794
7225,0.99466443,0.92233706,0.072327375
7226,0.99435645,0.92319065,0.0711658
7227,0.9941077,0.92530024,0.06880748
7228,0.99379236,0.9280143,0.06577808
7229,0.99361926,0.93065447,0.0629648
7230,0.99332243,0.93978006,0.053542376
7231,0.99278027,0.958447,0.03433329
7232,0.99254274,0.97824955,0.014293194
7233,0.9923185,0.98548275,0.0068357587
7234,0.9919956,0.9880652,0.00393039
7235,0.99173087,0.989574,0.0021568537
7236,0.9913196,0.9904407,0.0008788705
7237,0.99102247,0.9900108,0.0010116696
7238,0.99082047,0.98845446,0.0023660064
7239,0.99062073,0.98585594,0.0047647953
7240,-0.99270684,0.98326796,-1.9759748
7241,-0.9928746,-0.9936983,0.0008236766
7242,-0.99292034,-0.99751586,0.004595518
7243,-0.9927106,-1.0000114,0.0073008537
7244,-0.99297535,-1.0031153,0.010139942
7245,-0.9929301,-1.0054718,0.012541711
7246,-0.9931987,-1.0007213,0.0075226426
7247,-0.9935266,-0.9981212,0.004594624
7248,-0.9935614,-0.9940796,0.0005182028
7249,-0.9936393,-0.9918951,-0.0017442107
7250,-0.9937884,-0.9914293,-0.0023590922
7251,-0.99326646,-0.99146086,-0.0018056035
7252,-0.99348915,-0.9914074,-0.0020817518
7253,-0.9935963,-0.992282,-0.001314342
7254,-0.99378294,-0.9930687,-0.00071424246
7255,-0.9938744,-0.99386126,-1.3113022e-05
7256,-0.9942762,-0.9943739,9.769201e-05
7257,-0.99458784,-0.9951393,0.0005514622
7258,-0.99469453,-0.99564236,0.00094783306
7259,-0.9951054,-0.99577284,0.0006674528
7260,-0.99526924,-0.99621814,0.00094890594
7261,-0.9956228,-0.9964679,0.00084507465
7262,-0.9959223,-0.99692285,0.0010005236
7263,-0.99601495,-0.9972785,0.0012635589
7264,-0.99611986,-0.997448,0.0013281703
7265,-0.996307,-0.9976384,0.001331389
7266,-0.99651885,-0.9979948,0.0014759302
7267,-0.99680114,-0.9983772,0.001576066
7268,-0.9969421,-0.9987907,0.0018485785
7269,-0.99728954,-0.99907535,0.0017858148
7270,-0.99745816,-0.99950355,0.002045393
7271,-0.99767035,-0.9997033,0.0020329356
7272,-0.99791855,-0.99995595,0.002037406
7273,-0.9980252,-1.000208,0.0021828413
7274,-0.99829346,-1.000323,0.0020295978
7275,-0.99841166,-1.0005559,0.0021442175
7276,-0.99869955,-1.0005863,0.0018867254
7277,-0.998845,-1.0008472,0.0020022392
7278,-0.9989699,-1.0009639,0.0019940138
7279,-0.9990957,-1.0011104,0.0020147562
7280,-0.99922234,-1.0012418,0.002019465
7281,-0.9993351,-1.0013454,0.0020102859
7282,-0.9994678,-1.0013479,0.0018801093
7283,-0.999537,-1.0013895,0.0018525124
7284,-0.99964416,-1.0013847,0.0017405748
7285,-0.9997209,-1.0014457,0.0017247796
7286,-0.9998617,-1.0014689,0.0016071796
7287,-0.99990815,-1.0016123,0.0017041564
7288,-0.9999479,-1.0016288,0.001680851
7289,-0.9999678,-1.0016749,0.001707077
7290,-0.99998605,-1.0016484,0.0016623735
7291,-0.9999932,-1.0016828,0.0016895533
7292,-0.9999869,-1.0015899,0.0016030073
7293,-0.9999559,-1.0014473,0.0014914274
7294,-0.99992764,-1.0012475,0.0013198853
7295,-0.99989307,-1.0009881,0.0010950565
7296,-0.9998435,-1.0007774,0.0009338856
7297,-0.99975115,-1.000627,0.00087589025
7298,-0.9996611,-1.000395,0.0007339716
7299,-0.99954283,-1.0001863,0.00064349174
7300,-0.9994081,-0.99995244,0.0005443096
7301,-0.9992694,-0.99964666,0.0003772378
7302,-0.9991054,-0.999367,0.0002616048
7303,-0.9988611,-0.99902225,0.00016117096
7304,-0.9987826,-0.9986212,-0.00016134977
7305,-0.9985139,-0.99833155,-0.00018233061
7306,-0.9980154,-0.99780345,-0.00021195412
7307,-0.997773,-0.99715173,-0.0006212592
7308,-0.99742883,-0.9967669,-0.0006619096
7309,-0.9971884,-0.9963613,-0.00082707405
7310,-0.9968616,-0.9959448,-0.00091677904
7311,-0.9961654,-0.99552906,-0.0006363392
7312,-0.99586666,-0.99464047,-0.0012261868
7313,-0.9956363,-0.9940898,-0.0015465021
7314,-0.9952437,-0.993368,-0.0018756986
7315,-0.9945404,-0.9923295,-0.002210915
7316,-0.9938544,-0.99060524,-0.0032491684
7317,-0.99355316,-0.9880371,-0.0055160522
7318,-0.9930924,-0.983935,-0.009157419
7319,-0.9927517,-0.9759073,-0.016844392
7320,-0.99224335,-0.96300536,-0.029237986
7321,-0.9911705,-0.94629323,-0.04487729
7322,-0.99078536,-0.9293607,-0.061424673
7323,-0.9903044,-0.9152308,-0.0750736
7324,-0.98975265,-0.9071362,-0.08261645
7325,-0.9892491,-0.90552527,-0.08372384
7326,-0.98885566,-0.9090181,-0.07983756
7327,-0.9884984,-0.9152916,-0.07320678
7328,-0.98808587,-0.9209461,-0.067139745
7329,-0.9877579,-0.925567,-0.06219095
7330,-0.9873678,-0.9301577,-0.057210088
7331,-0.9865094,-0.93744004,-0.049069345
7332,-0.98611975,-0.9501037,-0.036016047
7333,-0.98574615,-0.9625675,-0.023178637
7334,-0.98532146,-0.9701458,-0.015175641
7335,-0.98469085,-0.9751026,-0.009588242
7336,-0.9838807,-0.9777098,-0.0061709285
7337,-0.98348457,-0.97927076,-0.00421381
7338,-0.98316795,-0.98109174,-0.0020762086
7339,-0.9827954,-0.9827264,-6.902218e-05
7340,-0.9927906,-0.98353535,-0.00925523
7341,-0.99287647,-0.99520725,0.00233078
7342,-0.99282974,-0.9966445,0.0038147569
7343,-0.9929288,-0.99950737,0.0065785646
7344,-0.9930265,-1.0043124,0.011285901
7345,-0.99316627,-1.009083,0.015916765
7346,-0.99333525,-1.0006646,0.0073293447
7347,-0.993358,-0.99565285,0.0022948384
7348,-0.9926197,-0.99388677,0.0012670755
7349,-0.9927362,-0.99208224,-0.00065398216
7350,-0.9928295,-0.9916806,-0.0011488795
7351,-0.9931039,-0.99136484,-0.0017390847
7352,-0.993164,-0.9919535,-0.0012105107
7353,-0.9933682,-0.99247164,-0.00089657307
7354,-0.9935608,-0.99317956,-0.0003812313
7355,-0.99358493,-0.99381745,0.00023251772
7356,-0.99375135,-0.99430704,0.0005556941
7357,-0.9938281,-0.9947889,0.00096076727
7358,-0.9940069,-0.9949839,0.0009770393
7359,-0.9943374,-0.9951782,0.0008408427
7360,-0.99444735,-0.9955592,0.001111865
7361,-0.9947417,-0.99580723,0.0010655522
7362,-0.99481946,-0.99622583,0.0014063716
7363,-0.9950965,-0.996394,0.0012974739
7364,-0.9951893,-0.9966793,0.0014899969
7365,-0.9952712,-0.9967983,0.001527071
7366,-0.99556065,-0.9969568,0.0013961792
7367,-0.9957841,-0.99734986,0.0015657544
7368,-0.99601775,-0.9977219,0.0017041564
7369,-0.99623233,-0.9981522,0.0019198656
7370,-0.9964318,-0.99846524,0.0020334125
7371,-0.9965585,-0.99874413,0.0021856427
7372,-0.9968154,-0.9989112,0.0020958185
7373,-0.99696404,-0.9991895,0.0022254586
7374,-0.9971576,-0.99932367,0.0021660924
7375,-0.99735594,-0.99947846,0.0021225214
7376,-0.9977513,-0.999619,0.0018677115
7377,-0.99791855,-0.9999529,0.0020343661
7378,-0.9980813,-1.0001564,0.002075076
7379,-0.99825007,-1.0003238,0.0020737052
7380,-0.99841285,-1.0004513,0.0020384789
7381,-0.9984975,-1.0005779,0.0020804405
7382,-0.9986834,-1.0005896,0.0019062161
7383,-0.9987902,-1.000726,0.00193578
7384,-0.9989587,-1.0007572,0.0017985106
7385,-0.9990575,-1.0008668,0.001809299
7386,-0.9992747,-1.0008947,0.0016199946
7387,-0.99935657,-1.0011134,0.0017568469
7388,-0.99942684,-1.0013272,0.0019003153
7389,-0.9995153,-1.0014559,0.001940608
7390,-0.9995384,-1.0015961,0.0020576715
7391,-0.999701,-1.0015744,0.001873374
7392,-0.9997653,-1.0017726,0.0020073652
7393,-0.9998215,-1.0017661,0.0019446015
7394,-0.9999186,-1.0017048,0.001786232
7395,-0.9999305,-1.0017226,0.0017920732
7396,-0.9999845,-1.0015587,0.0015741587
7397,-0.99999106,-1.0015008,0.0015097857
7398,-0.999997,-1.0013322,0.001335144
7399,-0.9999858,-1.0011882,0.0012023449
7400,-0.9999621,-1.001083,0.001120925
7401,-0.9998964,-1.0008823,0.0009858608
7402,-0.9998355,-1.0006489,0.000813365
7403,-0.9997633,-1.0004809,0.0007175803
7404,-0.9996928,-1.0002424,0.0005495548
7405,-0.99961483,-0.99992925,0.0003144145
7406,-0.99932826,-0.9997036,0.00037533045
7407,-0.9991991,-0.9992079,8.821487e-06
7408,-0.99906164,-0.99896944,-9.2208385e-05
7409,-0.9989247,-0.9987387,-0.00018596649
7410,-0.998691,-0.99862295,-6.8068504e-05
7411,-0.9986424,-0.9982669,-0.00037550926
7412,-0.99847,-0.9980598,-0.00041019917
7413,-0.9983183,-0.9977888,-0.00052952766
7414,-0.9981066,-0.99746186,-0.00064474344
7415,-0.9979473,-0.9970458,-0.00090146065
7416,-0.99765354,-0.9965079,-0.0011456609
7417,-0.99747854,-0.99565214,-0.0018264055
7418,-0.99728644,-0.9947089,-0.0025775433
7419,-0.99714476,-0.9931035,-0.0040412545
7420,-0.99689424,-0.9905069,-0.006387353
7421,-0.9964227,-0.9858752,-0.010547519
7422,-0.9961398,-0.9776432,-0.018496633
7423,-0.99597013,-0.96595865,-0.030011475
7424,-0.9957343,-0.9533253,-0.042409003
7425,-0.99547535,-0.94126517,-0.054210186
7426,-0.9952377,-0.9316761,-0.06356162
7427,-0.994875,-0.92554367,-0.06933135
7428,-0.9946279,-0.9236665,-0.070961416
7429,-0.9944354,-0.92530555,-0.069129884
7430,-0.9941797,-0.928255,-0.065924704
7431,-0.9936697,-0.93133014,-0.062339544
7432,-0.9935266,-0.9339853,-0.059541285
7433,-0.99318564,-0.9371047,-0.056080937
7434,-0.99292314,-0.94139534,-0.0515278
7435,-0.99272764,-0.94814473,-0.044582903
7436,-0.99233013,-0.95947206,-0.032858074
7437,-0.99219316,-0.9666097,-0.025583446
7438,-0.9920473,-0.97227424,-0.019773066
7439,-0.99184144,-0.97927845,-0.01256299
7440,-0.14388746,-0.98773015,0.8438427
7441,-0.14383446,-0.14330904,-0.00052541494
7442,-0.14358394,-0.1442059,0.00062195957
7443,-0.1431948,-0.14717488,0.0039800853
7444,-0.14235915,-0.14865151,0.006292358
7445,-0.14205383,-0.14705747,0.005003646
7446,-0.14028944,-0.13337378,-0.0069156587
7447,-0.13844642,-0.12839687,-0.010049552
7448,-0.13712707,-0.13007468,-0.007052392
7449,-0.13561298,-0.13274437,-0.0028686076
7450,-0.13393578,-0.13380477,-0.00013101101
7451,-0.1321242,-0.13128899,-0.0008352101
7452,-0.1305195,-0.12737052,-0.003148973
7453,-0.12993819,-0.123309314,-0.006628871
7454,-0.12830898,-0.12191619,-0.006392792
7455,-0.1268811,-0.12049751,-0.006383583
7456,-0.12469549,-0.11884783,-0.0058476552
7457,-0.1229966,-0.11585062,-0.0071459785
7458,-0.11835152,-0.11301466,-0.0053368583
7459,-0.1171454,-0.10802341,-0.009121984
7460,-0.11456409,-0.10675319,-0.007810898
7461,-0.11401937,-0.10613394,-0.007885434
7462,-0.11097061,-0.10763092,-0.0033396855
7463,-0.1103806,-0.1053982,-0.004982397
7464,-0.1077258,-0.10459361,-0.0031321868
7465,-0.10574556,-0.10182644,-0.0039191246
7466,-0.1035309,-0.09980098,-0.003729917
7467,-0.1013715,-0.09738339,-0.0039881095
7468,-0.09946395,-0.09492012,-0.004543826
7469,-0.09709167,-0.092641875,-0.004449792
7470,-0.094766356,-0.08964324,-0.005123116
7471,-0.09199397,-0.08739579,-0.0045981854
7472,-0.08988037,-0.08452963,-0.0053507388
7473,-0.0869357,-0.082356416,-0.0045792833
7474,-0.08419521,-0.079663515,-0.0045316964
7475,-0.081250824,-0.076903135,-0.0043476894
7476,-0.07585778,-0.07413157,-0.0017262101
7477,-0.07317117,-0.06864355,-0.004527621
7478,-0.07029373,-0.06605899,-0.0042347386
7479,-0.06837556,-0.06365063,-0.0047249272
7480,-0.06477541,-0.061806735,-0.0029686727
7481,-0.06287424,-0.058196202,-0.0046780407
7482,-0.05940974,-0.056384075,-0.0030256659
7483,-0.057415947,-0.052737057,-0.00467889
7484,-0.054679297,-0.05085417,-0.003825128
7485,-0.051583163,-0.048430093,-0.0031530708
7486,-0.045969162,-0.04569637,-0.00027279183
7487,-0.0426144,-0.04026556,-0.0023488402
7488,-0.039745912,-0.037556443,-0.0021894686
7489,-0.036190044,-0.035026718,-0.0011633262
7490,-0.03351221,-0.031941276,-0.0015709326
7491,-0.02622016,-0.02972881,0.0035086498
7492,-0.022923363,-0.022791756,-0.00013160706
7493,-0.020766884,-0.019940952,-0.00082593225
7494,-0.01614231,-0.018039292,0.0018969811
7495,-0.013012224,-0.01380853,0.00079630595
7496,-0.008688957,-0.010870582,0.002181625
7497,-0.0053937123,-0.0065855063,0.0011917939
7498,-0.0012941401,-0.003301377,0.0020072367
7499,0.0017022786,0.00071676925,0.0009855094
7500,0.0043470296,0.0036931706,0.000653859
7501,0.008833203,0.006174843,0.0026583606
7502,0.011923204,0.010700762,0.0012224419
7503,0.015356745,0.013962112,0.0013946323
7504,0.019079067,0.01756012,0.0015189461
7505,0.023749825,0.0214815,0.0022683255
7506,0.027904741,0.026200976,0.0017037652
7507,0.032038607,0.030528665,0.0015099421
7508,0.036786325,0.034815926,0.0019703992
7509,0.040799133,0.039674833,0.0011243001
7510,0.04491062,0.043782268,0.0011283532
7511,0.05261931,0.047910374,0.0047089346
7512,0.057155717,0.055604827,0.0015508905
7513,0.0619727,0.060017295,0.0019554049
7514,0.06372546,0.064718574,-0.0009931177
7515,0.06857816,0.06629722,0.002280943
7516,0.07516971,0.07101704,0.0041526705
7517,0.078549124,0.07732105,0.0012280717
7518,0.08120806,0.0804559,0.00075215846
7519,0.08655989,0.082977265,0.0035826266
7520,0.08973269,0.08802986,0.0017028302
7521,0.09675518,0.09112849,0.005626686
7522,0.100327395,0.097859226,0.0024681687
7523,0.10389281,0.10134375,0.0025490597
7524,0.10657354,0.10482376,0.0017497763
7525,0.10935751,0.10741698,0.0019405335
7526,0.11576049,0.11031488,0.005445607
7527,0.11710446,0.11687822,0.00022624433
7528,0.119681634,0.11850905,0.0011725873
7529,0.1220376,0.12149119,0.0005464107
7530,0.124377064,0.12423938,0.00013768673
7531,0.1297942,0.12657396,0.0032202303
7532,0.13138038,0.13165097,-0.0002705902
7533,0.13289201,0.13287525,1.6763806e-05
7534,0.13503298,0.13399115,0.0010418296
7535,0.13750736,0.13542986,0.002077505
7536,0.14251384,0.13683125,0.0056825876
7537,0.14351574,0.13968411,0.003831625
7538,0.14545043,0.1373477,0.00810273
7539,0.14793757,0.15214115,-0.004203588
7540,0.99063325,0.44817433,0.5424589
7541,0.9907987,0.99568594,-0.0048872232
7542,0.9909897,0.99234307,-0.0013533831
7543,0.99123335,0.9999075,-0.008674145
7544,0.99124104,1.000302,-0.009060919
7545,0.991177,0.9975661,-0.0063890815
7546,0.99113864,0.9929452,-0.0018065572
7547,0.99160844,0.9828696,0.008738816
7548,0.99226123,0.97553444,0.016726792
7549,0.9925742,0.9855424,0.0070317984
7550,0.99221075,0.9917673,0.00044345856
7551,0.9925506,0.9915951,0.00095552206
7552,0.9924787,0.9904219,0.002056837
7553,0.99283034,0.9883692,0.0044611096
7554,0.99307835,0.98679876,0.0062795877
7555,0.99325424,0.9856613,0.0075929165
7556,0.99342525,0.98511034,0.008314908
7557,0.99354017,0.98501736,0.008522809
7558,0.99301344,0.9851326,0.0078808665
7559,0.9932517,0.9847403,0.008511364
7560,0.99340373,0.985072,0.008331716
7561,0.9936047,0.98521066,0.0083940625
7562,0.9938765,0.98554856,0.008327961
7563,0.9940988,0.9860616,0.0080372095
7564,0.99431217,0.9866204,0.007691741
7565,0.9945305,0.9872645,0.007265985
7566,0.99495333,0.98800325,0.0069500804
7567,0.9952101,0.98895746,0.0062526464
7568,0.9954543,0.98967755,0.005776763
7569,0.9954191,0.9903609,0.0050581694
7570,0.9957235,0.9907215,0.005001962
7571,0.99611443,0.9914221,0.004692316
7572,0.9964394,0.9921345,0.004304886
7573,0.99672985,0.99275666,0.003973186
7574,0.99691296,0.9933027,0.0036102533
