Time Step,True rot_2,Predicted rot_2,Error
5962,-0.020693246,-0.021333152,0.00063990615
5963,-0.020402126,-0.0207027,0.00030057319
5964,-0.019756706,-0.020406915,0.00065020844
5965,-0.020181915,-0.019756585,-0.00042532943
5966,-0.018794112,-0.020167518,0.0013734065
5967,-0.018547751,-0.018774604,0.00022685342
5968,-0.018878434,-0.018519666,-0.0003587678
5969,-0.017703678,-0.018839782,0.0011361036
5970,-0.017670074,-0.017663164,-6.9104135e-06
5971,-0.018375777,-0.01762447,-0.00075130723
5972,-0.018544765,-0.01831806,-0.0002267044
5973,-0.018728098,-0.018476794,-0.00025130436
5974,-0.018291075,-0.01865081,0.00035973452
5975,-0.019430302,-0.018211367,-0.0012189355
5976,-0.02039746,-0.01933767,-0.0010597892
5977,-0.019751659,-0.020290252,0.00053859316
5978,-0.020986771,-0.01963964,-0.001347132
5979,-0.021216791,-0.020858383,-0.00035840832
5980,-0.022479903,-0.02108576,-0.0013941433
5981,-0.02298491,-0.02233419,-0.00065072067
5982,-0.021840101,-0.02282985,0.0009897482
5983,-0.022255767,-0.02168786,-0.00056790747
5984,-0.022149587,-0.022101995,-4.7592446e-05
5985,-0.02194194,-0.021997364,5.542487e-05
5986,-0.020935578,-0.021793606,0.0008580275
5987,-0.021487534,-0.02080297,-0.00068456493
5988,-0.022119025,-0.021350252,-0.00076877326
5989,-0.020711916,-0.021976963,0.0012650471
5990,-0.020871036,-0.020583654,-0.00028738193
5991,-0.020970045,-0.020743124,-0.00022692047
5992,-0.020835284,-0.020843165,7.880852e-06
5993,-0.01990662,-0.020706708,0.00080008805
5994,-0.02054036,-0.019797675,-0.00074268505
5995,-0.020320708,-0.020428112,0.000107403845
5996,-0.019904831,-0.020218195,0.00031336397
5997,-0.019969823,-0.019809801,-0.00016002171
5998,-0.020023087,-0.019876871,-0.00014621578
5999,-0.02152928,-0.019935392,-0.0015938878
6000,-0.021319268,-0.02140931,9.004213e-05
6001,-0.02234086,-0.021207795,-0.0011330657
6002,-0.021740347,-0.022218328,0.00047798082
6003,-0.02219621,-0.021623557,-0.0005726535
6004,-0.022513054,-0.022082102,-0.00043095276
6005,-0.023281356,-0.022399735,-0.0008816216
6006,-0.02159716,-0.023173213,0.001576053
6007,-0.022826368,-0.02150889,-0.0013174787
6008,-0.022039024,-0.02272996,0.0006909352
6009,-0.021558871,-0.021955578,0.00039670616
6010,-0.02155142,-0.021487454,-6.396696e-05
6011,-0.021250032,-0.02148473,0.00023469888
6012,-0.021255383,-0.021196362,-5.9021637e-05
6013,-0.021830585,-0.021200236,-0.0006303489
6014,-0.022153594,-0.021754157,-0.0003994368
6015,-0.02170852,-0.022073474,0.00036495365
6016,-0.022913136,-0.021632405,-0.0012807306
6017,-0.022299333,-0.022815973,0.00051664
6018,-0.02308934,-0.022218136,-0.00087120384
6019,-0.023454648,-0.022993485,-0.000461163
6020,-0.023875393,-0.023352813,-0.00052258
6021,-0.023219122,-0.023769528,0.00055040605
6022,-0.023144396,-0.02311512,-2.9275194e-05
6023,-0.023504853,-0.023042843,-0.0004620105
6024,-0.0227136,-0.023398723,0.0006851237
6025,-0.023062775,-0.022620305,-0.0004424695
6026,-0.022510735,-0.022970522,0.0004597865
6027,-0.022129888,-0.022428105,0.00029821694
6028,-0.021153413,-0.022058971,0.00090555847
6029,-0.021787217,-0.021096531,-0.0006906856
6030,-0.02164716,-0.02171382,6.665848e-05
6031,-0.021551378,-0.02157493,2.3551285e-05
6032,-0.021981187,-0.021486012,-0.0004951749
6033,-0.022569153,-0.021905633,-0.00066352077
6034,-0.022348318,-0.022488426,0.00014010817
6035,-0.022437172,-0.022262674,-0.00017449819
6036,-0.023021562,-0.022365008,-0.0006565545
6037,-0.02316242,-0.022938108,-0.00022431277
6038,-0.02291646,-0.023084858,0.00016839802
6039,-0.02218279,-0.022845495,0.00066270493
6040,-0.021897847,-0.022130085,0.00023223832
6041,-0.02202008,-0.021835366,-0.00018471293
6042,-0.022134883,-0.021935703,-0.0001991801
6043,-0.021560809,-0.02199235,0.00043154135
6044,0.0020139837,0.001218461,0.0007955227
6045,0.0026929479,0.00079156796,0.0019013799
6046,0.0030880065,0.001713109,0.0013748975
6047,0.0023469063,0.0026915087,-0.0003446024
6048,0.0023199099,0.0025973048,-0.0002773949
6049,0.0025541212,0.002770541,-0.00021641981
6050,0.0026062604,0.0029705206,-0.00036426028
6051,0.0034059596,0.002934893,0.00047106668
6052,0.0031359026,0.0035318057,-0.00039590313
6053,0.0022133,0.0030750362,-0.00086173625
6054,0.0012683831,0.0020793532,-0.0008109701
6055,0.00049227197,0.0011514185,-0.0006591466
6056,0.0019568705,0.00040121315,0.0015556574
6057,-0.00035485125,0.0016697823,-0.0020246336
6058,-0.0013085306,-0.000407002,-0.0009015286
6059,0.00020084345,-0.001274149,0.0014749925
6060,3.1030388e-05,1.6444159e-05,1.4586229e-05
6061,0.0003831872,-0.00012228613,0.00050547335
6062,0.0006340596,0.00020694734,0.00042711227
6063,-0.0002227914,0.00044444244,-0.00066723383
6064,-0.00029904518,-0.00031394826,1.4903082e-05
6065,-0.00074627914,-0.0004123554,-0.00033392373
6066,-0.00024704347,-0.00084341055,0.00059636706
6067,0.00078471383,-0.0004312924,0.0012160062
6068,-0.0011721101,0.00046200913,-0.0016341192
6069,-0.00064734434,-0.0012219799,0.0005746355
6070,-0.00031800024,-0.00077807996,0.00046007973
6071,0.0004854699,-0.0005124568,0.0009979267
6072,0.0010333424,0.00018827894,0.0008450635
6073,0.00025687102,0.00068531744,-0.00042844642
6074,0.0007784647,-4.988804e-06,0.0007834535
6075,0.00033054614,0.0004416461,-0.000111099944
6076,-0.0006297825,3.1824224e-05,-0.0006616067
6077,-0.0006179263,-0.00079978595,0.00018185965
6078,-0.00028173634,-0.000801648,0.00051991164
6079,-0.00033863104,-0.0005157318,0.00017710077
6080,0.00030691482,-0.0005492145,0.00085612934
6081,0.00032213994,-3.440975e-06,0.0003255809
6082,0.00085471175,6.6934736e-06,0.0008480183
6083,-0.0006010993,0.00046642966,-0.001067529
6084,-0.00011709985,-0.00079686346,0.0006797636
6085,-0.00042075058,-0.00039455484,-2.6195747e-05
6086,6.233773e-05,-0.00070521457,0.0007675523
6087,2.659506e-06,-0.00029913877,0.00030179828
6088,-0.00073246,-0.00036272922,-0.00036973078
6089,-0.0020119147,-0.0009958113,-0.0010161034
6090,0.0007529696,-0.0020735527,0.0028265223
6091,-0.0027531933,0.0002234705,-0.0029766639
6092,-0.0004937438,-0.0027235262,0.0022297823
6093,-0.00060241047,-0.00085809943,0.00025568897
6094,-0.0009694714,-0.0009916557,2.2184337e-05
6095,-0.0009945811,-0.0013053252,0.00031074404
6096,-0.0020284741,-0.0013330663,-0.00069540786
6097,0.0004082777,-0.0022165684,0.002624846
6098,-0.00054242305,-0.00021241381,-0.00033000924
6099,-0.0011736825,-0.0009867217,-0.0001869608
6100,0.00022361851,-0.0015112691,0.0017348876
6101,-0.00072344276,-0.00034828164,-0.00037516112
6102,-0.00041173623,-0.0011187266,0.00070699037
6103,-0.00096695276,-0.00085895794,-0.00010799483
6104,-0.0004676553,-0.0013072671,0.0008396118
6105,-0.0008733031,-0.00091067713,3.7374033e-05
6106,0.0010882379,-0.001255332,0.0023435699
6107,0.0014280741,0.00042638002,0.001001694
6108,0.0015216883,0.00075084984,0.00077083847
6109,0.00070197496,0.00089131435,-0.0001893394
6110,-0.00057914195,0.00024907343,-0.0008282154
6111,0.00023786411,-0.0008160137,0.0010538779
6112,0.00072400365,-0.00010039909,0.0008244027
6113,0.0008802425,0.000333353,0.0005468895
6114,0.0002507046,0.0005313215,-0.00028061692
6115,0.0013276163,5.789954e-05,0.0012697168
6116,0.0016360028,0.0010281354,0.0006078674
6117,0.0031542808,0.0013518697,0.0018024112
6118,0.0015274998,0.0027303207,-0.0012028209
6119,0.002174208,0.0013944206,0.0007797873
6120,0.0019776432,0.0020202703,-4.26271e-05
6121,0.0014865242,0.0018968261,-0.00041030184
6122,-0.00075084745,0.0015080239,-0.0022588714
6123,0.0012179407,-0.00043939555,0.0016573363
6124,0.0025888851,0.001289493,0.0012993921
6125,0.0036781675,0.0025087544,0.0011694131
6126,0.004817617,0.0035330039,0.0012846133
6127,0.0030514905,0.0046012467,-0.0015497562
6128,0.0028807563,0.0030661798,-0.00018542353
6129,0.0014537311,0.0029166848,-0.0014629537
6130,0.0020889514,0.0016372818,0.00045166956
6131,0.002126951,0.002196934,-6.998307e-05
6132,0.0015893719,0.0022318116,-0.0006424397
6133,0.002977796,0.0017494356,0.0012283603
6134,0.003521601,0.0030117584,0.00050984253
6135,0.0030553702,0.0035039845,-0.00044861436
6136,0.0024435113,0.0030769585,-0.0006334472
6137,0.0016985354,0.0025193496,-0.00082081417
6138,0.0020887204,0.0018393721,0.00024934835
6139,0.0017226717,0.0021999548,-0.00047728315
6140,0.0010301069,0.0018741502,-0.00084404333
6141,0.00083629217,0.0012683704,-0.00043207826
6142,0.0019634457,0.00111373,0.00084971567
6143,0.022706999,0.0020934767,0.020613521
6144,0.022737447,0.0153588075,0.0073786397
6145,0.022721997,0.01975992,0.002962077
6146,0.02203119,0.020330232,0.0017009582
6147,0.022614392,0.019918952,0.0026954394
6148,0.02314816,0.020299667,0.002848493
6149,0.022211632,0.020584404,0.0016272273
6150,0.022789465,0.019360796,0.0034286696
6151,0.022088345,0.01979281,0.002295535
6152,0.022466324,0.019942584,0.0025237408
6153,0.022249777,0.021383947,0.0008658301
6154,0.02148995,0.02212523,-0.00063527934
6155,0.021034632,0.021629935,-0.00059530325
6156,0.020131474,0.021086928,-0.00095545314
6157,0.020423401,0.020117419,0.0003059823
6158,0.020298623,0.020382239,-8.3616e-05
6159,0.019353917,0.020241858,-0.00088794157
6160,0.018786775,0.019286193,-0.000499418
6161,0.020502724,0.018707717,0.0017950069
6162,0.020026332,0.020406356,-0.0003800243
6163,0.019813066,0.019930584,-0.00011751801
6164,0.018993424,0.019714288,-0.00072086416
6165,0.018612364,0.018893134,-0.00028076954
6166,0.018310165,0.018508958,-0.00019879267
6167,0.017889107,0.018202193,-0.00031308644
6168,0.017391162,0.017777354,-0.00038619153
6169,0.01647793,0.017276479,-0.0007985495
6170,0.015685353,0.016361317,-0.00067596324
6171,0.016051713,0.015565919,0.00048579462
6172,0.017146736,0.01592376,0.0012229756
6173,0.016903993,0.017006462,-0.0001024697
6174,0.017868176,0.016759604,0.0011085719
6175,0.01808806,0.017716441,0.0003716182
6176,0.019424044,0.017934112,0.0014899317
6177,0.020328164,0.019264277,0.001063887
6178,0.020259183,0.020164477,9.470619e-05
6179,0.020789139,0.02009956,0.0006895792
6180,0.02138679,0.020632697,0.0007540919
6181,0.022121437,0.021232817,0.0008886196
6182,0.02243615,0.021968892,0.00046725757
6183,0.023266478,0.022287114,0.0009793639
6184,0.022912398,0.02311591,-0.00020351261
6185,0.022185745,0.022766652,-0.00058090687
6186,0.021660531,0.022050379,-0.0003898479
6187,0.020938221,0.021533193,-0.0005949717
6188,0.02097386,0.02081746,0.00015639886
6189,0.020291092,0.020850895,-0.0005598031
6190,0.01950982,0.02016739,-0.0006575696
6191,0.019947289,0.019385127,0.0005621612
6192,0.020817162,0.019809375,0.0010077879
6193,0.019963343,0.020658914,-0.0006955713
6194,0.02076284,0.019799622,0.0009632185
6195,0.020101784,0.02058019,-0.0004784055
6196,0.019238707,0.019912018,-0.00067331083
6197,0.018711416,0.019047735,-0.0003363192
6198,0.019427307,0.018521665,0.0009056423
6199,0.019148977,0.019222243,-7.3265284e-05
6200,0.018564621,0.018940551,-0.00037593022
6201,0.020102516,0.018355347,0.0017471686
6202,0.019251093,0.01987013,-0.0006190371
6203,0.021120954,0.019015046,0.0021059085
6204,0.020713206,0.020856027,-0.00014282018
6205,0.021339169,0.020440273,0.0008988958
6206,0.020998128,0.021044271,-4.614331e-05
6207,0.021194287,0.020691622,0.0005026646
6208,0.021886775,0.020874828,0.0010119472
6209,0.022472674,0.021547206,0.0009254683
6210,0.02117651,0.022114635,-0.00093812495
6211,0.021719161,0.0208354,0.0008837618
6212,0.021676019,0.021384358,0.00029166043
6213,0.022581901,0.021354415,0.0012274869
6214,0.022315366,0.02225601,5.9356913e-05
6215,0.022945292,0.02199585,0.0009494424
6216,0.021968612,0.022625688,-0.000657076
6217,0.02206603,0.021661196,0.00040483475
6218,0.02230204,0.021756701,0.00054533966
6219,0.02269641,0.021985082,0.0007113274
6220,0.023360563,0.022381216,0.0009793472
6221,0.02311222,0.023034528,7.769279e-05
6222,0.022210555,0.022780558,-0.00057000294
6223,0.022282613,0.021893889,0.00038872473
6224,0.021757461,0.021971388,-0.00021392666
6225,0.022544049,0.02145779,0.0010862593
6226,0.021858208,0.022220971,-0.00036276318
6227,0.022678226,0.021551967,0.0011262596
6228,0.021197977,0.022340585,-0.001142608
6229,0.020482035,0.020889616,-0.0004075803
6230,0.020768462,0.020194564,0.00057389773
6231,0.020541087,0.02044113,9.995699e-05
6232,0.020343564,0.02018392,0.00015964359
6233,0.021122258,0.01998408,0.0011381786
6234,0.021148546,0.020708852,0.00043969415
6235,0.021726234,0.02070509,0.001021143
6236,0.021972343,0.02122995,0.0007423926
6237,0.021259299,0.021408103,-0.00014880486
6238,0.02129736,0.02066011,0.00063725
6239,0.021432107,0.020625087,0.0008070208
6240,0.021197487,0.020688497,0.00050899014
6241,0.021013446,0.020458635,0.0005548112
6242,0.021332333,0.020163711,0.0011686217
6243,-0.00019019908,0.012778611,-0.01296881
6244,-0.00026302596,0.00086288847,-0.0011259144
6245,8.016231e-05,0.0008940635,-0.0008139012
6246,8.061278e-06,0.00029570778,-0.00028764652
6247,-0.00024759822,0.00029093286,-0.0005385311
6248,0.0003050361,-0.0006202274,0.0009252635
6249,-0.0006425016,0.00029365427,-0.00093615585
6250,-0.0006817388,-0.0010644672,0.00038272847
6251,-0.0011191895,-0.0017983427,0.00067915313
6252,-0.001500311,-0.0013445786,-0.00015573238
6253,-0.00055634574,-0.0014834191,0.00092707336
6254,-0.00019375797,-0.0007041213,0.0005103634
6255,0.0003475523,-0.00044721342,0.0007947657
6256,0.0005472941,-1.5931291e-05,0.00056322536
6257,0.0005165692,0.00012959787,0.0003869713
6258,9.827199e-05,7.109044e-05,2.7181544e-05
6259,-0.000470433,-0.00033629374,-0.00013413926
6260,-0.00015772294,-0.00088363886,0.0007259159
6261,-7.6224915e-06,-0.00060367375,0.0005960513
6262,-0.0005713379,-0.00047440646,-9.693141e-05
6263,-7.370318e-05,-0.001004389,0.00093068584
6264,-0.00043706177,-0.000534199,9.7137236e-05
6265,-0.00080294,-0.00087129796,6.835797e-05
6266,-0.00042927562,-0.00121225,0.00078297436
6267,0.0006389897,-0.0008660544,0.001505044
6268,0.00023659252,0.00014428794,9.230457e-05
6269,0.0012347677,-0.00021939338,0.0014541611
6270,0.0007212767,0.00072619086,-4.9141818e-06
6271,0.00050654495,0.0002623789,0.00024416606
6272,0.0014779448,6.8637164e-05,0.0014093076
6273,0.0023025963,0.0009868555,0.0013157409
6274,0.002253119,0.0017681306,0.00048498833
6275,0.0013619999,0.001740176,-0.0003781761
6276,0.0006095072,0.0009141607,-0.00030465348
6277,0.0018309631,0.00020822976,0.0016227333
6278,0.0006758449,0.0013475842,-0.0006717393
6279,0.0014434367,0.000268997,0.0011744397
6280,0.0013164978,0.0009876101,0.00032888772
6281,0.0020663582,0.0008704552,0.001195903
6282,0.0014645761,0.001577246,-0.00011266989
6283,0.0021039227,0.0010263327,0.0010775899
6284,0.0025084203,0.001627526,0.00088089425
6285,0.0019268668,0.002011377,-8.451007e-05
6286,0.0018406928,0.0014767628,0.00036393
6287,0.0025644538,0.001393479,0.0011709748
6288,0.0005838977,0.002076763,-0.0014928653
6289,0.002101831,0.00022618062,0.0018756503
6290,0.0017715993,0.0016406521,0.00013094721
6291,0.0017876966,0.0013312474,0.00045644923
6292,0.0014829298,0.0013474353,0.00013549451
6293,0.0021066365,0.0010635424,0.0010430941
6294,0.0018344524,0.0016398053,0.00019464712
6295,0.001379006,0.0013903475,-1.134153e-05
6296,0.0012847913,0.0009711679,0.0003136234
6297,0.00039258346,0.00087618973,-0.00048360627
6298,0.0004814968,3.3690594e-05,0.0004478062
6299,0.00076078717,0.00011078504,0.00065000216
6300,0.0009990874,0.00036389782,0.0006351895
6301,0.0012732316,0.0005871081,0.0006861235
6302,-0.000968676,0.00084092683,-0.0018096028
6303,6.704605e-06,-0.0012535427,0.0012602473
6304,0.0010327566,-0.00035416952,0.0013869262
6305,0.00038230946,0.00059415516,-0.0002118457
6306,-0.0011604379,-5.415146e-06,-0.0011550228
6307,-0.0001585606,-0.0014586248,0.0013000643
6308,0.00028692544,-0.00051522563,0.00080215104
6309,0.0008626473,-7.858471e-05,0.000941232
6310,-0.00064262125,0.00046962363,-0.0011122449
6311,-0.0017853786,-0.00093121186,-0.0008541667
6312,-0.0011078911,-0.0020024127,0.0008945216
6313,-0.00060093164,-0.0013651999,0.0007642683
6314,-0.00055871735,-0.00087695965,0.0003182423
6315,-0.001733672,-0.00083069643,-0.00090297556
6316,0.0008945785,-0.0019333595,0.0028279382
6317,0.00092121144,0.0005654181,0.00035579334
6318,2.4664187e-06,0.0006068852,-0.00060441875
6319,-0.0011163431,-0.0002494958,-0.0008668473
6320,0.0007627336,-0.0013042478,0.0020669813
6321,0.00052308274,0.00047775783,4.532491e-05
6322,0.00069314375,0.00025523588,0.00043790787
6323,0.0021648027,0.0004241286,0.0017406741
6324,0.0021442827,0.0018324701,0.00031181262
6325,0.00065333705,0.001824819,-0.001171482
6326,0.0016399077,0.00041168532,0.0012282224
6327,0.0005008714,0.0013517422,-0.0008508708
6328,-0.0009005451,0.00026558543,-0.0011661305
6329,0.00069439854,-0.0010836471,0.0017780457
6330,0.0018300129,0.0004176211,0.0014123918
6331,0.0012166651,0.0014948419,-0.00027817674
6332,0.0016235267,0.00091234135,0.00071118533
6333,0.00209172,0.0013015813,0.0007901387
6334,0.0030591628,0.0017541104,0.0013050523
6335,0.0022891604,0.002689581,-0.0004004205
6336,0.0023392874,0.0019638862,0.00037540123
6337,0.0018326888,0.002023668,-0.00019097922
6338,0.0011542783,0.0015483049,-0.00039402663
6339,0.0007225081,0.0009112147,-0.00018870656
6340,0.00046092094,0.00051372603,-5.2805088e-05
6341,0.002739453,0.00029996084,0.0024394921
6342,0.0020443206,0.0025526644,-0.0005083438
6343,-0.021080336,0.02402502,-0.045105353
6344,-0.021062192,-0.021122005,5.981326e-05
6345,-0.020812074,-0.02035673,-0.0004553441
6346,-0.02078052,-0.020685904,-9.4616786e-05
6347,-0.021201331,-0.020554615,-0.000646716
6348,-0.020080807,-0.02150755,0.0014267433
6349,-0.020194745,-0.020274393,7.964857e-05
6350,-0.02009399,-0.020337377,0.00024338625
6351,-0.019946529,-0.020401599,0.0004550703
6352,-0.019124296,-0.020438816,0.0013145208
6353,-0.018840175,-0.019495826,0.0006556511
6354,-0.019333065,-0.019090006,-0.00024305843
6355,-0.019099576,-0.019510766,0.0004111901
6356,-0.019161314,-0.019236522,7.520802e-05
6357,-0.018446151,-0.019269727,0.000823576
6358,-0.01900238,-0.018534947,-0.00046743266
6359,-0.018339299,-0.019067949,0.00072865
6360,-0.017940527,-0.018389668,0.0004491415
6361,-0.018441575,-0.017975863,-0.00046571158
6362,-0.017998792,-0.01846205,0.00046325848
6363,-0.017332833,-0.018015021,0.0006821882
6364,-0.016660508,-0.017344618,0.00068411045
6365,-0.016216235,-0.016667392,0.00045115687
6366,-0.016006429,-0.016215445,0.00020901673
6367,-0.015471996,-0.015999459,0.0005274629
6368,-0.016031953,-0.015459721,-0.0005722316
6369,-0.015938021,-0.016007083,6.9061294e-05
6370,-0.016650243,-0.015904022,-0.00074622035
6371,-0.016593715,-0.016604746,1.1030585e-05
6372,-0.017776001,-0.016541697,-0.0012343042
6373,-0.019066878,-0.017710358,-0.0013565198
6374,-0.0191615,-0.018983146,-0.00017835386
6375,-0.019394584,-0.01907351,-0.00032107346
6376,-0.020112181,-0.019300533,-0.0008116476
6377,-0.020622205,-0.020009317,-0.0006128885
6378,-0.020424003,-0.020510929,8.6925924e-05
6379,-0.020374388,-0.020310339,-6.4048916e-05
6380,-0.021653373,-0.020261027,-0.0013923459
6381,-0.02109471,-0.0215243,0.00042959116
6382,-0.02077767,-0.020968426,0.00019075535
6383,-0.020814871,-0.020654218,-0.00016065314
6384,-0.02010337,-0.020696295,0.00059292465
6385,-0.019992733,-0.019989647,-3.086403e-06
6386,-0.019664722,-0.019881858,0.000217136
6387,-0.019278593,-0.01955582,0.0002772268
6388,-0.018942881,-0.019173453,0.00023057126
6389,-0.01902027,-0.018842973,-0.00017729774
6390,-0.019826358,-0.018922264,-0.0009040944
6391,-0.020221004,-0.01970872,-0.00051228516
6392,-0.019768123,-0.02010089,0.00033276714
6393,-0.019040426,-0.019652681,0.0006122552
6394,-0.018412452,-0.018947177,0.00053472444
6395,-0.018604202,-0.018334363,-0.00026983954
6396,-0.018200023,-0.018527677,0.00032765418
6397,-0.019430554,-0.018137544,-0.0012930091
6398,-0.019353423,-0.019351074,-2.3487955e-06
