Time Step,True rot_1,Predicted rot_1,Error
2492,0.998405,1.0000615,-0.0016565323
2493,0.998531,0.9993599,-0.0008289218
2494,0.99872994,0.9991942,-0.00046426058
2495,0.99875224,0.9996619,-0.0009096861
2496,0.99878836,0.9996138,-0.0008254647
2497,0.99907595,0.99962646,-0.0005505085
2498,0.9989702,0.9999531,-0.0009828806
2499,0.9990345,1.0000536,-0.0010191202
2500,0.99908906,1.0000707,-0.0009816289
2501,0.9991592,1.0001907,-0.001031518
2502,0.9992214,1.000638,-0.0014166236
2503,0.9992546,1.0010623,-0.0018076897
2504,0.99927527,1.0014708,-0.002195537
2505,0.99928075,1.0017606,-0.0024798512
2506,0.999265,1.0019068,-0.0026417375
2507,0.9992538,1.0020295,-0.0027757287
2508,0.9992538,1.0022167,-0.0029628873
2509,0.99923986,1.0024529,-0.0032129884
2510,0.9991667,1.0028071,-0.0036404133
2511,0.9991488,1.0031084,-0.003959596
2512,0.9991202,1.0033375,-0.0042173266
2513,0.99906486,1.0035604,-0.004495561
2514,0.99898094,1.0037811,-0.004800141
2515,0.99896455,1.0038568,-0.00489223
2516,0.99887997,1.0038217,-0.0049417615
2517,0.9987648,1.0037214,-0.0049565434
2518,0.99872124,1.003465,-0.0047438145
2519,0.9985787,1.0033559,-0.0047771335
2520,0.9983997,1.0031633,-0.004763663
2521,0.99838877,1.0027773,-0.004388571
2522,0.99824667,1.0025146,-0.004267931
2523,0.99813855,1.0023144,-0.0041759014
2524,0.99791163,1.0019525,-0.004040897
2525,0.9978215,1.0010642,-0.0032426715
2526,0.99757004,1.0003715,-0.0028014183
2527,0.9974637,0.99947256,-0.0020088553
2528,0.9973385,0.99846166,-0.0011231899
2529,0.99706644,0.99739486,-0.0003284216
2530,0.99679357,0.9954597,0.0013338923
2531,0.9966485,0.9936478,0.0030006766
2532,0.9963551,0.99112326,0.0052318573
2533,0.9961865,0.98829156,0.007894933
2534,0.9958826,0.98741627,0.008466303
2535,0.99554825,0.9853716,0.010176659
2536,0.9951757,0.98221546,0.012960255
2537,0.99509484,0.97625685,0.018837988
2538,0.9938066,0.7758682,0.21793842
2539,0.9938066,0.9406802,0.053126395
2540,0.9938066,0.9916534,0.0021532178
2541,0.9938066,0.9855169,0.008289695
2542,0.9938066,0.9867777,0.0070288777
2543,0.9938066,0.9888037,0.005002916
2544,0.9938066,0.9886484,0.005158186
2545,0.9938066,0.98661333,0.0071932673
2546,0.9938066,0.98629314,0.0075134635
2547,0.9938066,0.9863375,0.0074691176
2548,0.22564559,0.98567,-0.76002437
2549,0.22467163,0.21209246,0.012579173
2550,0.22351845,0.20751473,0.016003713
2551,0.22049274,0.20584013,0.01465261
2552,0.21779767,0.20235343,0.015444234
2553,0.21965149,0.19787666,0.021774828
2554,0.21838933,0.19803779,0.020351544
2555,0.2153965,0.19600902,0.019387469
2556,0.21281964,0.19298048,0.019839153
2557,0.21165726,0.19108847,0.020568788
2558,0.21163684,0.19072919,0.020907655
2559,0.20741038,0.1906007,0.016809687
2560,0.20602648,0.1860359,0.019990578
2561,0.20235758,0.18427569,0.018081889
2562,0.2027721,0.18008992,0.022682175
2563,0.19996196,0.18011075,0.019851208
2564,0.1958905,0.1774919,0.018398598
2565,0.19385903,0.17388757,0.01997146
2566,0.19149786,0.17291363,0.018584237
2567,0.188963,0.17246306,0.016499937
2568,0.18703304,0.17298175,0.014051288
2569,0.18338571,0.17589505,0.0074906647
2570,0.18070771,0.17905672,0.001650989
2571,0.17844343,0.17740509,0.0010383427
2572,0.17647989,0.17593801,0.0005418807
2573,0.17472328,0.17456591,0.00015737116
2574,0.17171428,0.17317446,-0.0014601797
2575,0.16884781,0.17024986,-0.0014020503
2576,0.1662946,0.16745861,-0.0011640042
2577,0.16419625,0.16498077,-0.00078451633
2578,0.16139619,0.16290903,-0.0015128404
2579,0.15855232,0.16010162,-0.0015493035
2580,0.15691586,0.15720862,-0.0002927631
2581,0.15376393,0.15556547,-0.0018015355
2582,0.15080933,0.15236916,-0.0015598238
2583,0.14689231,0.1493772,-0.0024848878
2584,0.14293554,0.1454562,-0.0025206506
2585,0.13985778,0.14146404,-0.0016062558
2586,0.13643615,0.13840039,-0.0019642413
2587,0.13354181,0.13496695,-0.001425147
2588,0.12987767,0.13207427,-0.002196595
2589,0.124942526,0.12842669,-0.0034841597
2590,0.122498594,0.123470604,-0.0009720102
2591,0.11818689,0.12104581,-0.002858922
2592,0.11109396,0.116743706,-0.0056497455
2593,0.10872109,0.109668225,-0.0009471327
2594,0.106875725,0.10731188,-0.000436157
2595,0.103689514,0.10546462,-0.0017751083
2596,0.1004204,0.10232572,-0.0019053221
2597,0.09737124,0.099061444,-0.0016902015
2598,0.09502712,0.09607426,-0.0010471418
2599,0.09266475,0.09379119,-0.0011264384
2600,0.090215825,0.09142645,-0.0012106225
2601,0.086802654,0.08898286,-0.0021802038
2602,0.0836812,0.085574366,-0.0018931627
2603,0.08000418,0.08243725,-0.002433069
2604,0.07674532,0.07870642,-0.0019611046
2605,0.07415458,0.07543834,-0.0012837648
2606,0.070660084,0.07279089,-0.0021308064
2607,0.06648927,0.069225006,-0.002735734
2608,0.06234946,0.064973,-0.0026235357
2609,0.05999909,0.060757436,-0.00075834617
2610,0.055631403,0.05834283,-0.0027114265
2611,0.052718524,0.053885534,-0.0011670105
2612,0.048022117,0.050903883,-0.0028817654
2613,0.045159418,0.0461134,-0.0009539835
2614,0.041533314,0.043125533,-0.0015922189
2615,0.038977217,0.039366543,-0.00038932636
2616,0.03681455,0.036685985,0.00012856722
2617,0.033783533,0.0343934,-0.0006098673
2618,0.030520048,0.0312467,-0.0007266514
2619,0.024067314,0.027837623,-0.0037703086
2620,0.020444196,0.02120714,-0.00076294504
2621,0.018501863,0.017402628,0.0010992344
2622,0.012659191,0.015253727,-0.0025945362
2623,0.0065778913,0.009189055,-0.002611164
2624,0.0022588796,0.0029221186,-0.00066323904
2625,0.00096806645,-0.0015345323,0.0025025988
2626,-0.001532911,-0.0029795943,0.0014466833
2627,-0.00323685,-0.0057182047,0.0024813546
2628,-0.005772545,-0.0076033464,0.0018308014
2629,-0.010520981,-0.010262076,-0.00025890488
2630,-0.012755791,-0.015259034,0.0025032433
2631,-0.015098661,-0.017638937,0.0025402755
2632,-0.016828505,-0.020063562,0.003235057
2633,-0.02018773,-0.021882273,0.0016945433
2634,-0.025238506,-0.025206575,-3.1931326e-05
2635,-0.027927637,-0.030051459,0.0021238215
2636,-0.030150693,-0.0322749,0.0021242052
2637,-0.031294595,-0.033515166,0.002220571
2638,-0.97714007,0.035800185,-1.0129403
2639,-0.97714907,-0.98295206,0.005802989
2640,-0.9771967,-0.9823728,0.005176127
2641,-0.9772246,-0.97806203,0.00083744526
2642,-0.9773369,-0.97788507,0.0005481839
2643,-0.97751105,-0.97750854,-2.503395e-06
2644,-0.9777246,-0.9781737,0.0004490614
2645,-0.9779877,-0.9789165,0.0009288192
2646,-0.9780764,-0.9793211,0.0012447238
2647,-0.9782366,-0.97934854,0.0011119246
2648,-0.9784915,-0.97929215,0.0008006692
2649,-0.97887194,-0.9793664,0.00049448013
2650,-0.97904766,-0.97967845,0.00063079596
2651,-0.9791264,-0.9798037,0.0006772876
2652,-0.97947496,-0.9797633,0.00028836727
2653,-0.979811,-0.9799844,0.00017338991
2654,-0.9804774,-0.98019946,-0.00027793646
2655,-0.98102313,-0.9808687,-0.00015443563
2656,-0.9815306,-0.9813438,-0.00018680096
2657,-0.9816712,-0.9817911,0.00011986494
2658,-0.9819787,-0.981931,-4.774332e-05
2659,-0.9822633,-0.98224723,-1.6093254e-05
2660,-0.98272336,-0.9826009,-0.00012242794
2661,-0.9835971,-0.9830566,-0.0005404949
2662,-0.98419935,-0.9839631,-0.00023627281
2663,-0.9846129,-0.98462313,1.0251999e-05
2664,-0.9849814,-0.9851322,0.00015079975
2665,-0.98511535,-0.9855001,0.00038474798
2666,-0.9855582,-0.9855245,-3.373623e-05
2667,-0.98588556,-0.9858873,1.7285347e-06
2668,-0.9862938,-0.98618376,-0.000110030174
2669,-0.98688203,-0.98661953,-0.00026249886
2670,-0.9870088,-0.9872328,0.00022399426
2671,-0.9873636,-0.9874505,8.690357e-05
2672,-0.98760366,-0.98771536,0.000111699104
2673,-0.9879346,-0.9878534,-8.1181526e-05
2674,-0.98850006,-0.98816985,-0.00033020973
2675,-0.9887349,-0.98871523,-1.9669533e-05
2676,-0.98903966,-0.98904663,6.9737434e-06
2677,-0.9893803,-0.9894779,9.75728e-05
2678,-0.98978984,-0.9899304,0.00014054775
2679,-0.99030215,-0.990518,0.00021582842
2680,-0.9906369,-0.9912718,0.0006349087
2681,-0.9912786,-0.991628,0.00034940243
2682,-0.99140006,-0.99211156,0.00071150064
2683,-0.9920292,-0.99186945,-0.00015974045
2684,-0.99246377,-0.99225897,-0.00020480156
2685,-0.9927398,-0.9927505,1.0728836e-05
2686,-0.9932553,-0.9933127,5.7399273e-05
2687,-0.9934651,-0.99411404,0.00064891577
2688,-0.99370855,-0.994435,0.0007264614
2689,-0.9942261,-0.9944616,0.00023549795
2690,-0.9944332,-0.99474806,0.00031483173
2691,-0.9947159,-0.9948792,0.00016325712
2692,-0.9949442,-0.9952346,0.00029039383
2693,-0.99525756,-0.99560654,0.0003489852
2694,-0.9958264,-0.9957508,-7.5638294e-05
2695,-0.99593925,-0.9963447,0.0004054308
2696,-0.9960948,-0.9965381,0.00044327974
2697,-0.99625283,-0.99677134,0.0005185008
2698,-0.9965669,-0.99688685,0.00031995773
2699,-0.99694437,-0.9968806,-6.377697e-05
2700,-0.99714774,-0.9970718,-7.593632e-05
2701,-0.9974129,-0.9972449,-0.0001680255
2702,-0.997547,-0.9977481,0.00020110607
2703,-0.99788696,-0.9978537,-3.325939e-05
2704,-0.99825615,-0.9979896,-0.00026655197
2705,-0.9983545,-0.9984206,6.610155e-05
2706,-0.99860585,-0.9986204,1.4543533e-05
2707,-0.9987736,-0.9990198,0.0002462268
2708,-0.9989521,-0.99920845,0.00025635958
2709,-0.9989927,-0.99927694,0.00028425455
2710,-0.9991021,-0.99923146,0.00012934208
2711,-0.9992353,-0.99936384,0.00012856722
2712,-0.9992482,-0.9997602,0.0005120039
2713,-0.9992483,-0.99985194,0.00060361624
2714,-0.99937755,-0.999762,0.00038444996
2715,-0.9992527,-0.9999607,0.0007080436
2716,-0.99925166,-0.99985665,0.00060498714
2717,-0.9992873,-0.99995303,0.0006657243
2718,-0.99924225,-1.0000726,0.0008303523
2719,-0.99921906,-1.0000563,0.00083720684
2720,-0.99919635,-0.99988633,0.00068998337
2721,-0.9990304,-0.99979264,0.0007622242
2722,-0.9989758,-0.99954736,0.00057154894
2723,-0.99891305,-0.9992584,0.0003453493
2724,-0.99881524,-0.9989078,9.256601e-05
2725,-0.99882233,-0.9986427,-0.0001796484
2726,-0.99874574,-0.9985018,-0.00024396181
2727,-0.9986561,-0.99826056,-0.00039553642
2728,-0.9984432,-0.9979734,-0.0004698038
2729,-0.99835676,-0.9973797,-0.0009770393
2730,-0.99819416,-0.9968361,-0.0013580322
2731,-0.99804085,-0.9960705,-0.0019703507
2732,-0.9978658,-0.99531347,-0.0025523305
2733,-0.99783367,-0.9945892,-0.0032444596
2734,-0.9976084,-0.99403113,-0.003577292
2735,-0.997582,-0.99287045,-0.0047115684
2736,-0.9973509,-0.9910147,-0.0063361526
2737,-0.9972101,-0.98472106,-0.012489021
2738,0.9941855,-0.35286576,1.3470513
2739,0.99417645,0.9322913,0.06188512
2740,0.9940183,1.0070397,-0.01302135
2741,0.99427634,0.99358636,0.00068998337
2742,0.9941554,0.999119,-0.004963577
2743,0.9942242,0.9987433,-0.004519105
2744,0.99437934,0.99871445,-0.0043351054
2745,0.99447596,0.99798775,-0.0035117865
2746,0.9945149,0.9972511,-0.0027362108
2747,0.9946736,0.9966591,-0.0019854903
2748,0.9948386,0.9962486,-0.0014100075
2749,0.99511063,0.99595636,-0.0008457303
2750,0.9952598,0.9958919,-0.00063210726
2751,0.99527085,0.99572045,-0.00044959784
2752,0.9954881,0.99551797,-2.9861927e-05
2753,0.99561685,0.9955556,6.1273575e-05
2754,0.99585915,0.9954753,0.0003838539
2755,0.99605244,0.99551153,0.00054091215
2756,0.9961947,0.9956279,0.0005668402
2757,0.99634415,0.9957223,0.00062185526
2758,0.9964437,0.9959126,0.0005310774
2759,0.9965453,0.995977,0.0005683303
2760,0.9965827,0.9959967,0.00058597326
2761,0.9967562,0.9960251,0.0007311106
2762,0.99684525,0.9962214,0.0006238222
2763,0.9970111,0.9963824,0.0006287098
2764,0.99749315,0.9965174,0.00097572803
2765,0.9976861,0.99706286,0.00062322617
2766,0.9978715,0.9974603,0.00041121244
2767,0.9979324,0.99781495,0.00011742115
2768,0.9980772,0.9978985,0.00017869473
2769,0.9983116,0.9979454,0.00036615133
2770,0.9984533,0.9981932,0.00026011467
2771,0.9985807,0.99839497,0.00018572807
2772,0.99863183,0.9985957,3.6120415e-05
2773,0.9986945,0.99868906,5.4240227e-06
2774,0.9989347,0.9987669,0.00016778708
2775,0.998976,0.99908775,-0.00011175871
2776,0.99904525,0.99921894,-0.00017368793
2777,0.99912405,0.9993448,-0.0002207756
2778,0.99915063,0.9995995,-0.00044888258
2779,0.99919176,0.99972636,-0.00053459406
2780,0.9991886,0.9998113,-0.0006226897
2781,0.99923646,0.9998004,-0.00056391954
2782,0.999275,0.9998237,-0.00054866076
2783,0.99928206,1.0001322,-0.00085014105
2784,0.99922,1.0002955,-0.0010755062
2785,0.9992409,1.0003103,-0.0010694265
2786,0.99914473,1.0003623,-0.0012175441
2787,0.9990051,1.0002643,-0.0012592077
2788,0.99917,0.99993074,-0.0007607341
2789,0.9991366,1.0001179,-0.0009812713
2790,0.99902683,1.000585,-0.001558125
2791,0.99901557,1.0005839,-0.0015683174
2792,0.99892724,1.0004709,-0.0015436411
2793,0.9988007,1.0004063,-0.0016055703
2794,0.99864566,1.0002223,-0.0015766621
2795,0.9985435,1.0001122,-0.001568675
2796,0.99838495,0.99998754,-0.0016025901
2797,0.99828744,0.9999353,-0.0016478896
2798,0.9980852,0.99994916,-0.0018639565
2799,0.99794537,0.99985975,-0.001914382
2800,0.9977815,0.9997647,-0.0019831657
2801,0.99757004,0.9999749,-0.0024048686
2802,0.99728787,1.0001131,-0.0028252602
2803,0.99698544,1.0001587,-0.003173232
2804,0.9964455,0.9999131,-0.0034676194
2805,0.9962834,0.9994197,-0.0031362772
2806,0.9960296,0.9995151,-0.0034855008
2807,0.9958176,0.9995086,-0.0036910176
2808,0.9954258,0.99959576,-0.004169941
2809,0.9949722,0.9993017,-0.004329443
2810,0.99479365,0.9989322,-0.0041385293
2811,0.9946164,0.9989042,-0.004287839
2812,0.9941704,0.99885267,-0.004682243
2813,0.9938153,0.99843836,-0.0046230555
2814,0.9935046,0.99822086,-0.004716277
2815,0.9931994,0.9979416,-0.004742205
2816,0.9928294,0.99754024,-0.004710853
2817,0.99243116,0.99660057,-0.0041694045
2818,0.99198955,0.9958403,-0.003850758
2819,0.9917622,0.9944356,-0.0026733875
2820,0.991617,0.9935542,-0.001937151
2821,0.9912403,0.9924634,-0.0012230873
2822,0.9908401,0.99056405,0.0002760291
2823,0.99051476,0.987914,0.0026007295
2824,0.98999816,0.9857415,0.0042566657
2825,0.9896867,0.9835289,0.0061578155
2826,0.9892995,0.9827822,0.006517291
2827,0.9889385,0.9815238,0.0074146986
2828,0.98844564,0.98030806,0.008137584
2829,0.98778397,0.978908,0.008875966
2830,0.98753655,0.9776459,0.009890676
2831,0.98658854,0.9764724,0.01011616
2832,0.9861623,0.97515255,0.011009753
2833,0.9855472,0.9747646,0.010782599
2834,0.98490804,0.9741608,0.010747254
2835,0.9845434,0.97365737,0.0108860135
2836,0.9845006,0.9738773,0.010623276
2837,0.9840875,0.9726904,0.011397123
2838,0.19739826,0.48037797,-0.28297973
2839,0.19739826,0.19236088,0.0050373822
2840,0.19687231,0.18800238,0.008869931
2841,0.19528763,0.19191143,0.0033762008
2842,0.19173591,0.19151077,0.00022514164
2843,0.19537444,0.19063069,0.004743755
2844,0.19043265,0.19509706,-0.004664406
2845,0.19065669,0.1897174,0.0009392947
2846,0.19038713,0.18851937,0.0018677562
2847,0.1871854,0.18608204,0.0011033714
2848,0.18819186,0.1808395,0.007352367
2849,0.1878487,0.18075764,0.0070910603
2850,0.18512124,0.17973173,0.0053895116
2851,0.18297637,0.17630544,0.006670922
2852,0.17954959,0.17343211,0.006117478
2853,0.1812528,0.16908413,0.012168676
2854,0.17728037,0.17019667,0.007083699
2855,0.1751108,0.1660628,0.009048
2856,0.1735529,0.16367826,0.009874642
2857,0.16937183,0.1622083,0.0071635246
2858,0.17010896,0.15768977,0.012419194
2859,0.16493462,0.1585078,0.006426826
2860,0.16285011,0.15392588,0.008924231
2861,0.16065992,0.15254028,0.008119643
2862,0.1579224,0.15135355,0.006568849
2863,0.15639938,0.14962074,0.0067786425
2864,0.15702611,0.14948012,0.0075459927
2865,0.15483342,0.15171148,0.0031219423
2866,0.15229073,0.15135011,0.0009406209
2867,0.15022969,0.15049161,-0.0002619177
2868,0.14687932,0.15031672,-0.0034373999
2869,0.14443229,0.14846182,-0.0040295273
2870,0.1418092,0.14568585,-0.0038766563
2871,0.13908643,0.14274162,-0.0036551952
2872,0.13641705,0.1398489,-0.0034318566
2873,0.13384223,0.13691212,-0.0030698925
2874,0.12862694,0.13417096,-0.0055440217
2875,0.12482169,0.12884001,-0.0040183216
2876,0.12067496,0.1250917,-0.0044167414
2877,0.118175894,0.12102085,-0.0028449595
2878,0.11579348,0.118465275,-0.002671793
2879,0.11236266,0.11602456,-0.0036619008
2880,0.109330654,0.11257246,-0.0032418072
2881,0.105903774,0.109493874,-0.0035900995
2882,0.102273844,0.10603702,-0.0037631765
2883,0.099448815,0.10240662,-0.002957806
2884,0.093908615,0.09954742,-0.005638808
2885,0.09165398,0.093997344,-0.002343364
2886,0.08599008,0.09172924,-0.00573916
2887,0.081278235,0.086112715,-0.0048344806
2888,0.07842815,0.08142716,-0.0029990077
2889,0.07459967,0.078604706,-0.0040050372
2890,0.07119738,0.07479479,-0.0035974085
2891,0.06704255,0.07139573,-0.0043531805
2892,0.06307974,0.06729801,-0.004218273
2893,0.057937853,0.063405186,-0.005467333
2894,0.05121524,0.058341924,-0.007126685
2895,0.049115054,0.051733986,-0.0026189312
2896,0.044967752,0.049756087,-0.0047883354
2897,0.04077172,0.04574583,-0.004974112
2898,0.03641803,0.041741107,-0.0053230785
2899,0.028934913,0.037525173,-0.0085902605
2900,0.025133247,0.030164177,-0.00503093
2901,0.019604445,0.026455682,-0.0068512373
2902,0.015771743,0.020950003,-0.0051782597
2903,0.011868989,0.017151557,-0.005282568
2904,0.004885703,0.013274327,-0.008388624
2905,0.00028457033,0.0062958864,-0.006011316
2906,-0.0037713728,0.0016403727,-0.0054117455
2907,-0.008456839,-0.0024648968,-0.0059919422
2908,-0.01217157,-0.007197624,-0.004973946
2909,-0.018647509,-0.0109906895,-0.007656819
2910,-0.021203393,-0.01750176,-0.0037016328
2911,-0.02392636,-0.020193174,-0.003733186
2912,-0.027672647,-0.023018455,-0.0046541914
2913,-0.03185862,-0.02689175,-0.00496687
2914,-0.035053074,-0.031190773,-0.003862301
2915,-0.03779433,-0.034450445,-0.003343884
2916,-0.041474856,-0.03730539,-0.004169468
2917,-0.044666216,-0.041134924,-0.003531292
2918,-0.048824992,-0.044493336,-0.004331656
2919,-0.05165093,-0.04890585,-0.0027450807
2920,-0.05571561,-0.05203589,-0.0036797188
2921,-0.058687642,-0.05626685,-0.0024207905
2922,-0.061387602,-0.05952858,-0.0018590204
2923,-0.06347303,-0.062479757,-0.0009932742
2924,-0.06602862,-0.0647055,-0.0013231188
2925,-0.069174565,-0.06748555,-0.0016890168
2926,-0.072472386,-0.07089457,-0.0015778169
2927,-0.07466113,-0.074354246,-0.00030688196
2928,-0.07680397,-0.07677869,-2.527982e-05
2929,-0.07861327,-0.079152316,0.0005390495
2930,-0.08194556,-0.080978304,-0.0009672567
2931,-0.0857778,-0.0842152,-0.0015625954
2932,-0.08757724,-0.08775226,0.00017502159
2933,-0.09061713,-0.08894005,-0.001677081
2934,-0.09472788,-0.09074826,-0.0039796233
2935,-0.09594438,-0.09517944,-0.00076494366
2936,-0.0995653,-0.0967092,-0.002856098
2937,-0.10349866,-0.10061854,-0.0028801188
2938,0.99388045,-0.040945806,1.0348263
2939,0.9938788,0.9931591,0.0007196665
2940,0.9938991,0.9993601,-0.0054609776
2941,0.9939202,0.9915365,0.002383709
2942,0.99395114,0.99458647,-0.0006353259
2943,0.99400795,0.9953908,-0.0013828278
2944,0.99410444,0.9950428,-0.0009383559
2945,0.9941343,0.9943131,-0.00017881393
2946,0.9942868,0.9936378,0.0006489754
2947,0.99433684,0.9932419,0.0010949373
2948,0.9946004,0.99306524,0.0015351772
2949,0.994794,0.9932631,0.0015308857
2950,0.9948969,0.9932691,0.0016278028
2951,0.99503124,0.9935122,0.0015190244
2952,0.99513876,0.99350584,0.0016329288
2953,0.9953074,0.9935548,0.001752615
2954,0.9955567,0.9936206,0.0019361377
2955,0.9958098,0.9937982,0.0020115972
2956,0.9958678,0.99400246,0.0018653274
2957,0.99605083,0.99408305,0.0019677877
2958,0.9961745,0.99426633,0.0019081831
2959,0.99633586,0.99442756,0.0019083023
2960,0.99645543,0.9944868,0.0019686222
2961,0.99667245,0.9946487,0.0020237565
2962,0.99680156,0.99484843,0.001953125
2963,0.99695486,0.99499947,0.00195539
2964,0.9972541,0.9954236,0.0018304586
2965,0.9973297,0.99567056,0.0016591549
2966,0.997515,0.9959262,0.0015888214
2967,0.9976561,0.9957579,0.0018982291
2968,0.9978423,0.9960002,0.0018421412
2969,0.9981286,0.9964356,0.0016930103
2970,0.998218,0.99704033,0.0011776686
2971,0.9983543,0.99713147,0.0012228489
2972,0.99846506,0.99715054,0.0013145208
2973,0.9985942,0.9973153,0.0012789369
2974,0.9987169,0.997546,0.0011708736
2975,0.9988052,0.9977099,0.0010953546
2976,0.9988626,0.99783427,0.0010283589
2977,0.9990018,0.9978627,0.0011391044
2978,0.99903023,0.9978987,0.0011315346
2979,0.9992718,0.99787915,0.0013926625
2980,0.9993656,0.99814534,0.0012202859
2981,0.99947834,0.9984745,0.0010038614
2982,0.9995478,0.9986005,0.0009472966
2983,0.9995905,0.99878556,0.0008049607
2984,0.99967843,0.99874705,0.0009313822
2985,0.9997238,0.99876314,0.00096064806
2986,0.9997536,0.99873704,0.0010165572
2987,0.99978757,0.99887365,0.000913918
2988,0.99981534,0.99870855,0.0011067986
2989,0.99981076,0.99880034,0.0010104179
2990,0.99978554,0.9986054,0.001180172
2991,0.99973327,0.998515,0.0012182593
2992,0.9997021,0.99844635,0.0012557507
2993,0.9997092,0.99839824,0.0013109446
2994,0.9996147,0.9983806,0.0012341142
